Date,open,high,low,close,volume
2024-06-11,82.57313168171775,83.33509761749647,82.47335034583472,83.29881286621094,30329200
2024-06-12,84.37826218459179,84.87716890764429,83.89750129907354,83.92471313476562,42554600
2024-06-13,84.55967464591839,85.25813704415407,84.31475431623238,85.15835571289062,33093800
2024-06-14,85.64820258247035,86.02918213082546,85.48492464451682,85.8749771118164,28776700
2024-06-17,84.83179643299495,85.09485566646876,84.61409486483349,85.02229309082031,31040200
2024-06-18,85.1674404066597,85.81147922984319,85.02230830877787,85.80240631103516,26881000
2024-06-20,84.73204193981597,85.26722652911671,84.66853842521111,85.23094177246094,30246300
2024-06-21,85.48492814844161,85.70263668837622,84.89531296385238,85.23094177246094,22596400
2024-06-24,85.31257783294876,85.57563018798828,85.03137272002269,85.57563018798828,56939100
2024-06-25,85.33071172895235,85.7661218300718,85.30349989524653,85.72076416015625,22890200
2024-06-26,84.61411319864013,84.78646405944153,84.45990817613864,84.4961929321289,38489100
2024-06-27,84.83181762695312,85.0041684934696,84.74110919427437,84.83181762695312,23140800
2024-06-28,85.02230142721723,85.05857925829443,83.25345611572266,83.25345611572266,55119600
2024-07-01,82.2806834416618,82.88127571651334,81.7346948825557,81.81659698486328,49735400
2024-07-02,82.51729658398673,82.63559192892822,81.97130792196239,82.45359802246094,34204700
2024-07-03,82.9631973230003,83.61838657983569,82.89039697388006,83.53649139404297,35563300
2024-07-05,83.9641694584227,84.3827679528452,83.6274800268787,84.22806549072266,34895500
2024-07-08,84.20985962105259,84.49195223650305,83.91866522821348,84.4100570678711,16095700
2024-07-09,84.14616492230817,84.33726060049892,83.60017627853142,84.0369644165039,30289800
2024-07-10,84.12794325717361,84.33724244592212,83.95505117181175,84.30084228515625,23572500
2024-07-11,85.24723200078246,85.6658234669059,85.05613634946228,85.11983489990234,49761800
2024-07-12,85.11075202020452,85.48384857177734,84.93785294092707,85.48384857177734,27796500
2024-07-15,84.62843468585972,84.90143241350751,84.42823727793409,84.50103759765625,37918900
2024-07-16,85.11071897133226,85.729507762411,84.98332189163548,85.69310760498047,36383700
2024-07-17,85.46562722784807,85.90242225309933,85.25633496318585,85.7113265991211,29036800
2024-07-18,85.24724803100455,85.66583957584157,84.97425022485656,85.05615234375,34553100
2024-07-19,84.66484930193977,84.7740498001686,84.46465185983114,84.55564880371094,32164700
2024-07-22,84.99246231165586,85.10165589097625,83.99148182635349,84.30997467041016,36160400
2024-07-23,84.45553872282136,84.6557361380021,84.16434437600053,84.19164276123047,23498000
2024-07-24,84.25535920092717,84.4919568275343,83.23618224192236,83.28167724609375,50757100
2024-07-25,83.74577066319787,84.50105854666546,83.68207210330436,83.96416473388672,44999100
2024-07-26,84.58295407900704,84.76495492420618,84.36456000739044,84.61935424804688,34423800
2024-07-29,85.23813045572598,85.2563340088276,84.82864076501663,85.07433319091797,25801300
2024-07-30,85.31092719947888,85.58392494356562,84.9014375259698,85.40192413330078,28169800
2024-07-31,86.02072609418096,86.30281871474595,85.75683008610122,86.27552032470703,47445300
2024-08-01,86.86441162953419,87.56743841646545,86.84615435976677,87.01962280273438,77254200
2024-08-02,88.5626172394509,89.81345258854925,88.46218484820686,89.73127746582031,91912900
2024-08-05,91.0186544069669,91.24690862548913,89.38435336645587,90.20606994628906,90686300
2024-08-06,89.61259671517051,89.84998302405367,88.18828582763672,88.18828582763672,61316900
2024-08-07,87.60394312430405,88.06045144066991,87.19308842588042,87.56742858886719,51337100
2024-08-08,86.84616985346692,87.10181347040798,86.59051927075973,87.02877044677734,37815800
2024-08-09,88.11524759337294,88.14263698107094,87.7317752683063,87.88699340820312,32141800
2024-08-12,87.67700678400534,88.39829092969457,87.5400528636755,88.20655822753906,24261400
2024-08-13,88.83652442702714,88.89130319796655,88.54435937240972,88.8182601928711,30366900
2024-08-14,89.0647836530095,89.62172440841204,89.02826214838714,89.37520599365234,31334100
2024-08-15,88.0239689536198,88.65394592285156,87.84136138112994,88.65394592285156,38723700
2024-08-16,88.96434020996094,89.0556404772976,88.57174279122576,88.96434020996094,28541000
2024-08-19,88.94608702154567,89.62172440841204,88.93696186971364,89.37520599365234,25322100
2024-08-20,89.76780971627075,90.2608396143803,89.58520914619992,90.08736419677734,25239300
2024-08-21,90.0873498851872,90.57124758818996,89.66736306813263,90.14213562011719,29230000
2024-08-22,89.6856342020136,89.74954509287906,88.95521805003878,89.24738311767578,33453800
2024-08-23,89.64912549304564,90.08736967416738,89.43912855550747,89.83172607421875,32005100
2024-08-26,90.10562421205611,90.11474936409651,89.54868344393631,89.60346221923828,23198700
2024-08-27,89.0099987232029,89.54868221407877,88.93696267905831,89.44824981689453,21507700
2024-08-28,89.484754816115,89.65822322544705,89.22911129435111,89.33866882324219,18501400
2024-08-29,88.9004297537741,89.14694117334498,88.68130075219564,89.0465087890625,24988200
2024-08-30,89.18348475578937,89.4665177457034,88.07873522090563,88.09699249267578,42896200
2024-09-03,89.36379419724979,89.82178823391209,89.23555642605909,89.53783416748047,48947900
2024-09-04,89.6569150316087,90.710302771547,89.59279614248732,90.69198608398438,40885200
2024-09-05,90.99424522068165,91.30568477690952,90.4812941732874,91.20492553710938,47450900
2024-09-06,91.18662304324809,92.3132845531789,90.85686675047933,91.1957778930664,57406400
2024-09-09,91.04921577757366,91.6904046327625,90.82938059699956,91.58964538574219,26961400
2024-09-10,91.47973263955551,92.43236108734627,91.43393043989428,92.23084259033203,31703400
2024-09-11,92.0476411692684,92.73463223648427,91.91940339579621,92.15756225585938,39497100
2024-09-12,91.92856928800424,92.10260926900742,91.31485891811438,91.72705078125,41618700
2024-09-13,92.02016807789377,92.15756769713636,91.61713105836482,91.97437286376953,25722100
2024-09-16,92.17586660793779,92.85370273522354,91.97435512547203,92.81706237792969,30866300
2024-09-17,92.94530200108312,93.1010182813844,92.27662769679867,92.36822509765625,31699400
2024-09-18,91.81862964589419,92.26746877059598,91.17744087979649,91.22323608398438,48897000
2024-09-19,90.6095427673798,90.966777573584,90.47214315227788,90.92098236083984,39979800
2024-09-20,90.67365047477246,90.91180931235219,90.42633678883364,90.57289123535156,37067600
2024-09-23,90.22483026587904,90.76525990490107,89.78515289119491,90.38054656982422,35703900
2024-09-24,89.76683472473431,90.58206358305763,89.62943511063196,90.36222839355469,31005400
2024-09-25,90.00499731424061,90.05995436678172,89.57448176684193,89.61112213134766,36738200
2024-09-26,89.8309468103068,89.9958249370571,89.23555318657328,89.82178497314453,33332300
2024-09-27,90.26146953382934,90.46298803692864,89.9591917791804,90.28894805908203,28317600
2024-09-30,90.3530633552651,90.41718224111706,89.65691045999071,89.85842895507812,34175500
2024-10-01,90.79208084500452,91.27912224714362,90.41530873481054,90.5072021484375,45254200
2024-10-02,89.46878907932275,89.80880240599889,89.1931018402861,89.74447631835938,35810800
2024-10-03,89.45039234508997,89.60661882890503,88.8990249633789,88.8990249633789,39677800
2024-10-04,87.7043961198884,88.18224597736831,87.66763735992585,87.80548095703125,56954100
2024-10-07,87.28171113754019,87.54819997032061,87.07954139320826,87.14386749267578,42606600
2024-10-08,86.73954116140183,87.32766759175088,86.69359093580391,87.29090881347656,33709600
2024-10-09,86.99681692516283,87.21736952211722,86.59248451944867,86.79464721679688,35807700
2024-10-10,86.2708646400701,86.46384294344791,85.83896482452117,86.45465850830078,53667400
2024-10-11,85.9032679186465,86.44544390992581,85.84812626743599,86.10543060302734,27406400
2024-10-14,85.49895616994245,86.1789759925747,85.44382151192403,86.16978454589844,28795300
2024-10-15,86.80384581388256,87.30007868139373,86.72114384147321,87.21737670898438,46429100
2024-10-16,87.65846321314183,87.86982437187615,87.42872617630877,87.58494567871094,32281500
2024-10-17,86.64762456317496,86.78546819210761,86.07787416872851,86.19734191894531,43427200
2024-10-18,86.42708393566448,86.63843810263802,86.252481528237,86.26167297363281,25258600
2024-10-21,85.48054808615223,85.54487417189051,84.75458526611328,84.75458526611328,49504700
2024-10-22,85.14057308367978,85.24165797143631,84.6259571975501,84.83731842041016,32096900
2024-10-23,84.39620564680999,84.88325411856164,84.23080168899334,84.6075668334961,33354200
2024-10-24,84.75460172074621,85.46218880124151,84.50648176257204,85.14974975585938,32507400
2024-10-25,85.45299486045683,85.49894507685673,84.56161394604048,84.67189025878906,28667100
2024-10-28,84.79135174086629,84.80973463199304,84.0102471324289,84.44215393066406,33156500
2024-10-29,83.78049721908107,84.59836047329821,83.60590184627114,84.57079315185547,46545200
2024-10-30,85.31516516993125,85.72869615208009,84.69028699525447,84.81893920898438,41951100
2024-10-31,84.72702715514058,85.40705391858462,84.4237795563278,84.9567642211914,52173800
2024-11-01,85.06833428008085,85.3080622131655,83.72214213515612,83.75901794433594,80402000
2024-11-04,85.08678055517022,85.35417592346978,84.48744659413215,85.05912017822266,49747600
2024-11-05,84.85627055856169,85.65845668732283,84.45978872959019,85.51092529296875,46986000
2024-11-06,82.65255383472565,83.64836943145309,82.56957271900633,83.16889953613281,98895700
2024-11-07,83.6760324033319,84.4782183869571,83.58382881588463,84.21082305908203,56221400
2024-11-08,84.82859301472782,85.38182156223516,84.68106165022844,85.2803955078125,56756200
2024-11-11,85.05910051478519,85.10520582216203,84.47821162912103,84.86547088623047,22369200
2024-11-12,84.24770268668935,84.69028270342362,83.45473920246772,83.59304809570312,57908400
2024-11-13,84.38599140308031,84.40443633780312,82.72630604678021,82.8000717163086,49009100
2024-11-14,83.50085395584695,83.93421862398985,83.23345858540381,83.2795639038086,53328300
2024-11-15,82.91073430939127,83.58383390463334,82.53269746743696,83.05826568603516,73722400
2024-11-18,82.67099643993491,83.52849608357108,82.44969940156197,83.20578002929688,36010600
2024-11-19,83.74057711659371,83.97108960667845,83.5561699383991,83.62992858886719,29585100
2024-11-20,83.12282905908184,83.74982349247654,83.08594620597803,83.36256408691406,27755400
2024-11-21,83.3994073099304,83.76822866213517,82.9844876853764,83.29798126220703,28365700
2024-11-22,83.45474184778604,83.62992655240012,83.1228033073724,83.3440933227539,21547500
2024-11-25,85.01300893578872,85.54779963511928,84.8193792759656,85.50170135498047,56858000
2024-11-26,84.97613200045541,85.23430487680133,84.65340887033972,85.16976165771484,31122200
2024-11-27,85.78754044281868,86.10103409393852,85.44637938011428,85.75988006591797,39442200
2024-11-29,86.46982782078099,86.66345743171335,86.15633427013287,86.64501953125,31905700
2024-12-02,86.29807002450889,87.11229459545517,86.04825561421256,86.85322570800781,39406000
2024-12-03,86.90873747980339,87.00126107298486,86.03900017388274,86.10376739501953,32768900
2024-12-04,85.68739737079675,87.149293967837,85.62263015746441,87.02900695800781,35851100
2024-12-05,86.71444490652492,87.33436081083295,86.65893215661627,87.20482635498047,23695800
2024-12-06,87.63967713681608,87.7599570900614,86.99199793086431,87.33434295654297,31761500
2024-12-09,86.96425711515477,87.01052244496051,86.48313015702685,86.52938842773438,30509600
2024-12-10,86.06674887851688,86.32582479908147,85.96497787645208,86.12226867675781,28706500
2024-12-11,86.11302215037371,86.3165782914894,85.22478294658515,85.30805206298828,38748400
2024-12-12,84.78990437275026,84.89168243140121,84.19774497283389,84.27176666259766,45368400
2024-12-13,84.01269160248775,84.05894986085089,83.34651056201062,83.4112777709961,39486000
2024-12-16,83.78139695165467,83.84616417441457,83.31877191505603,83.6611099243164,23482300
2024-12-17,83.75363724480755,84.18850592800698,83.69812449685807,83.86466979980469,23839900
2024-12-18,83.56835029671788,83.93989044543778,82.79740572826839,82.81598663330078,61328400
2024-12-19,81.80354440927391,82.10077512730746,81.28339242435003,81.56204223632812,99083300
2024-12-20,82.23080617032952,82.58377249014427,82.00788492228878,82.02645874023438,45542400
2024-12-23,81.88714359406116,81.95216259160544,81.21837271272604,81.27410125732422,32764600
2024-12-24,80.84683793724638,81.63635641336482,80.79110938893251,81.61778259277344,22377600
2024-12-26,81.0047376604134,81.70137283852483,80.99544720714086,81.57133483886719,19981800
2024-12-27,81.25551604070347,81.53416581114892,80.86539502361863,80.90254974365234,27262300
2024-12-30,81.58063679918108,81.77569382618056,81.43201787201548,81.55277252197266,48519600
2024-12-31,81.85926889366439,81.99859733601158,81.05117668382077,81.11619567871094,31917300
2025-01-02,81.55276450207033,81.84999524063134,81.00474112021544,81.33912658691406,27841300
2025-01-03,81.47844494714501,81.62705675473629,80.97686680926397,81.07904052734375,21962200
2025-01-06,80.85611768448105,81.023310393824,80.5031513611244,80.71678924560547,30231500
2025-01-07,80.43813468747064,80.59603694903169,79.68577101700063,79.8065185546875,41757200
2025-01-08,79.38855461020056,80.06660895503786,79.26779996422714,79.90870666503906,44590800
2025-01-10,79.21207208584467,79.74151459946589,79.10061497973935,79.37926483154297,47115800
2025-01-13,79.44427793034673,79.56503256836689,78.98914491233943,79.35139465332031,33258900
2025-01-14,79.16562307816187,79.28637062198378,78.84981145245474,79.22135162353516,33412900
2025-01-15,80.53103346418844,80.7911165813998,80.25238361127249,80.5867691040039,54120700
2025-01-16,80.47529970505805,81.18122537588555,80.14091423395766,80.84683990478516,34651100
2025-01-17,81.2090662404898,81.25551140951934,80.84681659898047,80.98614501953125,29875600
2025-01-21,81.63636101156095,81.89643703372745,81.39485881103201,81.7106704711914,30548600
2025-01-22,81.6177946309349,81.71996837560683,81.10692590757523,81.28340911865234,25278400
2025-01-23,80.4752959936021,80.80039099591774,80.37312226622582,80.65177917480469,31949000
2025-01-24,80.54960699103795,81.06975900471087,80.43814280816245,81.01403045654297,21110400
2025-01-27,81.88716369334651,82.13794929213313,81.59921627365404,81.97075653076172,42864200
2025-01-28,81.58990646796813,81.92429191140565,81.42272083278867,81.91500854492188,25519100
2025-01-29,82.13792432621355,82.31440748916916,81.39484403785832,81.74781036376953,25342800
2025-01-30,82.11935500229536,82.39800481077482,81.89642665166475,82.05432891845703,25094900
2025-01-31,82.09150567735043,82.35158882289382,81.20910375051541,81.515625,48790100
2025-02-03,82.5708042246067,83.05552470467602,81.84371994859154,82.1792984008789,70657200
2025-02-04,81.61069306033941,82.44963221604388,81.54544207907743,82.43099212646484,33414000
2025-02-05,83.38177813724181,84.06225862940435,83.3258507667542,83.79193115234375,48331200
2025-02-06,83.76397753080626,84.034305040345,83.47500993280626,83.75465393066406,22509900
2025-02-07,83.18603319928386,83.3817861265691,82.90638920822906,83.21399688720703,31171200
2025-02-10,83.20468224081397,83.45636254951641,82.8224928658763,82.96231842041016,22736100
2025-02-11,82.52420679800716,82.66403236123243,82.3843812347819,82.43099212646484,21513000
2025-02-12,81.36835110165207,81.65731879467249,80.9675215056114,81.31242370605469,48536200
2025-02-13,82.1140609113772,82.85979257277212,82.09542082016321,82.6640396118164,42718100
2025-02-14,83.31654299886685,83.59619412808654,83.07418627282166,83.1021499633789,27460700
2025-02-18,82.53352034860046,82.81316432917518,82.0674399358199,82.12336730957031,29429200
2025-02-19,81.98354256374795,82.44962298107869,81.92761518945154,82.22590637207031,20584300
2025-02-20,82.44962538385795,82.7386000870639,82.44962538385795,82.53352355957031,27913400
2025-02-21,82.84114013353845,83.82922839255508,82.79452924471485,83.53093719482422,46912300
2025-02-24,83.26994761343902,83.95042119167955,83.2046966249526,83.7733154296875,26218000
2025-02-25,84.79868531183,85.29272949230894,84.64021965239786,85.21815490722656,50125100
2025-02-26,85.21815170754456,85.81473414215594,85.01307516217999,85.72151947021484,32220200
2025-02-27,85.1156005859375,85.5630409002629,84.957134956377,85.1156005859375,53373600
2025-02-28,85.61898238983147,86.20624834370331,85.26476378679313,86.15963745117188,49388600
2025-03-03,85.477023121807,86.692642138587,85.43961847193889,86.56172943115234,42904200
2025-03-04,86.4401753916799,86.76745718193108,85.34610892968598,85.4957275390625,56722000
2025-03-05,85.61727718758885,85.84170507512371,84.7289399856032,84.81309509277344,50215900
2025-03-06,84.60737918017016,84.90660922562812,83.90605809229616,84.5325698852539,42827500
2025-03-07,85.22452944552475,85.24323533447362,84.1491691255663,84.26138305664062,36903600
2025-03-10,85.16842492882915,85.68272272086955,85.00946054588246,85.14037322998047,41440800
2025-03-11,85.06557362666987,85.55181977521141,84.28944324387962,84.5325698852539,40555700
2025-03-12,84.15855403192188,84.5138875806303,83.95283198059262,84.02764129638672,32734600
2025-03-13,83.76579104649302,84.82244556623101,83.57876781233126,84.76634216308594,38675400
2025-03-14,84.16787056198399,84.54190984490519,84.02760493911279,84.3174819946289,24658000
2025-03-17,84.90660621989406,85.26193965685671,84.51386100259064,84.73828887939453,26700300
2025-03-18,84.28943739663328,85.11231818100681,84.27073864130489,84.82244110107422,23654700
2025-03-19,84.79439262518174,85.299344648727,84.51386134514321,85.2619400024414,31378700
2025-03-20,86.21574442102839,86.25314907204643,85.2432520313904,85.31805419921875,35645800
2025-03-21,85.40220937979352,85.50507037802855,84.7382929311356,84.81309509277344,29192100
2025-03-24,84.34553428180408,84.40164481186824,83.87798695843664,83.94344329833984,27985600
2025-03-25,83.75643463787837,84.23333494751222,83.70033123705319,83.9341049194336,22333800
2025-03-26,83.58813015569436,83.78449922298746,83.30759884001407,83.38240814208984,25095600
2025-03-27,83.0831716872111,83.25148903685097,82.87744968940603,83.1392822265625,23674500
2025-03-28,84.04631732625863,84.47646007442061,83.980860976195,84.28944396972656,39869400
2025-03-31,85.30870445985929,85.41155832766427,84.49516938963623,85.1216812133789,38824300
2025-04-01,85.63407898178893,86.2534631541653,85.59653989620413,85.85930633544922,39800100
2025-04-02,86.68514430879777,86.68514430879777,85.08038612975886,85.80299377441406,43488400
2025-04-03,86.82589170456488,87.02297364206007,86.18774173700662,86.19712829589844,57467400
2025-04-04,87.8863645402104,88.29928011751103,87.10744470780702,87.1355972290039,92794200
2025-04-07,86.22531076138058,86.51623690930158,84.27332826484927,84.50794219970703,124987600
2025-04-08,83.78532359505284,84.64870111908809,82.79056284604913,82.91255950927734,73861900
2025-04-09,81.89902366277667,83.43809755788712,80.60395740793885,83.40055847167969,131353500
2025-04-10,82.34009476019199,82.75301752748403,81.03564201062653,81.10133361816406,78592000
2025-04-11,80.58519772023179,81.92718972729702,79.76873864129868,81.54241943359375,94814100
2025-04-14,82.0210292493989,82.3119482239613,81.47672322744127,82.12425994873047,37596400
2025-04-15,81.78640524187134,82.76239990440705,81.68317455526723,82.41516876220703,22553900
2025-04-16,82.39640803758645,83.05332412150081,82.08671595809184,82.87501525878906,35607300
2025-04-17,82.62162733489822,82.7717764995116,81.86148063189532,82.14301300048828,31758400
2025-04-21,81.27025578153416,81.71133107134021,80.6884178757034,80.70718383789062,39343200
2025-04-22,81.47671765724789,81.66440591964732,81.08256801030015,81.15764617919922,32552100
2025-04-23,83.40993423880053,83.57885653944899,81.80517596256433,81.9459457397461,44082200
2025-04-24,82.61226656317515,82.91257214599393,82.35888663636082,82.80934143066406,24190800
2025-04-25,83.4287057137517,83.6257805339757,83.14716616494702,83.41931915283203,22513900
2025-04-28,83.20348863808982,84.01994054264844,83.15656298754895,83.94486236572266,20130500
2025-04-29,83.82286605862014,84.65809109092694,83.80410009423248,84.6487045288086,22129500
2025-04-30,84.25453433370934,84.50792133029677,83.8322322191934,83.96361541748047,42630600
2025-05-01,84.07477526195846,84.09361027463565,83.17054374339385,83.53788757324219,29932800
2025-05-02,82.61480953551327,82.95389723551678,82.45468678445411,82.63365173339844,32090400
2025-05-05,82.27572968029358,82.3322490931451,81.7859402814733,82.172119140625,22862800
2025-05-06,81.75767740221829,82.44526672363281,81.60696856201109,82.44526672363281,21095200
2025-05-07,82.81261247819077,83.08576686781824,82.71842304395207,82.79377746582031,23161600
2025-05-08,82.9067873592285,82.94446456354889,81.84243328539755,81.87068939208984,25483700
2025-05-09,81.94606574793742,82.23805517688253,81.87071131911487,81.9931640625,17007900
2025-05-12,81.36207600192864,81.73884094270501,81.18311822435986,81.23020935058594,32115000
2025-05-13,81.12658400282417,81.27729282610073,80.53318418010522,80.90052795410156,53912200
2025-05-14,80.7686684766061,80.88170010406927,80.25061583347434,80.3636474609375,42119800
2025-05-15,80.65564147986409,81.3055607992539,80.51436092016479,81.07008361816406,59448000
2025-05-16,81.82360024513223,81.84243525464964,81.19251604032095,81.28671264648438,31778200
2025-05-19,79.97745624155301,81.11716469352562,79.90210183492877,81.05123138427734,49361900
2025-05-20,80.4672622680664,80.62738502584176,80.1187534545025,80.4672622680664,35493100
2025-05-21,79.76083351508227,80.11875625429849,78.89427918675237,79.09207916259766,77053100
2025-05-22,78.66820261352952,79.52534288349165,78.46098875923899,79.50650787353516,61747900
2025-05-23,79.8455958316989,79.89269414028816,79.4123187002109,79.63838195800781,47139200
2025-05-27,80.3919098608414,81.03240809419064,80.20353098652419,80.74983978271484,56773400
2025-05-28,80.44841971721495,80.5708652523589,80.03397761950839,80.40132141113281,34806800
2025-05-29,80.78750922864536,81.24904968393788,80.66506367983757,81.14543914794922,38933200
2025-05-30,81.08892595679686,81.4468559035547,80.89112596915412,81.26789093017578,49042100
2025-06-02,80.6344599069231,80.80463492433582,80.16175232665947,80.51155853271484,46213100
2025-06-03,80.77626447929678,81.05988466758053,80.25628331469328,80.36973571777344,33731300
2025-06-04,81.10714520232398,81.92020259401876,80.97478769325211,81.67439270019531,57441500
2025-06-05,81.94857350432048,82.18492725725022,81.51368346448302,81.73112487792969,37664700
2025-06-06,81.1071699891653,81.23952753868643,80.62500622279802,80.6911849975586,38130100
2025-06-09,80.39810052487377,80.96534813914738,80.39810052487377,80.7762680053711,26560800
2025-06-10,81.40023795765605,81.47587289610331,80.85189547333047,81.19224548339844,24857000
2025-06-11,81.12606062842902,81.68385924144384,81.03152056893585,81.43804931640625,36334800
2025-06-12,82.14711203097461,82.44018838445612,81.87294080454751,82.41182708740234,43017800
2025-06-13,81.99585087514718,82.1376573630093,81.09770224533533,81.61768341064453,49374000
2025-06-16,81.38133360414813,81.71222744682363,80.79517364501953,80.79517364501953,36496600
2025-06-17,81.30570428219833,81.92968175401964,81.06935049068032,81.77841186523438,34521600
2025-06-18,82.13766085397982,82.33619715836929,81.63659200771905,81.92021942138672,38589000
2025-06-20,81.43804237074951,82.05256352446037,81.25841122397188,81.76893615722656,26001900
2025-06-23,82.18493840266892,82.66710214365806,82.0336685180664,82.0336685180664,36851800
2025-06-24,81.75004377043666,82.80890405215517,81.71222630138318,82.62928009033203,32959100
2025-06-25,82.35510888941373,82.7332763671875,82.06203252028779,82.7332763671875,26345300
2025-06-26,82.80891143572585,83.14926147460938,82.44020009575956,83.14926147460938,30467500
2025-06-27,82.78998699145947,83.34778556342104,82.47799832644421,82.61981201171875,74993500
2025-06-30,83.06418808844737,83.61253068862594,82.82783426557174,83.43289947509766,53695200
2025-07-01,83.63025617243392,83.80106602267912,83.18425951221032,83.6397476196289,38960600
2025-07-02,82.7382506224401,83.11782160911385,82.65284208254177,83.10833740234375,39382200
2025-07-03,82.71926546861911,82.83314110542071,82.41560434366716,82.52947998046875,26729100
2025-07-07,82.12143766605918,82.14041331962673,81.53309104752931,81.74185943603516,38314700
2025-07-08,81.20096922439845,81.6469731369128,81.0776093668351,81.63748168945312,31407000
2025-07-09,81.78932385794884,82.49153900146484,81.77983240956443,82.49153900146484,29821900
2025-07-10,82.39664257532307,82.61489519948817,82.07399850327646,82.54846954345703,24525500
2025-07-11,81.82728110670485,81.8652324199296,81.26740149861445,81.40974426269531,40764800
2025-07-14,81.17249647125317,81.4951332638915,80.96372808079182,81.23892211914062,24609500
2025-07-15,81.5046296662223,81.52361256097439,80.56517909187974,80.66956329345703,40455000
2025-07-16,80.92576711576274,81.28636968482378,79.89142388100903,80.7834243774414,65987700
2025-07-17,80.868841906353,81.1250530719318,80.65058205134991,80.76445770263672,31875500
2025-07-18,81.06811104058735,81.09657814069779,80.75495845966763,80.88780975341797,27534900
2025-07-21,81.81777717922489,82.09297121717964,81.57105024177365,81.6090087890625,40019500
2025-07-22,81.770342098414,82.33970593188208,81.71340788702338,82.10247039794922,35190300
2025-07-23,81.6564793642167,81.79881490260904,81.40975236457922,81.64698791503906,31008500
2025-07-24,81.1819942247777,81.83675930771956,81.14403567448562,81.50463104248047,25164800
2025-07-25,81.41922088432835,82.02654314328198,81.34330379199605,82.01705169677734,27196200
2025-07-28,81.59953279124807,81.79880977235355,81.44770581320036,81.48566436767578,26812500
