,ret
2018-03-13,-0.0016956915596916112
2018-03-14,7.09854753908418e-05
2018-03-15,0.0003553581410036201
2018-03-16,-3.016677125960552e-05
2018-03-17,0.0
2018-03-18,-6.655075031421116e-05
2018-03-19,-0.001976778843919646
2018-03-20,0.00045067367687868056
2018-03-21,-0.005483630375723013
2018-03-22,-0.0029902459044160584
2018-03-23,-1.0879948849069223e-05
2018-03-24,0.0
2018-03-25,0.00036112862788264627
2018-03-26,0.0017484441649722306
2018-03-27,-0.0028671141841854018
2018-03-28,-0.0029951476330995585
2018-03-29,0.0005455606550256047
2018-03-30,-1.9712018371256173e-05
2018-03-31,0.0
2018-04-01,0.00013271300464984593
2018-04-02,0.009641666110594355
2018-04-03,0.011049376247179875
2018-04-04,0.01278012696885983
2018-04-05,0.010433292972272227
2018-04-06,-0.0007957765776517245
2018-04-07,0.0
2018-04-08,0.011299851171376267
2018-04-09,-0.003408656752190196
2018-04-10,-0.003948712578683744
2018-04-11,-0.003339998349788613
2018-04-12,-0.004838156584550997
2018-04-13,0.00021810997377421233
2018-04-14,0.0
2018-04-15,-0.0037297106973979335
2018-04-16,-0.00357008483686412
2018-04-17,-0.0038539137188268657
2018-04-18,-0.0029428849724042073
2018-04-19,-0.008995866865511324
2018-04-20,-0.0024069081070961958
2018-04-21,0.0
2018-04-22,-0.0038500888087024264
2018-04-23,0.01272646036492228
2018-04-24,0.012214918493943707
2018-04-25,0.016965327626805398
2018-04-26,0.015261168435144412
2018-04-27,-0.00039156138325764395
2018-04-28,0.0
2018-04-29,0.01160826098161994
2018-04-30,0.004954495717081159
2018-05-01,0.007382614470102545
2018-05-02,0.003912459349791344
2018-05-03,0.007951366694951733
2018-05-04,0.002389595039845991
2018-05-05,0.0
2018-05-06,0.008150350394263475
2018-05-07,-0.0026107556380694577
2018-05-08,-0.0033778260681243573
2018-05-09,-0.000624801965629637
2018-05-10,-0.0013890902083992737
2018-05-11,-0.00030938516950711556
2018-05-12,0.0
2018-05-13,-0.0022514101060375274
2018-05-14,-0.0011381954156247163
2018-05-15,-0.002722902313453911
2018-05-16,0.0016776556228476095
2018-05-17,-5.8415589405367675e-05
2018-05-18,-0.0018209858952198442
2018-05-19,0.0
2018-05-20,0.001502049252009216
2018-05-21,-0.00010579346669687756
2018-05-22,-0.0013026770923637544
2018-05-23,0.0002030134699825556
2018-05-24,0.0001908790811219649
2018-05-25,-0.0013047935553138113
2018-05-26,0.0
2018-05-27,0.00015468250176164635
2018-05-28,-0.00035542427491700725
2018-05-29,-0.003035429918577059
2018-05-30,0.0006193553516247782
2018-05-31,0.007179243076673209
2018-06-01,0.0018421609393607585
2018-06-02,0.0
2018-06-03,0.00031624061195668907
2018-06-04,0.0010703456517050507
2018-06-05,0.0011655279117982985
2018-06-06,0.002342648181149138
2018-06-07,-0.003345450790594584
2018-06-08,0.0004276073499492616
2018-06-09,0.0
2018-06-10,-0.00023386553456324413
2018-06-11,0.0017162059214707974
2018-06-12,0.0022995766586443984
2018-06-13,-0.002726149254955294
2018-06-14,0.004966729735123728
2018-06-15,-0.00284171122650743
2018-06-16,0.0
2018-06-17,-0.002854560473964829
2018-06-18,-0.004146301910196192
2018-06-19,0.0009707103162216516
2018-06-20,0.007869264740212389
2018-06-21,-0.007500672376899997
2018-06-22,-0.0017156867343866775
2018-06-23,0.0
2018-06-24,-0.0016497372915306792
2018-06-25,-0.007495009092169753
2018-06-26,-0.0014682852784764283
2018-06-27,-0.0035184838979895254
2018-06-28,0.004115772573262007
2018-06-29,-0.001842419144388846
2018-06-30,0.0
2018-07-01,0.00016566928938213136
2018-07-02,0.0010438297000703299
2018-07-03,-0.004556374067072633
2018-07-04,9.989451494545416e-05
2018-07-05,0.003899505145932151
2018-07-06,0.006706456728597414
2018-07-07,0.0
2018-07-08,0.018294281736695474
2018-07-09,0.0033647479993196014
2018-07-10,-0.003967945984118994
2018-07-11,0.00223627015510155
2018-07-12,0.005765845920500334
2018-07-13,0.00029744627749722337
2018-07-14,0.0
2018-07-15,0.00024278103557824428
2018-07-16,-0.0034196801782938476
2018-07-17,0.006801227754315449
2018-07-18,-0.00014166099387565348
2018-07-19,-0.0029455832180735678
2018-07-20,-0.0014229717668593448
2018-07-21,0.0
2018-07-22,-0.002165106895468514
2018-07-23,0.002668198836050366
2018-07-24,-0.0009744946626951945
2018-07-25,0.00022904586988645992
2018-07-26,0.002930083621717889
2018-07-27,-0.005952296889964143
2018-07-28,0.0
2018-07-29,-0.0014729967812198543
2018-07-30,-0.001458619590524419
2018-07-31,0.0010154246309409189
2018-08-01,0.0010863629903896015
2018-08-02,0.002187486765495578
2018-08-03,-0.000920800310694695
2018-08-04,0.0
2018-08-05,0.00017078291486004104
2018-08-06,0.014064408132370698
2018-08-07,0.0015135081122413408
2018-08-08,-0.0011289896311334172
2018-08-09,-0.0010123584673317081
2018-08-10,-0.0021918782236147287
2018-08-11,0.0
2018-08-12,-0.0015581295475715403
2018-08-13,0.0018170366996152734
2018-08-14,0.0017807622571586182
2018-08-15,-0.000727828556856963
2018-08-16,0.00013930283635079987
2018-08-17,-0.00012350014201599176
2018-08-18,0.0
2018-08-19,0.0001371229033129799
2018-08-20,-0.0006336875237185515
2018-08-21,-0.0008189066276012303
2018-08-22,0.0013743017150272734
2018-08-23,0.0009595981213550265
2018-08-24,0.001343942714544479
2018-08-25,0.0
2018-08-26,0.00136833521747099
2018-08-27,0.0027839054765952487
2018-08-28,0.007428626181385933
2018-08-29,0.002068306428568525
2018-08-30,-0.0016273581421461078
2018-08-31,0.0016423505215720441
2018-09-01,0.0
2018-09-02,-0.00025491626257441425
2018-09-03,0.0003557750761898195
2018-09-04,-0.0022990600162335873
2018-09-05,-0.0049430739057733835
2018-09-06,-0.005829863481152787
2018-09-07,0.0002574583083176309
2018-09-08,0.0
2018-09-09,0.0013990740347839
2018-09-10,0.0004898405917023117
2018-09-11,-0.0026002604460136636
2018-09-12,-0.0034072484292377537
2018-09-13,0.004869874949626807
2018-09-14,0.00010405625585373468
2018-09-15,0.0
2018-09-16,-0.003716090459160315
2018-09-17,-0.005501467115309212
2018-09-18,0.0044324913262353905
2018-09-19,0.004659223888225703
2018-09-20,0.0046104190457882535
2018-09-21,-0.001594329855381314
2018-09-22,-0.002454637771563128
2018-09-23,-0.0006708275299911261
2018-09-24,0.0017017988230519333
2018-09-25,0.001436252824893832
2018-09-26,-0.0007547271509572822
2018-09-27,0.004085407925910563
2018-09-28,0.000191376000691735
2018-09-29,0.004790158883711932
2018-09-30,0.002692889321082447
2018-10-01,-0.001938474941624698
2018-10-02,-0.000544466360434984
2018-10-03,-0.0012262472210871577
2018-10-04,-0.005733648724346768
2018-10-05,-0.0035093843395137955
2018-10-06,0.0
2018-10-07,9.650644863806202e-05
2018-10-08,-0.0006160393439669639
2018-10-09,-0.001489760501654939
2018-10-10,-0.02400194541108832
2018-10-11,-0.0002275859217904792
2018-10-12,0.0015625716379872538
2018-10-13,0.0
2018-10-14,-0.0004827393823179433
2018-10-15,-0.0008092042423795689
2018-10-16,0.0030354289260051902
2018-10-17,-0.00046301872181648803
2018-10-18,-0.001052561239293374
2018-10-19,-0.0008347166117199778
2018-10-20,0.0
2018-10-21,4.783997658450862e-05
2018-10-22,-5.535190827256634e-05
2018-10-23,-0.00047510769590302623
2018-10-24,-0.0026361426926978146
2018-10-25,-5.6604715291500844e-05
2018-10-26,-0.00011770801378696645
2018-10-27,0.0
2018-10-28,0.000224771812353173
2018-10-29,-0.0008967680349109434
2018-10-30,0.0010783241592403155
2018-10-31,0.0019950558522213676
2018-11-01,-0.0005179576680690761
2018-11-02,0.0002657057799935261
2018-11-03,0.0
2018-11-04,-5.088658974110037e-05
2018-11-05,-0.00011806625377762617
2018-11-06,0.0008466011463453543
2018-11-07,0.001927966063191134
2018-11-08,0.000454900797221545
2018-11-09,-0.0010296313964312952
2018-11-10,0.0
2018-11-11,0.0003236799197584157
2018-11-12,-0.0011712650940859915
2018-11-13,-7.894804809113633e-05
2018-11-14,-0.0010402975907725872
2018-11-15,-0.0008353244361537242
2018-11-16,-0.0010494438619960446
2018-11-17,0.0
2018-11-18,4.445136169495347e-05
2018-11-19,-0.0005598669245952272
2018-11-20,0.0010575301683565638
2018-11-21,-0.000257828017419092
2018-11-22,0.00015482087005522213
2018-11-23,0.00047509386517221095
2018-11-24,0.0
2018-11-25,-0.000659199261666516
2018-11-26,-0.00045595908011074446
2018-11-27,-9.780102294012203e-05
2018-11-28,-0.0011825697114448525
2018-11-29,6.124126120364055e-06
2018-11-30,0.0006669443055606646
2018-12-01,0.0
2018-12-02,-0.00019531688796564983
2018-12-03,-0.001927335162203594
2018-12-04,-0.0016649570311425088
2018-12-05,-0.002576660490070571
2018-12-06,-0.0006559229917237076
2018-12-07,0.0009231553923075061
2018-12-08,0.0
2018-12-09,-0.00025144048110728353
2018-12-10,-1.2345297194129314e-06
2018-12-11,0.00019791096899549824
2018-12-12,-9.936327503489586e-05
2018-12-13,3.8834153080639244e-05
2018-12-14,0.0006840515679983287
2018-12-15,0.0
2018-12-16,0.004708379740605638
2018-12-17,0.000708223369751466
2018-12-18,1.5508003513398256e-05
2018-12-19,0.00257560662532316
2018-12-20,-0.0001562228586439506
2018-12-21,0.0037826265997866664
2018-12-22,0.0
2018-12-23,-0.0008465091249371216
2018-12-24,0.004127843024187156
2018-12-25,0.0009495953717535123
2018-12-26,-0.008737996296551758
2018-12-27,-0.0007031744243261868
2018-12-28,0.0008676276011665314
2018-12-29,0.0
2018-12-30,-0.00038752389031950884
2018-12-31,8.793886284546128e-06
2019-01-01,0.0009301199511228188
2019-01-02,0.0014606491855969675
2019-01-03,0.0008843592782631829
2019-01-04,-0.004093927366426176
2019-01-05,0.0
2019-01-06,-0.00013655866230322152
2019-01-07,-0.0009788734938918262
2019-01-08,-0.0009400628371994677
2019-01-09,0.00027459874657619906
2019-01-10,-0.0006191435222019092
2019-01-11,0.00045762471865145124
2019-01-12,0.0
2019-01-13,0.0005995000884181535
2019-01-14,-0.003699725679030868
2019-01-15,-0.00014777748125116748
2019-01-16,0.00019369135656768373
2019-01-17,-0.0009402032035497961
2019-01-18,-0.0012846965640409497
2019-01-19,0.0
2019-01-20,0.0001273181417662125
2019-01-21,0.000406210043877829
2019-01-22,0.000661726444115865
2019-01-23,-2.9026249963315884e-05
2019-01-24,-0.00014334043278226016
2019-01-25,-0.00044409139313495436
2019-01-26,0.0
2019-01-27,0.00013118328520957516
2019-01-28,0.0018453028934991697
2019-01-29,0.001352510612886035
2019-01-30,-0.0003097638604404932
2019-01-31,0.0018394688230831061
2019-02-01,-0.0008581666938763686
2019-02-02,0.0
2019-02-03,0.0008710146167962974
2019-02-04,0.009853994740347089
2019-02-05,0.011402104547087096
2019-02-06,0.011108947602993998
2019-02-07,0.01285378422521542
2019-02-08,0.00017071505942496275
2019-02-09,0.0
2019-02-10,0.009871604828859471
2019-02-11,-0.0006046791777685064
2019-02-12,-0.0012010815060477817
2019-02-13,0.0006021704124221072
2019-02-14,0.0012469357749948014
2019-02-15,-0.00098510312164835
2019-02-16,0.0
2019-02-17,0.00027887521327084433
2019-02-18,0.005149128377785913
2019-02-19,0.00521291865000535
2019-02-20,0.003900036041884409
2019-02-21,0.005282781882012177
2019-02-22,-0.0003847598410661281
2019-02-23,0.0
2019-02-24,0.005414909571532282
2019-02-25,-0.00030697717253501964
2019-02-26,-0.0005674349868920875
2019-02-27,-0.000588996754479577
2019-02-28,-0.0007636654402881955
2019-03-01,-0.0006477805828579643
2019-03-02,0.0
2019-03-03,-0.0004998585428095666
2019-03-04,0.0007616788843249699
2019-03-05,0.00026419038303959936
2019-03-06,0.00047922390482391
2019-03-07,0.004308433946918377
2019-03-08,-0.0008286752552350647
2019-03-09,0.0
2019-03-10,-0.00019438950513743554
2019-03-11,-0.0033274795288299
2019-03-12,0.00012983974733071492
2019-03-13,-0.0005549229341390265
2019-03-14,-0.00044532733179218295
2019-03-15,0.0005814692508179088
2019-03-16,0.0
2019-03-17,-0.0003361561414351254
2019-03-18,-0.00017209865662955661
2019-03-19,-0.0001849228106475946
2019-03-20,0.001545670500195853
2019-03-21,0.0020179051665395143
2019-03-22,0.001737425547606725
2019-03-23,0.0
2019-03-24,0.001378873491559753
2019-03-25,-0.001045187096828327
2019-03-26,0.0001839775087536707
2019-03-27,0.0005385945555922019
2019-03-28,-0.0035464025040921163
2019-03-29,0.0001000889582965727
2019-03-30,0.0
2019-03-31,-0.0006990548753216316
2019-04-01,0.00034330977270612465
2019-04-02,0.0009333286018957436
2019-04-03,-0.0008836882537789102
2019-04-04,-0.0003728588436266465
2019-04-05,0.0013580430414686625
2019-04-06,0.0
2019-04-07,3.6885412984220094e-05
2019-04-08,-0.00021441175154949925
2019-04-09,-3.6579084667568885e-05
2019-04-10,0.0012788698124899796
2019-04-11,-0.0019321992364970575
2019-04-12,0.00011116303250701952
2019-04-13,0.0
2019-04-14,-0.0003284858057457383
2019-04-15,0.0004260190905514987
2019-04-16,0.0009492840014524661
2019-04-17,-0.0010116217170026104
2019-04-18,0.0030985933026979598
2019-04-19,-1.7933629660807936e-05
2019-04-20,0.0
2019-04-21,-4.886730847850362e-05
2019-04-22,0.0011311880121282003
2019-04-23,0.005484737072859959
2019-04-24,0.004133332655555092
2019-04-25,-0.00249900499090925
2019-04-26,0.0012938240445331578
2019-04-27,0.0
2019-04-28,-0.0005176098246420432
2019-04-29,-0.0026158175169945044
2019-04-30,0.0016963475229131153
2019-05-01,-0.0031818034051230393
2019-05-02,-0.0005586179571704169
2019-05-03,0.0031739950907746883
2019-05-04,0.0
2019-05-05,-0.005655399731467509
2019-05-06,0.0024507063089822855
2019-05-07,-0.0005178537654234393
2019-05-08,-0.0022512612744164423
2019-05-09,0.00014530215013432558
2019-05-10,-0.00010726242625155141
2019-05-11,0.0
2019-05-12,-0.0031196530757052854
2019-05-13,0.0017094637980374344
2019-05-14,0.00041084084235908796
2019-05-15,0.0013855162045589154
2019-05-16,-0.0008588197461712611
2019-05-17,-0.0010185225418151858
2019-05-18,0.0
2019-05-19,-0.0022205678181691003
2019-05-20,-0.0009944174432485165
2019-05-21,-0.0007007608486920201
2019-05-22,0.00042897890602294737
2019-05-23,0.0013947924823018635
2019-05-24,-0.0007586050903435553
2019-05-26,-0.00016423129100258464
2019-05-27,0.00042924293672474945
2019-05-28,0.0010684716426504143
2019-05-29,0.0008799728113562961
2019-05-30,0.002073371243124332
2019-05-31,0.0023713683587261373
2019-06-01,0.0
2019-06-02,0.0011236311312235975
2019-06-03,0.001929555684080957
2019-06-04,-0.004438922386874658
2019-06-05,0.0008145072358372705
2019-06-06,-0.0013651461571661395
2019-06-07,-0.001036653135599839
2019-06-08,0.0
2019-06-09,-0.0009882691034263714
2019-06-10,-0.0008770785595009988
2019-06-11,7.496810820869604e-05
2019-06-12,0.0018928157475604905
2019-06-13,0.0009659840715235744
2019-06-14,0.0011857205641227996
2019-06-15,0.0
2019-06-16,-0.0003735166025468572
2019-06-17,-3.625021457383598e-05
2019-06-18,0.0016266138314663381
2019-06-19,0.003237258741494227
2019-06-20,0.0025826891761671794
2019-06-21,-0.0033957786071100206
2019-06-22,0.0
2019-06-23,0.0006808090737929461
2019-06-24,0.002560603237560486
2019-06-25,-0.001874884120067158
2019-06-26,-0.0015653908831933462
2019-06-27,0.002169813756812408
2019-06-28,-0.0010022804077385987
2019-06-29,0.0
2019-06-30,-0.0014711085644459223
2019-07-01,0.0004902320065228094
2019-07-02,0.008406898970710045
2019-07-03,0.000429696949789312
2019-07-04,-6.914081683308832e-05
2019-07-05,-0.0022588848686036058
2019-07-06,0.0
2019-07-07,-8.491926435287157e-05
2019-07-08,-0.0003726248898831502
2019-07-09,6.436396033727569e-05
2019-07-10,0.0007167951859560113
2019-07-11,-0.0020000668824818584
2019-07-12,0.0005512710090667892
2019-07-13,0.0
2019-07-14,-0.00030762612512369843
2019-07-15,0.0010393736444499404
2019-07-16,-0.00024707919742479205
2019-07-17,0.001555538522577883
2019-07-18,0.0018938681116237336
2019-07-19,-0.0013645766015069562
2019-07-20,0.0
2019-07-21,3.047974111658888e-05
2019-07-22,-0.00012552114691415176
2019-07-23,0.0005851738218891514
2019-07-24,0.0008355595295295089
2019-07-25,-0.0011389524903336976
2019-07-26,0.0005106357641207485
2019-07-27,0.0
2019-07-28,0.0001476064509700253
2019-07-29,2.950293057134715e-05
2019-07-30,-0.00011486139649636555
2019-07-31,-9.640800469270455e-05
2019-08-01,0.003736005709369094
2019-08-02,0.00042403375310890514
2019-08-03,0.0
2019-08-04,0.0005414721124968384
2019-08-05,0.0006763458622416074
2019-08-06,0.0020084230057454823
2019-08-07,0.0013693615954250317
2019-08-08,0.000587314787220656
2019-08-09,-0.0009162017656836955
2019-08-10,0.0
2019-08-11,-0.00013823625183848818
2019-08-12,0.0022852897405782656
2019-08-13,-0.001491582892722685
2019-08-14,0.002905680399172835
2019-08-15,0.0013634996288704518
2019-08-16,-0.0007087764507620803
2019-08-17,0.0
2019-08-18,-0.00029601231678227853
2019-08-19,-0.0018041078303711719
2019-08-20,0.000984297161573305
2019-08-21,-0.00010977809862860555
2019-08-22,-0.00477222513014417
2019-08-23,0.0029068212062529496
2019-08-24,0.0
2019-08-25,0.0008151831022410263
2019-08-26,-0.0006621120256703972
2019-08-27,0.0012393254252237415
2019-08-28,0.0006523577068100138
2019-08-29,-0.0014584783619903275
2019-08-30,0.0008583721656903563
2019-08-31,0.0
2019-09-01,0.000409149335919566
2019-09-02,0.0007009591391479059
2019-09-03,0.001574659610499663
2019-09-04,-0.00035489077367917944
2019-09-05,-0.003911193975781347
2019-09-06,-0.00030609948695557216
2019-09-07,0.0
2019-09-08,0.00034734666397813344
2019-09-09,-0.002680650035148994
2019-09-10,-0.000973622732515685
2019-09-11,0.0003657587094821405
2019-09-12,-0.001107389854246317
2019-09-13,-0.001680330878388971
2019-09-14,0.0
2019-09-15,0.0017645027850934887
2019-09-16,0.0013789685987885608
2019-09-17,-0.0005933856862502531
2019-09-18,-0.00026091542628287837
2019-09-19,0.0008419845292366576
2019-09-20,0.0019973403149803784
2019-09-21,0.0
2019-09-22,0.0001737754550008275
2019-09-23,-0.0004664889368362331
2019-09-24,-0.0008699884928788581
2019-09-25,-0.0020001407932600684
2019-09-26,-0.0013612991996641646
2019-09-27,-0.0010129960553216793
2019-09-28,0.0
2019-09-29,0.0005965310333840043
2019-09-30,0.0013044177903936193
2019-10-01,-0.003462247750185215
2019-10-02,-0.0016920083506653325
2019-10-03,0.0015129806257865616
2019-10-04,0.001857678463977808
2019-10-05,0.0
2019-10-06,-0.0006341538937311144
2019-10-07,-0.0019831074965530014
2019-10-08,-0.0012938062952461771
2019-10-09,0.00022502774203498948
2019-10-10,-0.00016656184264571928
2019-10-11,0.0005280030668141518
2019-10-12,0.0
2019-10-13,0.00019526603850615205
2019-10-14,0.0006569777526831674
2019-10-15,0.0007147852157332437
2019-10-16,-0.00033842957421813626
2019-10-17,-0.0008029279378093242
2019-10-18,-0.0012938803041658378
2019-10-19,0.0
2019-10-20,0.0005531695852030202
2019-10-21,0.0006939469559841139
2019-10-22,-0.0014978122418163387
2019-10-23,0.0013089817879852468
2019-10-24,0.000936020708955854
2019-10-25,0.0016799741010887941
2019-10-26,0.0019299755219150938
2019-10-27,0.0025766814832735227
2019-10-28,6.551972148804637e-06
2019-10-29,-0.0010461841127684082
2019-10-30,0.000898674473580576
2019-10-31,0.0011431755308443808
2019-11-01,0.0004252427328950193
2019-11-02,0.0
2019-11-03,0.000419526694688047
2019-11-04,0.000988290116836701
2019-11-05,-0.001117883830904642
2019-11-06,0.0004630217960628546
2019-11-07,-0.001105310889983433
2019-11-08,0.0009359978617877405
2019-11-09,0.0
2019-11-10,-0.0004888915601527047
2019-11-11,-3.8743339761528846e-05
2019-11-12,0.000354735704801678
2019-11-13,0.0007466450588385358
2019-11-14,0.0008458489618261123
2019-11-15,0.00010592438715478157
2019-11-16,0.0
2019-11-17,-0.00040139105990329355
2019-11-18,0.0005276303884702977
2019-11-19,-0.0006597459325797779
2019-11-20,-0.0006915413043587866
2019-11-21,0.0005522596499316538
2019-11-22,0.0005545841691144176
2019-11-23,0.0
2019-11-24,0.0005207711235294389
2019-11-25,0.0017753290734990577
2019-11-26,0.0011088706387981082
2019-11-27,-0.00011563160227141838
2019-11-28,-0.00019589857665367987
2019-11-29,-0.0006252331401534512
2019-11-30,0.0
2019-12-01,0.0006732635585220101
2019-12-02,-0.004679551732901229
2019-12-03,0.0009238519938919072
2019-12-04,0.00026500149245747503
2019-12-05,-0.0005621387680208803
2019-12-06,0.001111621332930049
2019-12-07,0.0
2019-12-08,-0.00033049041041798027
2019-12-09,-0.0003880720491783698
2019-12-10,-0.000663097597992254
2019-12-11,0.0014122782860776985
2019-12-12,1.8485572579095624e-06
2019-12-13,0.0020153751309004582
2019-12-14,0.0
2019-12-15,0.0003617783323212061
2019-12-16,0.0004916525860951028
2019-12-17,5.449349473479697e-05
2019-12-18,9.673520864988429e-05
2019-12-19,0.0018604723222754088
2019-12-20,0.001649490747103818
2019-12-21,0.0
2019-12-22,0.000285398241264151
2019-12-23,0.00035975808634088725
2019-12-24,0.0014037795500291966
2019-12-25,0.0005796934720966768
2019-12-26,0.0028337402449569583
2019-12-27,-0.0022123102376796324
2019-12-28,0.0
2019-12-29,0.000297654348341804
2019-12-30,-0.0014049170874833772
2019-12-31,-0.0011752317191437824
2020-01-01,0.0011602568057590954
2020-01-02,0.005167597760459932
2020-01-03,0.0022780214065748084
2020-01-04,0.0
2020-01-05,0.0017860112852832617
2020-01-06,-0.003831100541743764
2020-01-07,0.005756797421149342
2020-01-08,-0.004549320302039513
2020-01-09,-0.00048527690274551526
2020-01-10,0.002077588201383817
2020-01-11,0.0
2020-01-12,-0.0008326473370964854
2020-01-13,-0.0024826773045946134
2020-01-14,7.505409139295991e-05
2020-01-15,0.0012833959840862419
2020-01-16,0.0002870308928312182
2020-01-17,0.0014151111262097082
2020-01-18,0.0
2020-01-19,0.00014609349928758396
2020-01-20,-0.001062304035311816
2020-01-21,9.467929195257612e-05
2020-01-22,-0.0006121655381163589
2020-01-23,0.002119674393520141
2020-01-24,0.0025568085305667843
2020-01-25,0.0
2020-01-26,0.00023674074249228953
2020-01-27,0.002264018395991499
2020-01-28,-0.002299109233471527
2020-01-29,0.002855614867524964
2020-01-30,-0.00012070610994093368
2020-01-31,0.0014593499761754876
2020-02-01,0.0
2020-02-02,-0.0006732673912569079
2020-02-03,-0.0001499341571903967
2020-02-04,-0.003732122346924743
2020-02-05,-0.0007811891406058049
2020-02-06,0.002179003316596283
2020-02-07,0.0028910276398661314
2020-02-08,0.0
2020-02-09,-6.123964851177057e-06
2020-02-10,0.00163337735077453
2020-02-11,-0.0012347843427138899
2020-02-12,0.0005332176976229258
2020-02-13,0.002539431836940203
2020-02-14,0.0008562758675513338
2020-02-15,0.0
2020-02-16,0.000598932164100793
2020-02-17,-0.0016593414926229287
2020-02-18,0.0035028900193445956
2020-02-19,0.0011893962561516287
2020-02-20,-0.0006469468714070437
2020-02-21,-0.0014549452875678886
2020-02-22,0.0
2020-02-23,0.0022590839694360486
2020-02-24,0.001096662109331155
2020-02-25,-0.0012127536660621596
2020-02-26,-0.00030979930270109854
2020-02-27,-0.0016453176265056916
2020-02-28,-0.0015674549419722496
2020-02-29,0.0
2020-03-01,0.0006986066694591802
2020-03-02,-0.0013454464135164651
2020-03-03,0.007174831385163135
2020-03-04,-0.0009017051776088949
2020-03-05,0.005739266251396027
2020-03-06,0.004110989820558224
2020-03-07,0.0
2020-03-08,0.0006738827044306201
2020-03-09,0.001622938147704823
2020-03-10,-0.006607892320396555
2020-03-11,0.0025578050932346425
2020-03-12,0.0016561728981949158
2020-03-13,-0.014545292084605563
2020-03-14,0.0
2020-03-15,0.002437597175427728
2020-03-16,0.005700873519066006
2020-03-17,-0.0033992942602554654
2020-03-18,-0.002612514743968944
2020-03-19,-0.0010267648783647571
2020-03-20,0.0046319658493149994
2020-03-21,0.0
2020-03-22,0.0009596288190883671
2020-03-23,9.601764092406656e-05
2020-03-24,-0.001318368967721427
2020-03-25,-0.0008564263906756335
2020-03-26,-0.0007737341020717737
2020-03-27,0.0017350906434503406
2020-03-28,0.0
2020-03-29,0.00018873981598855092
2020-03-30,-0.001567271585384855
2020-03-31,0.0001905546047159588
2020-04-01,0.0010281559099110677
2020-04-02,0.0004649233541725549
2020-04-03,0.00017543278732963958
2020-04-04,0.0
2020-04-05,-0.0007815662860402085
2020-04-06,-0.0002745491954962652
2020-04-07,-0.0006656877710237417
2020-04-08,-0.0011175719035193652
2020-04-09,0.0006656051425738675
2020-04-10,-6.911880068636117e-06
2020-04-11,0.0
2020-04-12,0.00026749685489060095
2020-04-13,0.00036418519001177817
2020-04-14,7.122714638853576e-05
2020-04-15,0.0017687325026241444
2020-04-16,-0.0009549467521943227
2020-04-17,-0.0009114828854480729
2020-04-18,0.0
2020-04-19,-0.0005403814504376647
2020-04-20,0.0014094531547697471
2020-04-21,0.0012744792267413716
2020-04-22,-0.0002613677911688161
2020-04-23,0.00031828278600465435
2020-04-24,-0.0003639746601365464
2020-04-25,0.0
2020-04-26,-0.00011956124684176223
2020-04-27,-0.0011516482002342082
2020-04-28,0.0001155901329078048
2020-04-29,-0.00036748414794469345
2020-04-30,-0.0014060763193988047
2020-05-01,0.0008266580547555536
2020-05-02,0.0
2020-05-03,0.00033435619940781167
2020-05-04,-0.0006413284623850524
2020-05-05,-0.00015838960537593202
2020-05-06,-0.00044788425093507454
2020-05-07,0.0009031729732070402
2020-05-08,-0.001131336993212033
2020-05-09,0.0
2020-05-10,0.000218608119575312
2020-05-11,-0.0005914458592600707
2020-05-12,-2.5703051281467867e-06
2020-05-13,0.00047719392364727785
2020-05-14,0.0009438570569663844
2020-05-15,0.00012579860976990418
2020-05-16,0.0
2020-05-17,0.0006243220248543322
2020-05-18,-0.0014083624575294822
2020-05-19,0.00047261206456508133
2020-05-20,8.760847598568657e-05
2020-05-21,-0.0004980444417233916
2020-05-22,0.0008541792780381197
2020-05-23,0.0
2020-05-24,-4.130552161179291e-05
2020-05-25,0.0008731495338042774
2020-05-26,-0.00221247005015975
2020-05-27,-0.0007016984450735084
2020-05-28,0.00023889580086208103
2020-05-29,0.00202636577963373
2020-05-30,0.0
2020-05-31,0.000435475619709445
2020-06-01,0.00010330325972241703
2020-06-02,-0.0002153459605552412
2020-06-03,-0.002877404904390419
2020-06-04,-0.0002841195769933947
2020-06-05,-0.00019234195691202424
2020-06-06,0.0
2020-06-07,0.0006494089195758893
2020-06-08,0.0004771277896026578
2020-06-09,0.0028247832187643486
2020-06-10,0.0020954574496648616
2020-06-11,-0.006329213716383124
2020-06-12,-0.00031042253903687403
2020-06-13,0.0
2020-06-14,-4.5463264613409535e-05
2020-06-15,0.005093738984763201
2020-06-16,-0.000446918846939902
2020-06-17,0.0004423694962923251
2020-06-18,0.0032819649901380836
2020-06-19,0.0014681210637144874
2020-06-20,0.0
2020-06-21,0.0016400128650997479
2020-06-22,0.00016468008979372015
2020-06-23,0.003629399009636671
2020-06-24,-0.0027249857917130914
2020-06-25,0.0004089983005763319
2020-06-26,0.00029459261666513973
2020-06-27,0.0
2020-06-28,-0.00032216123564804834
2020-06-29,0.0022682969085780725
2020-06-30,0.001585093914808443
2020-07-01,-0.002543941320935068
2020-07-02,0.0037303930339612715
2020-07-03,-0.0005346012811028098
2020-07-04,0.0
2020-07-05,0.001715943668518923
2020-07-06,0.00019598950721650852
2020-07-07,0.004480111574417193
2020-07-08,0.0009781834683828033
2020-07-09,0.004196596325693592
2020-07-10,-0.0006944710154789748
2020-07-11,0.0
2020-07-12,0.0014008813855037289
