,ret
2020-04-15,0.0006275751013820831
2020-04-16,-0.0013989137843527127
2020-04-17,-0.0005813784301012666
2020-04-18,0.0
2020-04-19,-0.000684996737925901
2020-04-20,0.0012481846257396503
2020-04-21,0.0010408830742964852
2020-04-22,0.00020336423155639525
2020-04-23,0.0001930766526662348
2020-04-24,-0.0004966809818923034
2020-04-25,0.0
2020-04-26,-0.0001355944417181856
2020-04-27,-0.0003541644221912398
2020-04-28,-0.0006358828504580223
2020-04-29,-0.0003216036382514114
2020-04-30,-0.0012042239521715475
2020-05-01,0.000669794943991572
2020-05-02,0.0
2020-05-03,0.0004122067248814971
2020-05-04,-0.000745807556250535
2020-05-05,3.510451921056687e-06
2020-05-06,-0.0001867040175410619
2020-05-07,-1.5865243488790828e-06
2020-05-08,-0.0006886458883606773
2020-05-09,0.0
2020-05-10,0.00026168560394032657
2020-05-11,-0.00019632267363393766
2020-05-12,-0.0006014550802514575
2020-05-13,0.0001922203139492904
2020-05-14,0.0007911120351901535
2020-05-15,0.0002702439682852289
2020-05-16,0.0
2020-05-17,0.0007268347431170787
2020-05-18,-0.0006756819353853042
2020-05-19,0.00017313471567629037
2020-05-20,0.00011564284343533954
2020-05-21,-0.0006701272893121599
2020-05-22,0.0007192389596496292
2020-05-23,0.0
2020-05-24,-4.329008448087269e-05
2020-05-25,0.0010319972443422279
2020-05-26,-0.0021209784357496984
2020-05-27,-0.0009764022660553494
2020-05-28,0.0003803139097773166
2020-05-29,0.002018706490737509
2020-05-30,0.0
2020-05-31,0.0005265175965308767
2020-06-01,0.00010466694135717586
2020-06-02,3.507511116630276e-05
2020-06-03,-0.002566968255576347
2020-06-04,0.0001644729809711164
2020-06-05,0.0007414791256571392
2020-06-06,0.0
2020-06-07,0.0007984874149012269
2020-06-08,0.0003761303285686879
2020-06-09,0.0029212101447597173
2020-06-10,0.0012168084922841143
2020-06-11,-0.008251796555702375
2020-06-12,0.00039009626473108085
2020-06-13,0.0
2020-06-14,-5.5822544196730697e-05
2020-06-15,0.0068012557217551894
2020-06-16,-7.414300765856105e-05
2020-06-17,-0.0005230298533692299
2020-06-18,0.0024132787064449217
2020-06-19,0.0014519541280602786
2020-06-20,0.0
2020-06-21,0.0020553516599471186
2020-06-22,0.0014543543614778424
2020-06-23,0.004380231840529077
2020-06-24,-0.004928768577912799
2020-06-25,0.0005751444385463545
2020-06-26,-0.002619780445337537
2020-06-27,0.0
2020-06-28,-0.0003967191952389295
2020-06-29,0.0008228605784546214
2020-06-30,0.004598149946473474
2020-07-01,-0.0008755661156748284
2020-07-02,0.0027881775912142383
2020-07-03,-0.0006747100996716431
2020-07-04,0.0
2020-07-05,0.002281967771065652
2020-07-06,0.0036764288619336293
2020-07-07,0.0019277495580753141
2020-07-08,0.004822856914798062
2020-07-09,-0.0020827193624344494
2020-07-10,0.003123755373625929
2020-07-11,0.0
2020-07-12,0.0018535670044528807
2020-07-13,-0.006966819937606148
2020-07-14,0.005136821122112305
2020-07-15,-0.0007015894687646625
2020-07-16,-0.0033952970501942206
2020-07-17,0.0028003808977697248
2020-07-18,0.0
2020-07-19,-0.0014675917988081204
2020-07-20,0.008830494447844167
2020-07-21,0.010508725864791367
2020-07-22,0.0004047723557244234
2020-07-23,0.0014164283974710415
2020-07-24,0.0017826492364840056
2020-07-25,0.0
2020-07-26,0.006076005638665332
2020-07-27,0.0093535140619663
2020-07-28,-0.005294916259206675
2020-07-29,0.004217043934452457
2020-07-30,0.0012062448000278285
2020-07-31,0.000992828482731113
2020-08-01,0.0
2020-08-02,-0.0007793871760756182
2020-08-03,0.00211029021403584
2020-08-04,0.009801633494580736
2020-08-05,0.005098971580362935
2020-08-06,0.005758246194769224
2020-08-07,-0.007452061873697663
2020-08-08,0.0
2020-08-09,-0.0007038096630581798
2020-08-10,-0.0005198615316104883
2020-08-11,-0.021930897355349272
2020-08-12,0.006265554803615717
2020-08-13,0.00019448730348980539
2020-08-14,-0.0004456846608392388
2020-08-15,0.0
2020-08-16,0.0006429884067772339
2020-08-17,0.004662690821805193
2020-08-18,0.002038157960569538
2020-08-19,-0.0039025918108153835
2020-08-20,0.0026720696378306815
2020-08-21,-0.00197349342317159
2020-08-22,0.0010810957561935956
2020-08-23,0.0002803214144465171
2020-08-24,0.0010644848923254634
2020-08-25,0.004009202070002351
2020-08-26,0.0023512035732834017
2020-08-27,-0.0006060719052008526
2020-08-28,0.001544150807273577
2020-08-29,0.0
2020-08-30,0.001429357480110309
2020-08-31,0.001149613665632496
2020-09-01,0.0004516415179569598
2020-09-02,-0.006204706627352842
2020-09-03,-0.009731994722221665
2020-09-04,-0.004208228026221503
2020-09-05,0.0
2020-09-06,-7.828175236596924e-05
2020-09-07,-0.017721306070672224
2020-09-08,-0.0026292729505884216
2020-09-09,-0.015409304393061377
2020-09-10,-0.0019490142649117971
2020-09-11,-0.004523724082714702
2020-09-12,0.0
2020-09-13,-0.0019620327323991897
2020-09-14,0.005602070492009209
2020-09-15,-0.00021328283591084922
2020-09-16,8.924713305728959e-05
2020-09-17,0.007582258922554011
2020-09-18,0.0024075951574552778
2020-09-19,0.0
2020-09-20,0.010805173676571161
2020-09-21,0.005182759490276546
2020-09-22,-0.002041225528499484
2020-09-23,-0.0010523875916755821
2020-09-24,-0.0007886890252251455
2020-09-25,0.00022506144798998642
2020-09-26,0.0
2020-09-27,0.0009311078517461082
2020-09-28,0.011107085868315108
2020-09-29,0.017989289644017317
2020-09-30,0.011892449521934707
2020-10-01,0.016555372630304207
2020-10-02,0.000621487301725754
2020-10-03,0.0
2020-10-04,0.011320719037192738
2020-10-05,-0.010166865062101535
2020-10-06,-0.008306912912568102
2020-10-07,-0.005968113216163001
2020-10-08,-0.005482434063134489
2020-10-09,0.0025940500637608153
2020-10-10,0.0
2020-10-11,-0.00412292110608303
2020-10-12,0.0009223450495580071
2020-10-13,-0.00040022409639193634
2020-10-14,-0.0027021086223502568
2020-10-15,0.002028042220780554
2020-10-16,-0.0024311808640252943
2020-10-17,0.0
2020-10-18,0.0006473215538802657
2020-10-19,0.0007472835022580052
2020-10-20,0.0009511709340311386
2020-10-21,-0.000304702371131513
2020-10-22,-0.002067876214046696
2020-10-23,-0.00208709324516974
2020-10-24,0.0
2020-10-25,-0.002018823546246959
2020-10-26,0.0049717504602632325
2020-10-27,0.002620752129849784
2020-10-28,-0.006039439075156059
2020-10-29,-0.00426178142529584
2020-10-30,-0.001690015367801882
2020-10-31,0.0
2020-11-01,0.0018036899049329745
2020-11-02,-0.003070077907468868
2020-11-03,0.0003239047126647702
2020-11-04,0.005384567153737405
2020-11-05,0.009352131591879384
2020-11-06,0.005336476743117407
2020-11-07,0.0005646010411377434
2020-11-08,0.004939619857547499
2020-11-09,-0.03262658463025319
2020-11-10,0.00018136668848318135
2020-11-11,-0.0011162102638396403
2020-11-12,0.0016024932557544536
2020-11-13,0.0009081214666617495
2020-11-14,0.0
2020-11-15,0.001089056578994868
2020-11-16,-0.00044510923723638577
2020-11-17,-0.0012417393145245194
2020-11-18,-0.0017328595039097722
2020-11-19,0.002303645693310848
2020-11-20,-0.00032287630357627636
2020-11-21,0.0
2020-11-22,0.0010366421224970186
2020-11-23,-0.003858940264660433
2020-11-24,0.0020349176574393025
2020-11-25,0.002530973349565374
2020-11-26,-0.0009403790236494162
2020-11-27,0.0005019623029806236
2020-11-28,0.0
2020-11-29,-0.001865940047547776
2020-11-30,0.0031217743206427323
2020-12-01,0.0027162469289202713
2020-12-02,0.003173968058631381
2020-12-03,0.003214448079595431
2020-12-04,-0.0011814810659558823
2020-12-05,0.0
2020-12-06,9.953145319253226e-06
2020-12-07,0.003994770899767303
2020-12-08,0.0012506407106620352
2020-12-09,-0.007371457987453804
2020-12-10,0.0024260964373567745
2020-12-11,-0.0009398681864139072
2020-12-12,0.0
2020-12-13,0.0018010491958760147
2020-12-14,-0.00035267341929965903
2020-12-15,0.006312643989455594
2020-12-16,0.004876029671442111
2020-12-17,0.0019483378207793783
2020-12-18,0.0017419671115111496
2020-12-19,0.0
2020-12-20,-0.0014025127210252515
2020-12-21,-0.001962131019412042
2020-12-22,-0.003549004613638133
2020-12-23,0.0025424392901227076
2020-12-24,0.000656745165004625
2020-12-25,-0.00015091333291993267
2020-12-26,0.0
2020-12-27,0.0033880459160212954
2020-12-28,0.0032023438952995726
2020-12-29,0.0023845326058802175
2020-12-30,-0.000270635765016396
2020-12-31,0.0004794399880925514
2021-01-02,0.0
2021-01-03,0.0030071021432454886
2021-01-04,-0.004424318995034141
2021-01-05,0.0019354484199547142
2021-01-06,0.001183718852946947
2021-01-07,0.008862680681003194
2021-01-08,-0.0009289789026037938
2021-01-09,0.0
2021-01-10,-0.005086049457563763
2021-01-11,-0.00038827501004181915
2021-01-12,0.00469579539409238
2021-01-13,-0.002381378888931766
2021-01-14,-0.0018903736914484845
2021-01-15,-0.005511777524245495
2021-01-16,0.0
2021-01-17,-0.0003651225989741767
2021-01-18,0.0045114428323293505
2021-01-19,0.006559512491816076
2021-01-20,0.007057380940040793
2021-01-21,-0.00043739343041182923
2021-01-22,-0.0001509248890622388
2021-01-23,0.0
2021-01-24,0.006622496172895929
2021-01-25,-0.00314120159521611
2021-01-26,0.006074631812422239
2021-01-27,-0.015598806861005492
2021-01-28,-0.0027865311381924905
2021-01-29,-0.0009980602819891612
2021-01-30,0.0
2021-01-31,-0.0006956122369625929
2021-02-01,0.007698541917843026
2021-02-02,0.004730533863686183
2021-02-03,0.0016468779682935178
2021-02-04,0.007594219168987858
2021-02-05,-0.0008127653046004626
2021-02-06,0.002987033434219073
2021-02-07,0.005193011510560819
2021-02-08,-0.003533872071538219
2021-02-09,0.0015303644951178298
2021-02-10,0.0008713463705218748
2021-02-11,0.0013540307283989173
2021-02-12,0.003378653734150091
2021-02-13,0.0
2021-02-14,0.002897254898510441
2021-02-15,-0.0007074219201376761
2021-02-16,0.0020171425408328915
2021-02-17,0.0015914292913920389
2021-02-18,-0.0001756248068532934
2021-02-19,-0.0030216724910791496
2021-02-20,0.0
2021-02-21,0.0008578971526920322
2021-02-22,-0.003925660433112872
2021-02-23,-0.003910475409855935
2021-02-24,0.006428649282672468
2021-02-25,-0.0014711937826876944
2021-02-26,0.002695149963433984
2021-02-27,0.0
2021-02-28,0.00031955520600766005
2021-03-01,0.022675935475691696
2021-03-02,0.010735743012310619
2021-03-03,0.016710639153726076
2021-03-04,0.017385266143499764
2021-03-05,0.00207693773210476
2021-03-06,0.0
2021-03-07,0.009482791624323491
2021-03-08,0.0002882785116272101
2021-03-09,-0.004283619831770705
2021-03-10,0.00021127338700797875
2021-03-11,0.004171303120406775
2021-03-12,-0.002090542732490952
2021-03-13,0.0
2021-03-14,0.0007646367107717522
2021-03-15,-0.0009550159205177762
2021-03-16,-0.0011972665633797257
2021-03-17,-0.0010720169233547985
2021-03-18,-0.005758335547333615
2021-03-19,-0.0002723635932824244
2021-03-20,0.0
2021-03-21,0.00021960191660041204
2021-03-22,0.002368083046497316
2021-03-23,-0.004957246158918995
2021-03-24,-4.134380666654813e-05
2021-03-25,0.001742070906449795
2021-03-26,0.0016625960158741836
2021-03-27,0.0
2021-03-28,-0.001017998261744666
2021-03-29,0.0059356490190217125
2021-03-30,0.003305091557163185
2021-03-31,-0.005530481212854631
2021-04-01,-0.002350482419008867
2021-04-02,-1.9221093944205207e-06
2021-04-03,0.0
2021-04-04,3.794784391276991e-05
2021-04-05,-0.001460991013989445
2021-04-06,-3.922112935939124e-05
2021-04-07,0.0008089582783837507
2021-04-08,-0.0017846465716956261
2021-04-09,0.0016443089499692475
2021-04-10,0.0
2021-04-11,-0.0002849001908450324
2021-04-12,0.0011582723189574584
2021-04-13,-0.0008072800279360204
2021-04-14,-0.002502268992574039
2021-04-15,-0.002134427260172961
2021-04-16,-0.001842009620230129
2021-04-17,0.0
2021-04-18,-0.0013647516513126106
2021-04-19,0.003357204406453569
2021-04-20,-0.006075185445638706
2021-04-21,-0.0007666516418951546
2021-04-22,-0.0017965063176688357
2021-04-23,0.004470663753055263
2021-04-24,0.0
2021-04-25,-4.905057872841985e-05
2021-04-26,0.0006704603728406033
2021-04-27,0.0009802376616703382
2021-04-28,-0.0018562223584240314
2021-04-29,0.0012293372418518895
2021-04-30,-0.0007314492785298257
2021-05-01,0.0
2021-05-02,8.279822876424e-05
2021-05-03,-0.005614790372268055
2021-05-04,-0.0007204138873042031
2021-05-05,-0.004363840829476823
2021-05-06,0.00016546390538876775
2021-05-07,0.0004039285628165134
2021-05-08,0.0
2021-05-09,0.000758766387451957
2021-05-10,-0.008332781824190366
2021-05-11,0.0017348946311504922
2021-05-12,-0.0026368216727185125
2021-05-13,0.00037774457303226563
2021-05-14,0.0009684747986904727
2021-05-15,0.0
2021-05-16,-0.002740870099430841
2021-05-17,-0.00181071441657286
2021-05-18,-0.005693384095696838
2021-05-19,-0.0019073054058259221
2021-05-20,0.004516605785470552
2021-05-21,0.0007422280969594905
2021-05-22,0.0
2021-05-23,0.0005109655680727517
2021-05-24,0.007741512917855898
2021-05-25,-0.005731681971244697
2021-05-26,-0.0026245525649216473
2021-05-27,0.004038310600857059
2021-05-28,0.00025228604508692904
2021-05-29,0.0
2021-05-30,0.0007348718847445265
2021-05-31,-2.5801848477842503e-05
2021-06-01,0.00010117630649875819
2021-06-02,0.0032696892916534125
2021-06-03,-0.0073544824795370774
2021-06-04,0.006797571367191236
2021-06-05,0.0
2021-06-06,-0.0004899919484519173
2021-06-07,0.00048738147156354315
2021-06-08,0.0028471817799854433
2021-06-09,-0.002714759791597176
2021-06-10,0.0038280913262851864
2021-06-11,-0.0001692374271385011
2021-06-12,0.0
2021-06-13,0.0008073324245817819
2021-06-14,0.0011624913411674767
2021-06-15,0.00018139254547985188
2021-06-16,0.0011417316625897357
2021-06-17,0.012669035377545095
2021-06-18,-0.00017306503103545827
2021-06-19,0.0
2021-06-20,-0.0034637183540770274
2021-06-21,0.004934325459214352
2021-06-22,0.0035621297537178293
2021-06-23,0.0008032220116450848
2021-06-24,0.002227922248576579
2021-06-25,-0.00018407171173513102
2021-06-26,0.0
2021-06-27,0.01460172551701936
2021-06-28,-1.6074224942928226e-05
2021-06-29,0.005719584232793056
2021-06-30,-0.0008931892445355905
2021-07-01,0.0024239377937414516
2021-07-02,0.0009103563968089006
2021-07-03,0.0
2021-07-04,-0.0002765803613441835
2021-07-05,-2.9884956842160457e-05
2021-07-06,-0.004553926986257059
2021-07-07,-0.0001501196223736097
2021-07-08,-0.005970673630327482
2021-07-09,0.0059678121341573045
2021-07-10,0.0
2021-07-11,0.00012580331140583698
2021-07-12,0.0007843800182011829
2021-07-13,0.0011286909789193682
2021-07-14,-0.005628030733028445
2021-07-15,-0.0039043166601898673
2021-07-16,-0.00020154007090322627
2021-07-17,0.0
2021-07-18,-0.0017767563108195327
2021-07-19,-0.007513510316115795
2021-07-20,0.00463851306462688
2021-07-21,0.002946792546366465
2021-07-22,0.00373529994438134
2021-07-23,0.004489933088879421
2021-07-24,0.0
2021-07-25,-0.0017795657180211105
2021-07-26,0.0012276873383013688
2021-07-27,-0.005316880954543153
2021-07-28,-0.0019258587589749982
2021-07-29,-0.0032495440342026737
2021-07-30,0.004576145863261861
2021-07-31,0.0
2021-08-01,0.0012166733487160356
2021-08-02,-0.003777791711126745
2021-08-03,0.0033102110586590923
2021-08-04,0.0036835466032471044
2021-08-05,0.003615742498785789
2021-08-06,0.008190280344705942
2021-08-07,0.0
2021-08-08,0.0031440042650136193
2021-08-09,0.0022157216763386885
2021-08-10,-0.00044414530899464027
2021-08-11,-0.004290533048951711
2021-08-12,0.0015938732413506697
2021-08-13,-0.003790833306083585
2021-08-14,0.0
2021-08-15,-0.0007488828295950348
2021-08-16,0.00032460727493655354
2021-08-17,-0.00209500532388432
2021-08-18,-0.00033573801700030316
2021-08-19,-0.0005553891725537662
2021-08-20,0.006878672380553976
2021-08-21,0.0
2021-08-22,0.004017468028213465
2021-08-23,-0.0009323613160994004
2021-08-24,-0.000589620616257437
2021-08-25,-0.0016804208732233987
2021-08-26,-0.000106523651898223
2021-08-27,0.002492642558516122
2021-08-28,0.0
2021-08-29,0.010534214833818716
2021-08-30,0.004312006789687909
2021-08-31,0.0010018590086497629
2021-09-01,-0.001174615411446421
2021-09-02,-0.0004835528565709929
2021-09-03,0.0007184954626107063
2021-09-04,0.0
2021-09-05,-0.00046092756301997946
2021-09-06,0.0021386490382193923
2021-09-07,-0.0021774718059799094
2021-09-08,-0.004913556312425346
2021-09-09,0.000600570472983904
2021-09-10,-0.006247311620773525
2021-09-11,0.0
2021-09-12,0.00032053336968986657
2021-09-13,0.00022786357022040637
2021-09-14,-0.0026028366178228843
2021-09-15,0.0009107468957497878
2021-09-16,-0.0006788403994737013
2021-09-17,-0.005801833300547469
2021-09-18,-0.006748550604873653
2021-09-19,-0.006773141922759311
2021-09-20,-0.005855686445229517
2021-09-21,0.00024150559989352693
2021-09-22,0.006798522845101088
2021-09-23,0.0021124660854598557
2021-09-24,0.0014963693984632116
2021-09-25,0.0
2021-09-26,0.0032465245169455217
2021-09-27,-0.006574877881276969
2021-09-28,-0.011164826048914755
2021-09-29,0.003496510674595945
2021-09-30,-0.005212986762428483
2021-10-01,0.004595924175900285
2021-10-02,0.0
2021-10-03,-0.0010507521046286383
2021-10-04,-0.0011883156804368324
2021-10-05,0.0029703867701061128
2021-10-06,0.002766342590127111
2021-10-07,0.004609951010021249
2021-10-08,-0.0020434455152765433
2021-10-09,0.0
2021-10-10,0.0010432786445984479
2021-10-11,-0.001369617913696583
2021-10-12,-0.00024339019892261743
2021-10-13,0.003242958038751252
2021-10-14,0.006086029961857589
2021-10-15,0.0011271676888421405
2021-10-16,0.0
2021-10-17,0.0010855380194400382
2021-10-18,-0.0025167076134649754
2021-10-19,0.0019982973957338554
2021-10-20,0.0020475667570530667
2021-10-21,-0.0001846535129337962
2021-10-22,0.0013512568207909004
2021-10-23,0.0
2021-10-24,0.0008518921719577663
2021-10-25,0.004155460612473394
2021-10-26,-0.0013577563326933573
2021-10-27,-0.003077982754765301
2021-10-28,0.0003649495877894215
2021-10-29,0.00513331696130775
2021-10-30,0.0
2021-10-31,0.0007041095113911846
2021-11-01,0.005680654463478667
2021-11-02,0.005138573962679802
2021-11-03,-0.0010453355230204374
2021-11-04,0.003512363109849702
2021-11-05,0.00350724934552354
2021-11-06,0.0
2021-11-07,0.0008965568674978847
2021-11-08,-0.0016272476066161578
2021-11-09,0.001125025867989122
2021-11-10,0.0015273164448913175
2021-11-11,0.0022651306525246755
2021-11-12,0.0018490214509749294
2021-11-13,0.0
2021-11-14,-0.0012238522506999349
2021-11-15,0.0027844793244273186
2021-11-16,0.001832107501666549
2021-11-17,-0.0017617089652305275
2021-11-18,0.0025925363608734
2021-11-19,-0.0038659311007732955
2021-11-20,0.0
2021-11-21,0.00013420851388426685
2021-11-22,0.0023376977248217396
2021-11-23,-0.001491366384962085
2021-11-24,0.002518258751315846
2021-11-25,-0.004165073492294993
2021-11-26,-0.002973895832826281
2021-11-27,0.0
2021-11-28,0.0014067680707380912
2021-11-29,0.0022329867756847887
2021-11-30,-0.0028133740789211365
2021-12-01,-0.0057061949100609445
2021-12-02,0.0015654883522269324
2021-12-03,-0.004272465921402694
2021-12-04,0.0
2021-12-05,0.0007152865695005283
2021-12-06,0.001528127734175617
2021-12-07,0.0034223497481306385
2021-12-08,-0.0016781484442104592
2021-12-09,0.0008324408593087337
2021-12-10,0.00045061112561755326
2021-12-11,0.0
2021-12-12,0.0006093059598310085
2021-12-13,-0.009772470910778824
2021-12-14,0.000929348496882717
2021-12-15,0.0017236457678989582
2021-12-16,-0.010979191867633143
2021-12-17,0.0028590428319724753
2021-12-18,0.0
2021-12-19,-0.0019340363869888735
2021-12-20,0.0009424210321354253
2021-12-21,0.0022352388435082507
2021-12-22,0.0027622271082594434
2021-12-23,0.0016308000047397595
2021-12-24,0.00046493339680206706
2021-12-25,0.0
2021-12-26,0.0006447439235972036
2021-12-27,0.0015291055118912167
2021-12-28,-0.00012133083792875788
2021-12-29,-0.002373636004432039
2021-12-30,0.002291165713527823
2021-12-31,0.00031968131030620786
2022-01-01,0.0
2022-01-02,0.0006923063870646756
2022-01-03,-0.0011205533000726116
2022-01-04,-0.0020459889550555367
2022-01-05,-0.007471090321807155
2022-01-06,-0.0032132086159161895
2022-01-07,-0.0037014836449978895
2022-01-08,0.0
2022-01-09,0.0009510939882745672
2022-01-10,-0.0031555395892348677
2022-01-11,0.002932393068079383
2022-01-12,-0.001263570270280469
2022-01-13,-0.004208341006167751
2022-01-14,0.0022904868036541163
2022-01-15,0.0
2022-01-16,-0.0005355407988531044
2022-01-17,0.00037807280363798447
2022-01-18,-0.0013688570244207228
2022-01-19,-0.005199583086019597
2022-01-20,-0.0026534456376789578
2022-01-21,-0.0018852924286849489
2022-01-22,0.0
2022-01-23,0.0011627728125529918
2022-01-24,0.00047642617418597083
2022-01-25,0.002225229288953755
2022-01-26,0.0006966981767259784
2022-01-27,0.0017812496955532289
2022-01-28,0.0009151480770958755
2022-01-29,0.0
2022-01-30,-0.0003266522950464042
2022-01-31,-0.005418777577908301
2022-02-01,-0.0012470059876638195
2022-02-02,-0.003284389878625069
2022-02-03,-0.0072251800712959
2022-02-04,0.0008429244740748885
2022-02-05,0.0
2022-02-06,0.00012902077982881338
2022-02-07,-0.0010755724809370629
2022-02-08,-0.0009906205310434883
2022-02-09,0.0013009530238572726
2022-02-10,0.00014463424663384552
2022-02-11,0.006379890641201902
2022-02-12,0.0
2022-02-13,-6.584213141725213e-05
2022-02-14,0.0029611677957067806
2022-02-15,-0.005490680047729993
2022-02-16,0.0017683507771191188
2022-02-17,-0.0009268288379239464
2022-02-18,0.00236444722787671
2022-02-19,0.0
2022-02-20,-0.0021190778919879865
2022-02-21,0.0032636148050677774
2022-02-22,0.009198951202418728
2022-02-23,0.008458984782136837
2022-02-24,-0.003932414914274021
2022-02-25,-0.005271574437474929
2022-02-26,0.0
2022-02-27,0.008102179152901004
2022-02-28,-0.0020773097655623096
2022-03-01,0.009827052592422118
2022-03-02,0.0010663828226478318
2022-03-03,0.002607173262648242
2022-03-04,0.006998908072854069
2022-03-05,0.0
2022-03-06,0.005507683483814541
2022-03-07,0.0015230044214100493
2022-03-08,0.0014463606949062806
2022-03-09,-0.012618718722338523
2022-03-10,0.0021791647190283064
2022-03-11,0.0030864969390249444
2022-03-12,0.0
2022-03-13,-0.00038305775758943684
2022-03-14,-0.0032110135464136816
2022-03-15,-0.002326367175043184
2022-03-16,-0.002748158144644276
2022-03-17,0.0009857968105149281
2022-03-18,-0.0007092852709809794
2022-03-19,0.0
2022-03-20,0.0007115653452481186
2022-03-21,-2.3308959707954106e-05
2022-03-22,-0.0010220348663643295
2022-03-23,0.0021084730431180127
2022-03-24,-0.0030166719351393755
2022-03-25,0.001240202986570268
2022-03-26,0.0
2022-03-27,-0.0009616514671976077
2022-03-28,-0.002158834519936473
2022-03-29,-0.005427124910935261
2022-03-30,-0.0011132086882225261
2022-03-31,0.002893783490660365
2022-04-01,-0.00021168958142920308
2022-04-02,0.0
2022-04-03,-9.253211889620136e-05
2022-04-04,0.0011976058788773114
2022-04-05,0.0009285229408319824
2022-04-06,0.000708718052147628
2022-04-07,0.0010305854166992256
2022-04-08,0.0012249768684427023
2022-04-09,0.0
2022-04-10,0.0006772450091682391
2022-04-11,0.002120866474313531
2022-04-12,0.0006321260706732385
2022-04-13,-0.002166939013704704
2022-04-14,0.0044373892915673
2022-04-15,-0.00029380116938437415
2022-04-16,0.0
2022-04-17,0.0012149996282943552
2022-04-18,0.0015375417314686453
2022-04-19,-0.0006833790157095089
2022-04-20,-0.0005787120679057499
2022-04-21,0.005158265801067503
2022-04-22,0.00146957419679249
2022-04-23,0.005102542074739078
2022-04-24,0.00045911594093090476
2022-04-25,0.002671913924250803
2022-04-26,0.004870606866157503
2022-04-27,0.001625928353709921
2022-04-28,0.002085410096843201
2022-04-29,0.000703290916421875
2022-04-30,0.0
2022-05-01,0.0006324241725412946
2022-05-02,-0.0025321886883625153
2022-05-03,-0.0001247252561473047
2022-05-04,-0.005089631964843501
2022-05-05,0.007847539637894356
2022-05-06,0.0014923538582241789
2022-05-07,0.0
2022-05-08,0.0070228124385732366
2022-05-09,0.0012459895516667371
2022-05-10,0.0037774250894677583
2022-05-11,0.0036928339114838627
2022-05-12,-0.0005456284191309397
2022-05-13,-0.004268303133131499
2022-05-14,0.0
2022-05-15,0.0006222777043844207
2022-05-16,-0.00031260014696076795
2022-05-17,-0.005622987076140789
2022-05-18,0.005882777192602609
2022-05-19,-0.0035410636415790656
2022-05-20,0.0011002434543968525
2022-05-21,0.0
2022-05-22,-0.0025285458336702926
2022-05-23,-0.0013047387548795189
2022-05-24,-0.0015722379620913681
2022-05-25,-0.0005956770554569184
2022-05-26,-0.0050443937791313275
2022-05-27,-0.0037786913729976196
2022-05-28,0.0
2022-05-29,-0.0006614841294492669
2022-05-30,0.0014069950913811774
2022-05-31,0.0014706276527727043
2022-06-01,0.003934016582051721
2022-06-02,-0.004446989736278782
2022-06-03,0.00482808303598618
2022-06-04,0.0
2022-06-05,-0.001038149521059947
2022-06-06,0.003249032369296625
2022-06-07,-0.0006863885673851479
2022-06-08,0.0032322065445633003
2022-06-09,0.003907574545983818
2022-06-10,0.009228063064050067
2022-06-11,0.0
2022-06-12,0.007946128969682232
2022-06-13,0.003968902931193034
2022-06-14,-6.782046505078923e-05
2022-06-15,0.006581847262403129
2022-06-16,0.0029286726797240043
2022-06-17,-2.9394084985865645e-05
2022-06-18,0.0
2022-06-19,-0.0006585486719177736
2022-06-20,-0.001648173957258621
2022-06-21,0.00016566873913246931
2022-06-22,-0.0021226757110965073
2022-06-23,-0.0028373278430146504
2022-06-24,-0.004311055326649607
2022-06-25,0.0
2022-06-26,-0.00024363081296375854
2022-06-27,0.001523263605932434
2022-06-28,0.004334629255855461
2022-06-29,0.002864264564251877
2022-06-30,-0.0026625130677095836
2022-07-01,-0.0016600466790927485
2022-07-02,0.0
2022-07-03,0.000291349066649757
2022-07-04,0.0003239343380977782
2022-07-05,-0.0021144432375748063
2022-07-06,0.0019608904834449636
2022-07-07,-0.004117941521864263
2022-07-08,-0.00041611111844216736
2022-07-09,0.0
2022-07-10,0.004160673699324276
2022-07-11,0.005396303072229723
2022-07-12,0.0006433540297095126
2022-07-13,0.0029005090479912402
2022-07-14,0.0013990538416469858
2022-07-15,-0.004106660806490403
2022-07-16,0.0
2022-07-17,-0.001728222504027569
2022-07-18,-0.008234169334937157
2022-07-19,-0.007376829608688175
2022-07-20,0.0018212051970965429
2022-07-21,-0.003044987198716187
2022-07-22,-0.0040604038537691185
2022-07-23,0.0
2022-07-24,0.0007330965264873439
2022-07-25,-0.000388175018573105
2022-07-26,0.004708993760274575
2022-07-27,-0.009182975570904717
2022-07-28,-0.004709793890051315
2022-07-29,-0.004186994850635904
2022-07-30,0.0
2022-07-31,-0.0016841831617882001
2022-08-01,-0.003148313404285095
2022-08-02,0.006774035170145949
2022-08-03,0.0002089040946444638
2022-08-04,-0.003122891293087488
2022-08-05,0.0050019863803988825
2022-08-06,0.0
2022-08-07,0.00027108310588786166
2022-08-08,-0.0012273393582374753
2022-08-09,0.00040391521825675417
2022-08-10,-0.007482313240561452
2022-08-11,-0.0007756098769086976
2022-08-12,0.0001272907496140703
2022-08-13,0.0
2022-08-14,0.0005631856058053307
2022-08-15,0.002210729355626904
2022-08-16,0.001645848231295829
2022-08-17,0.0017234087000186538
2022-08-18,0.004063018380490403
2022-08-19,0.004306159102344444
2022-08-20,0.0
2022-08-21,0.0005647786511775366
2022-08-22,0.00474619835359673
2022-08-23,-0.000245894896198663
2022-08-24,-0.0026381014520613037
