,ret
2020-02-05,-0.0003474093163645981
2020-02-06,0.0019783545461960336
2020-02-07,0.002320412358108415
2020-02-08,0.0
2020-02-09,-9.535692632798476e-06
2020-02-10,0.0018280702457555804
2020-02-11,-0.0009968223759185327
2020-02-12,0.0007739918180425269
2020-02-13,0.0022696177403579015
2020-02-14,0.0007297002077965438
2020-02-15,0.0
2020-02-16,0.0005161405585069979
2020-02-17,-0.0014359014069470534
2020-02-18,0.0025704506237374464
2020-02-19,0.0010136412560587606
2020-02-20,-0.00018632358144844653
2020-02-21,-0.0014613671477302294
2020-02-22,0.0
2020-02-23,0.0020175478441706064
2020-02-24,-0.0010785189377150862
2020-02-25,-0.001778415494329899
2020-02-26,-4.5869890136358324e-05
2020-02-27,-0.002948826126719053
2020-02-28,-0.0013160821883769437
2020-02-29,0.0
2020-03-01,0.000667536905709542
2020-03-02,-0.0010037937201929463
2020-03-03,0.0059141776534445975
2020-03-04,0.0003281344107204211
2020-03-05,0.004289797482789509
2020-03-06,0.0032476300255502256
2020-03-07,0.0
2020-03-08,0.0005657965201569002
2020-03-09,0.0007626197974326119
2020-03-10,-0.006173978875939218
2020-03-11,0.0026781539536445288
2020-03-12,0.002916615384058176
2020-03-13,-0.013910291304072215
2020-03-14,0.0
2020-03-15,0.0022410930219823257
2020-03-16,0.006086865341281174
2020-03-17,-0.0022631275535429625
2020-03-18,-0.001100326010411263
2020-03-19,-0.0011337127096200503
2020-03-20,0.004220349655987867
2020-03-21,0.0
2020-03-22,0.0008698400187875175
2020-03-23,-0.00012269786261591797
2020-03-24,-0.0018046494097507775
2020-03-25,-0.0012489742327518164
2020-03-26,-0.0010489061786938864
2020-03-27,0.0015055456902000517
2020-03-28,0.0
2020-03-29,0.00016535592588690656
2020-03-30,-0.0014630721569242465
2020-03-31,0.0003905180715951291
2020-04-01,0.0015132140822172483
2020-04-02,6.60934780922754e-05
2020-04-03,-0.00010154494252362519
2020-04-04,0.0
2020-04-05,-0.0007121125931365838
2020-04-06,-0.00043911589670454657
2020-04-07,-0.0006640318918415462
2020-04-08,-0.0011326793918427472
2020-04-09,0.00010973192026019637
2020-04-10,-5.947489588814855e-06
2020-04-11,0.0
2020-04-12,0.0002498522949341523
2020-04-13,0.00021000263903930318
2020-04-14,0.00013677097644780066
2020-04-15,0.0017951256666437437
2020-04-16,-0.0008901028620746816
2020-04-17,-0.0008906520334243468
2020-04-18,0.0
2020-04-19,-0.0004829799908986763
2020-04-20,0.0015971794751055432
2020-04-21,0.0019636691911730344
2020-04-22,-0.00044318242904988397
2020-04-23,0.00033554040840036567
2020-04-24,-9.836927406004654e-05
2020-04-25,0.0
2020-04-26,-0.00011629873963937751
2020-04-27,-0.0006883981257149345
2020-04-28,-1.1339328131701077e-05
2020-04-29,-0.0006938299907822326
2020-04-30,-0.0015517766278159365
2020-05-01,0.0010314820058183731
2020-05-02,0.0
2020-05-03,0.00031068225115164625
2020-05-04,-0.0007887634397075957
2020-05-05,-0.0006066343844472102
2020-05-06,-4.91671961189252e-05
2020-05-07,0.0005999813512044133
2020-05-08,-0.0013191508261419767
2020-05-09,0.0
2020-05-10,0.0001992355111192809
2020-05-11,-0.00025591344253055476
2020-05-12,2.0237832388288846e-05
2020-05-13,0.000545893746311364
2020-05-14,0.0005766124340917368
2020-05-15,0.00022816976260281764
2020-05-16,0.0
2020-05-17,0.0005588207290940043
2020-05-18,-0.0008441288452872126
2020-05-19,0.00033712648475818036
2020-05-20,0.00027862396193013703
2020-05-21,-0.0005160527350472797
2020-05-22,0.0006367057037758706
2020-05-23,0.0
2020-05-24,-2.324335995952905e-05
2020-05-25,0.0008083761662980933
2020-05-26,-0.0018495581020979523
2020-05-27,-0.0008673378595335923
2020-05-28,0.0002649354274762083
2020-05-29,0.0020475173899671454
2020-05-30,0.0
2020-05-31,0.0003452000379092082
2020-06-01,0.00022344876909265925
2020-06-02,0.0001265580924308019
2020-06-03,-0.0023626881983852847
2020-06-04,-0.00010864077422748864
2020-06-05,0.0007043672253078858
2020-06-06,0.0
2020-06-07,0.0005806100648726051
2020-06-08,0.00022526399511174546
2020-06-09,0.0024426511534040175
2020-06-10,0.0018876272624162404
2020-06-11,-0.007346971943713566
2020-06-12,-0.000276121785499491
2020-06-13,0.0
2020-06-14,-1.704714175019317e-05
2020-06-15,0.0048040647065004626
2020-06-16,8.690008292110542e-06
2020-06-17,5.954933484838578e-05
2020-06-18,0.0031057930177525515
2020-06-19,0.0013630741725846232
2020-06-20,0.0
2020-06-21,0.0014274840959381564
2020-06-22,0.0006690564460823805
2020-06-23,0.0028468608341469495
2020-06-24,-0.0036881005033840945
2020-06-25,0.0006316652074284082
2020-06-26,-8.632313206951489e-05
2020-06-27,0.0
2020-06-28,-0.0002877477371899441
2020-06-29,0.002666812734603462
2020-06-30,0.001176216331766662
2020-07-01,-0.0019009319822574592
2020-07-02,0.003221285657535702
2020-07-03,-0.00045868049793113084
2020-07-04,0.0
2020-07-05,0.0015524375456096597
2020-07-06,0.0003458754703414508
2020-07-07,0.004009082340715307
2020-07-08,0.0011700070517100631
2020-07-09,0.0033249747098065287
2020-07-10,-0.00040380950456070846
2020-07-11,0.0
2020-07-12,0.0012083909110538061
2020-07-13,-0.0037117218481505774
2020-07-14,0.003312201471103392
2020-07-15,-0.0006770268591587331
2020-07-16,-0.0014853337685092373
2020-07-17,0.00164518242873546
2020-07-18,0.0
2020-07-19,-0.0009977062482684701
2020-07-20,0.007014338256447573
2020-07-21,0.009407263458531398
2020-07-22,0.001313346380361207
2020-07-23,0.0027905588260424795
2020-07-24,0.0009602152924000864
2020-07-25,0.0
2020-07-26,0.004363426324874519
2020-07-27,0.0056758103011857845
2020-07-28,-0.0015251771261939352
2020-07-29,0.005011447594958595
2020-07-30,0.002577878155970166
2020-07-31,0.001387685053643828
2020-08-01,0.0
2020-08-02,-0.0004557055238269809
2020-08-03,0.0009898369742188987
2020-08-04,0.011819165708892155
2020-08-05,-0.0008361647546761636
2020-08-06,0.006642979013591313
2020-08-07,-0.009399219629635327
2020-08-08,0.0
2020-08-09,-0.0004733433448484161
2020-08-10,-0.00163652338859025
2020-08-11,-0.02153305424871199
2020-08-12,0.0010143641859453462
2020-08-13,-0.002500442557460364
2020-08-14,-0.0001594773378832645
2020-08-15,0.0
2020-08-16,0.0004858527983244726
2020-08-17,0.0063499868850051865
2020-08-18,0.0037363830876937314
2020-08-19,-0.004267218508015275
2020-08-20,0.005333414313327464
2020-08-21,-0.0008988641800363813
2020-08-22,0.0007570165586722873
2020-08-23,0.0002039521677451632
2020-08-24,-0.00012504768161156776
2020-08-25,0.0005817738946939073
2020-08-26,0.0012388272360504774
2020-08-27,-0.004853430318501381
2020-08-28,0.002896495601830788
2020-08-29,0.0
2020-08-30,0.0009711850902413054
2020-08-31,0.001267512481910733
2020-09-01,0.0032808899052469897
2020-09-02,-0.004251106592309347
2020-09-03,-0.006789344040578567
2020-09-04,-0.008567111725973301
2020-09-05,0.0
2020-09-06,-0.00010037069934023266
2020-09-07,-0.015628968292937216
2020-09-08,-0.004436558741780388
2020-09-09,-0.01091694922681142
2020-09-10,-0.0009325977186908663
2020-09-11,0.0001289022262237412
2020-09-12,0.0
2020-09-13,-0.0014293973580233109
2020-09-14,0.0019088485401632543
2020-09-15,-7.25245328216834e-05
2020-09-16,0.0014479143633143992
2020-09-17,0.006396602538130353
2020-09-18,0.0012197357614023307
2020-09-19,0.0
2020-09-20,0.00719808466190786
2020-09-21,0.004110222012852157
2020-09-22,-0.0018505721978838818
2020-09-23,-0.0018760046467945805
2020-09-24,-0.0008090735816592905
2020-09-25,0.0014085187859677463
2020-09-26,0.0
2020-09-27,0.0006568934017503446
2020-09-28,0.007818719239676865
2020-09-29,0.012127905800135327
2020-09-30,0.003801294279855776
2020-10-01,0.013148590891654629
2020-10-02,0.0003688538870631992
2020-10-03,0.0
2020-10-04,0.007466697741481457
2020-10-05,-0.01604867319002916
2020-10-06,-0.00403662757268364
2020-10-07,-0.008429734083840823
2020-10-08,-0.0026533174606827793
2020-10-09,0.001813776655708235
2020-10-10,0.0
2020-10-11,-0.003509120307395415
2020-10-12,0.000960137871616086
2020-10-13,0.0012567150891734376
2020-10-14,-0.002962421690089033
2020-10-15,0.0004287870162207499
2020-10-16,-0.00193079697669779
2020-10-17,0.0
2020-10-18,0.00057307576350953
2020-10-19,-0.0010616069947957149
2020-10-20,-0.0011362874616092963
2020-10-21,-0.0019659984700895593
2020-10-22,-0.004058747372149609
2020-10-23,-0.0002142940579995262
2020-10-24,0.0
2020-10-25,-0.001335331703435621
2020-10-26,-0.0024467687919138325
2020-10-27,0.0017859530301332055
2020-10-28,-0.00294044842388216
2020-10-29,-0.005948813057463383
2020-10-30,-0.00437498633213983
2020-10-31,0.0
2020-11-01,0.0011807893817789912
2020-11-02,-0.0019517097947975718
2020-11-03,-0.002051982251115822
2020-11-04,0.012869555816448204
2020-11-05,0.006016682478250204
2020-11-06,0.0006827130637620335
2020-11-07,0.0003990817846986324
2020-11-08,0.0033361942531294963
2020-11-09,-0.024830371046294507
2020-11-10,0.0003513243011822419
2020-11-11,-0.0003399584035773902
2020-11-12,0.002189756536990384
2020-11-13,0.0009151524458461317
2020-11-14,0.0
2020-11-15,0.0009416080915545475
2020-11-16,-0.00022463014239081138
2020-11-17,-0.002812736469006176
2020-11-18,-0.0014793028703763264
2020-11-19,0.001115645660217433
2020-11-20,-0.0016385494702079444
2020-11-21,0.0
2020-11-22,0.0008775988733992665
2020-11-23,-0.001300417986004026
2020-11-24,0.0030599138653044826
2020-11-25,0.0034791225628757875
2020-11-26,-0.0007819797100424325
2020-11-27,-0.002900778445416002
2020-11-28,0.0
2020-11-29,-0.0015845081662489407
2020-11-30,0.0005071281014075326
2020-12-01,-0.00013794004978297982
2020-12-02,0.00393159706404459
2020-12-03,0.00016843779809244853
2020-12-04,0.003302101258434454
2020-12-05,0.0
2020-12-06,8.116101137405725e-06
2020-12-07,0.00027556856324182695
2020-12-08,6.546304499818205e-05
2020-12-09,-0.004211351818560684
2020-12-10,0.0014542712367013237
2020-12-11,-0.00249407405964761
2020-12-12,0.0
2020-12-13,0.001254580751765078
2020-12-14,0.0006129929727021898
2020-12-15,0.006566681751353751
2020-12-16,0.004680648687738343
2020-12-17,0.0036599803143764218
2020-12-18,0.0023462581801706075
2020-12-19,0.0
2020-12-20,-0.0009040708524053034
2020-12-21,-0.003954693515927178
2020-12-22,-0.004927011439269738
2020-12-23,0.005573104178544661
2020-12-24,6.715941028769798e-05
2020-12-25,-0.00011056729226941592
2020-12-26,0.0
2020-12-27,0.0024686408502335847
2020-12-28,0.0017690829615723347
2020-12-29,0.002017471574209799
2020-12-30,0.0006673574714346767
2020-12-31,0.0005707688657213026
2021-01-02,0.0
2021-01-03,0.0021980246508672137
2021-01-04,-0.004605159505033471
2021-01-05,0.007294976385179034
2021-01-06,0.005404429731518167
2021-01-07,0.010022151187662157
2021-01-08,0.002208165261691771
2021-01-09,0.0
2021-01-10,-0.0034877501338318934
2021-01-11,-0.001656857414377707
2021-01-12,0.0064643450628500765
2021-01-13,-0.0040051306912261865
2021-01-14,0.0017243962703307506
2021-01-15,-0.007736551002300662
2021-01-16,0.0
2021-01-17,-0.0002439753951146272
2021-01-18,0.0031232315228574533
2021-01-19,0.004820260203274398
2021-01-20,0.005117541243883855
2021-01-21,0.0009156755955462296
2021-01-22,-0.003725845380274855
2021-01-23,0.0
2021-01-24,0.004671714190797745
2021-01-25,-0.004044789375157955
2021-01-26,0.004500302084701018
2021-01-27,-0.013162202196795168
2021-01-28,-8.410433669796822e-05
2021-01-29,2.0203343281248533e-05
2021-01-30,0.0
2021-01-31,-0.0005595900798448833
2021-02-01,0.00879974602827347
2021-02-02,0.007209088531730851
2021-02-03,0.004977411940290765
2021-02-04,0.00710836077789127
2021-02-05,0.0033890050251968347
2021-02-06,0.0021035058750149336
2021-02-07,0.0034969707030903037
2021-02-08,1.7613400183825407e-05
2021-02-09,0.0002148099130331201
2021-02-10,-0.0028665359046003243
2021-02-11,0.002600709697186353
2021-02-12,0.009565610903576865
2021-02-13,0.0
2021-02-14,0.0017337548110486689
2021-02-15,-0.0002321833621303361
2021-02-16,0.010127616329513492
2021-02-17,-0.0005983392975952831
2021-02-18,-0.00010719167540194235
2021-02-19,0.0027623589078840213
2021-02-20,0.0
2021-02-21,0.00040860362620455317
2021-02-22,0.0009080877727910332
2021-02-23,-0.0009138592339448233
2021-02-24,0.008466152481831456
2021-02-25,0.004762320920190918
2021-02-26,-0.010879077461785255
2021-02-27,0.0
2021-02-28,0.00017389828534573336
2021-03-01,0.0216547202527934
2021-03-02,0.005716640253412389
2021-03-03,0.013892162567791116
2021-03-04,0.014734633348485807
2021-03-05,0.0038753744971519273
2021-03-06,0.0
2021-03-07,0.0067106711256030285
2021-03-08,0.0003580074063521297
2021-03-09,-0.005530837861012953
2021-03-10,0.00010773713220766486
2021-03-11,0.005643399890695753
2021-03-12,0.00215446994830643
2021-03-13,0.0
2021-03-14,0.0004562754380064457
2021-03-15,-0.0016912300748705398
2021-03-16,-0.0009515321352246869
2021-03-17,0.0006228494782450297
2021-03-18,-0.005236453660623111
2021-03-19,0.0006018397317824063
2021-03-20,0.0
2021-03-21,0.0002339510957333554
2021-03-22,-0.0005294292084148975
2021-03-23,-0.007364340236346647
2021-03-24,0.00013257771174175325
2021-03-25,0.0016033552040030864
2021-03-26,0.004027136460571232
2021-03-27,0.0
2021-03-28,-0.0006881433934752087
2021-03-29,0.006187921928380441
2021-03-30,0.0011996668873292945
2021-03-31,-0.0018591663178326437
2021-04-01,-0.0035012986894441545
2021-04-02,8.197678027932498e-07
2021-04-03,0.0
2021-04-04,5.823014212228008e-05
2021-04-05,-0.00021547449629570614
2021-04-06,-0.002023905397547958
2021-04-07,0.001711135540729492
2021-04-08,-0.0028508617094742633
2021-04-09,0.002118109083216242
2021-04-10,0.0
2021-04-11,-0.0001958675428599954
2021-04-12,0.001050343343498604
2021-04-13,-0.001840453603684166
2021-04-14,0.0006968312429969688
2021-04-15,-0.004434594444786585
2021-04-16,3.26483190252133e-05
2021-04-17,0.0
2021-04-18,-0.0009557073795289804
2021-04-19,0.002687805092434438
2021-04-20,-0.005573911041022302
2021-04-21,-0.0005240623896553122
2021-04-22,-0.0014595244631305216
2021-04-23,0.00459528994066672
2021-04-24,0.0
2021-04-25,-2.605185622085275e-05
2021-04-26,0.0009634237164365838
2021-04-27,0.0030688710886503387
2021-04-28,-0.00117158736886371
2021-04-29,0.002210315951099992
2021-04-30,-0.0017878197437177156
2021-05-01,0.0
2021-05-02,8.354249874328548e-05
2021-05-03,-0.0034181447720433695
2021-05-04,0.0010257985394593592
2021-05-05,-0.0025213732127042257
2021-05-06,0.0007725038889052872
2021-05-07,0.00048129257469196613
2021-05-08,0.0
2021-05-09,0.0005167538565407136
2021-05-10,-0.007024782539633391
2021-05-11,0.0015464750857055328
2021-05-12,-0.0022545405357993933
2021-05-13,-0.002413164942125555
2021-05-14,0.0017503616178530784
2021-05-15,0.0
2021-05-16,-0.0019335303827360502
2021-05-17,-0.0006075053023779875
2021-05-18,-0.004569356312598332
2021-05-19,-0.0024525319979065057
2021-05-20,0.0005518424472302837
2021-05-21,0.0005191462149141548
2021-05-22,0.0
2021-05-23,0.00031048312749757496
2021-05-24,0.006253240319036514
2021-05-25,-0.00410783854304256
2021-05-26,-0.0015350809732473322
2021-05-27,0.0037947748468800274
2021-05-28,-0.0003584885385318841
2021-05-29,0.0
2021-05-30,0.0004931505870127574
2021-05-31,-0.00013026432897924207
2021-06-01,0.0019555529006190083
2021-06-02,0.0025587843694166363
2021-06-03,-0.005676444317299741
2021-06-04,0.006097701021386309
2021-06-05,0.0
2021-06-06,-0.00033541419635804785
2021-06-07,0.0003522050570476943
2021-06-08,0.0030139503369021937
2021-06-09,-0.001301563752323509
2021-06-10,0.0034054278346220376
2021-06-11,-0.0003632394266854465
2021-06-12,0.0
2021-06-13,0.0004916642862182964
2021-06-14,-0.0007305155362696343
2021-06-15,-0.001066843159174193
2021-06-16,0.0022932755904157024
2021-06-17,0.007983837572820613
2021-06-18,0.004004866769356256
2021-06-19,0.0
2021-06-20,-0.0024881535897435083
2021-06-21,0.003016083401362998
2021-06-22,0.0027779780073432605
2021-06-23,0.0014800489699661387
2021-06-24,0.0033547091419827407
2021-06-25,-0.0018472735300253931
2021-06-26,0.0
2021-06-27,0.012016693776745867
2021-06-28,0.0005550342280600335
2021-06-29,0.005242434294995917
2021-06-30,0.0009742302462439925
2021-07-01,0.002790467959340921
2021-07-02,0.002572556594381368
2021-07-03,0.0
2021-07-04,-0.00019807278474199045
2021-07-05,-0.00029230023001449774
2021-07-06,-0.006492635224072837
2021-07-07,-0.0007850651698528017
2021-07-08,-0.004414649783071515
2021-07-09,0.0054394621302034955
2021-07-10,0.0
2021-07-11,0.00010065912426569922
2021-07-12,0.0006887932314292778
2021-07-13,0.0006700458872074279
2021-07-14,-0.004205340920082348
2021-07-15,-0.0033723230135929362
2021-07-16,-0.0006253826981655562
2021-07-17,0.0
2021-07-18,-0.0011572228274213312
2021-07-19,-0.010593071806660715
2021-07-20,0.004867331707544299
2021-07-21,0.004486851811822596
2021-07-22,0.0035701089061145105
2021-07-23,0.0037818451238089286
2021-07-24,0.0
2021-07-25,-0.0013234773007996747
2021-07-26,0.0010426528200984373
2021-07-27,-0.004621410620230184
2021-07-28,-0.0013322841844670141
2021-07-29,-0.0010092205325716416
2021-07-30,0.0028573701900425626
2021-07-31,0.0
2021-08-01,0.0011070563368960173
2021-08-02,-0.0039105624853184836
2021-08-03,0.002205603485434812
2021-08-04,0.001236869714224323
2021-08-05,0.002424371781754657
2021-08-06,0.006097891579016064
2021-08-07,0.0
2021-08-08,0.002413827266018876
2021-08-09,0.002292806209365184
2021-08-10,-0.0018886566247717676
2021-08-11,-0.0038797590865065905
2021-08-12,0.001004062178916268
2021-08-13,-0.0029246946155616687
2021-08-14,0.0
2021-08-15,-0.0006658582151644605
2021-08-16,2.74605800918265e-05
2021-08-17,-0.0029165103185731156
2021-08-18,-9.973318153033941e-05
2021-08-19,0.0008649294710519736
2021-08-20,0.0070879901957324205
2021-08-21,0.0
2021-08-22,0.004067154684171725
2021-08-23,-0.0021850374934038043
2021-08-24,-0.0014440927649335916
2021-08-25,-0.0015814320177406714
2021-08-26,-0.00046895201238580594
2021-08-27,0.0019273958567626636
2021-08-28,0.0
2021-08-29,0.009667701262872395
2021-08-30,0.0034181305945383826
2021-08-31,0.0009031132920986783
2021-09-01,-0.00116975391478396
2021-09-02,0.0009274548433137455
2021-09-03,0.0005194501931346115
2021-09-04,0.0
2021-09-05,-0.00025166629351853673
2021-09-06,0.0013823280634355718
2021-09-07,-0.0032628818189884305
2021-09-08,-0.0038675903842083645
2021-09-09,0.0013723255154444616
2021-09-10,-0.005992666728916916
2021-09-11,0.0
2021-09-12,0.00031008672887074387
2021-09-13,0.0012120956015690037
2021-09-14,-0.0018134982532739797
2021-09-15,0.00227288036206381
2021-09-16,-0.0013630942615499805
2021-09-17,-0.005285168391566332
2021-09-18,-0.006199423760749293
2021-09-19,-0.005630417112532162
2021-09-20,-0.005604321610377124
2021-09-21,0.0004953259264973954
2021-09-22,0.006201763161953867
2021-09-23,0.0019349927336783498
2021-09-24,0.0016472930273661024
2021-09-25,0.0
2021-09-26,0.0023281713048513893
2021-09-27,-0.00489219064663749
2021-09-28,-0.008488311880941481
2021-09-29,0.002622358500681939
2021-09-30,-0.0038836022330339657
2021-10-01,0.0038259486865053977
2021-10-02,0.0
2021-10-03,-0.0007685690405393245
2021-10-04,-0.0007403969787694795
2021-10-05,0.0035369922222052777
2021-10-06,0.0012094723183453768
2021-10-07,0.004670601394678004
2021-10-08,-0.0011186955676778197
2021-10-09,0.0
2021-10-10,0.0004873347553714697
2021-10-11,-0.0004193563966845628
2021-10-12,-0.0017296323152324786
2021-10-13,0.002351388030550675
2021-10-14,0.006008804625182672
2021-10-15,0.0006606409388715616
2021-10-16,0.0
2021-10-17,0.0006345651521193546
2021-10-18,-0.002260357066715641
2021-10-19,0.003150422625297094
2021-10-20,0.002764699331380736
2021-10-21,-0.0011168985039852657
2021-10-22,-0.00047263398223493886
2021-10-23,0.0
2021-10-24,0.0004865162546388401
2021-10-25,0.004179993025381571
2021-10-26,-0.0013536146414115456
2021-10-27,-0.003581427244379622
2021-10-28,0.00042748411535168686
2021-10-29,0.002679877082079649
2021-10-30,0.0
2021-10-31,0.0005419404565580359
2021-11-01,0.005897551640750822
2021-11-02,0.005836925975198675
2021-11-03,-0.003660569860346961
2021-11-04,0.002838242882992427
2021-11-05,0.004502472887770502
2021-11-06,0.0
2021-11-07,0.000536922584799428
2021-11-08,-0.0017748098169981866
2021-11-09,0.0029374740087099167
2021-11-10,-0.003336784888334809
2021-11-11,0.0016585611228195699
2021-11-12,0.001866312350081423
2021-11-13,0.0
2021-11-14,-0.000841745297405781
2021-11-15,0.0018881273028142603
2021-11-16,0.0014770601011468527
2021-11-17,-0.002206771126717679
2021-11-18,0.0020523148882100736
2021-11-19,-0.004933991847061013
2021-11-20,0.0
2021-11-21,0.0001491170883639157
2021-11-22,2.9467861618085728e-05
2021-11-23,0.0003198831071022857
2021-11-24,0.0024779720417267563
2021-11-25,-0.003695421430532385
2021-11-26,-0.009845764444538222
2021-11-27,0.0
2021-11-28,0.0011730721336174366
2021-11-29,0.0012135163868514129
2021-11-30,0.0008004449149063796
2021-12-01,-0.003250146332030803
2021-12-02,0.0006819588294493649
2021-12-03,-0.0015511188860648003
2021-12-04,0.0
2021-12-05,0.0005716325114631991
2021-12-06,-0.0014724737214689976
2021-12-07,0.000648390421982793
2021-12-08,-0.0035026799802433265
2021-12-09,0.0020257243529178755
2021-12-10,-0.00039525597925233196
2021-12-11,0.0
2021-12-12,0.0004756214818055115
2021-12-13,-0.005990103203098836
2021-12-14,0.0008881894066716817
2021-12-15,0.00038029151660979324
2021-12-16,-0.008084391312558737
2021-12-17,0.0039596071726297555
2021-12-18,0.0
2021-12-19,-0.0013916976551017076
2021-12-20,0.0005296761318433921
2021-12-21,-0.0006771477012113732
2021-12-22,0.001413090108213592
2021-12-23,0.0001056662693050472
2021-12-24,0.0003609876666845589
2021-12-25,0.0
2021-12-26,0.0004384598703866714
2021-12-27,0.0002666103978462208
2021-12-28,-0.00015471926470172383
2021-12-29,-0.0035903297323717277
2021-12-30,0.0028803888482280826
2021-12-31,0.00046395121412177293
2022-01-01,0.0
2022-01-02,0.0005428230512180403
2022-01-03,-0.00391005968810852
2022-01-04,-0.0028013807007401517
2022-01-05,-0.005965174708705017
2022-01-06,-0.003606012717985205
2022-01-07,-0.0024098109021430756
2022-01-08,0.0
2022-01-09,0.000697373403204072
2022-01-10,-0.00283270501249109
2022-01-11,-0.000423099686702689
2022-01-12,-0.00013942569699294298
2022-01-13,-0.0049929274110536315
2022-01-14,0.004522145733303251
2022-01-15,0.0
2022-01-16,-0.0003702240757882154
2022-01-17,0.0002622657894221194
2022-01-18,0.001527422967493336
2022-01-19,-0.004136633954449218
2022-01-20,-0.00274064322268276
2022-01-21,-0.0026600540432764074
2022-01-22,0.0
2022-01-23,0.0008632534016838171
2022-01-24,0.0007941040082928767
2022-01-25,0.0025460412372364967
2022-01-26,0.0022627746851418755
2022-01-27,0.00031107155070728246
2022-01-28,0.00037613174207991047
2022-01-29,0.0
2022-01-30,-0.0002787471050777082
2022-01-31,-0.0036233884974903154
2022-02-01,-0.00017555221931874935
2022-02-02,-0.0024555356806204515
2022-02-03,-0.0043300294430248165
2022-02-04,0.003397449728586644
2022-02-05,0.0
2022-02-06,8.78578173283281e-05
2022-02-07,-0.0005269462853783357
2022-02-08,-0.0007913347949955181
2022-02-09,0.0018836874835918512
2022-02-10,0.0017050712518015803
2022-02-11,0.003916898489079594
2022-02-12,0.0
2022-02-13,-5.2077708971897435e-05
2022-02-14,0.004372503959247237
2022-02-15,-0.004577455554548474
2022-02-16,0.0005769545571694634
2022-02-17,-0.0008551854102323735
2022-02-18,0.0010009588161262375
2022-02-19,0.0
2022-02-20,-0.0014936968257676366
2022-02-21,0.002390254686669584
2022-02-22,0.00888858414362117
2022-02-23,0.008556510016692456
2022-02-24,-0.0023459282362240505
2022-02-25,-0.007345499725832916
2022-02-26,0.0
2022-02-27,0.006047092778364281
2022-02-28,-0.0008329718469107467
2022-03-01,0.014477915925868456
2022-03-02,0.008660424716835638
2022-03-03,0.002316355730180053
2022-03-04,0.008704804315737098
2022-03-05,0.0
2022-03-06,0.004009790471915633
2022-03-07,0.004365836548242167
2022-03-08,0.0042217882162669555
2022-03-09,-0.0174751949381797
2022-03-10,0.0020064799059814602
2022-03-11,0.0029300483211899494
2022-03-12,0.0
2022-03-13,-0.0002447598749084306
2022-03-14,-0.00129287150981084
2022-03-15,-0.002735714539831346
2022-03-16,-0.0028038907213351547
2022-03-17,0.0033388342037694186
2022-03-18,-0.0011874986398812955
2022-03-19,0.0
2022-03-20,0.0005332217593650127
2022-03-21,0.003800857138122638
2022-03-22,0.0001620561189398247
2022-03-23,0.0011674736961959434
2022-03-24,-0.0021518847319379037
2022-03-25,0.00252030352627128
2022-03-26,0.0
2022-03-27,-0.0008375927085695189
2022-03-28,-0.003929624924326674
2022-03-29,-0.0046684323946777516
2022-03-30,-0.0008126604022024413
2022-03-31,0.0013863040353695514
2022-04-01,0.000292231844561729
2022-04-02,0.0
2022-04-03,-8.976488705065239e-05
2022-04-04,0.0018427474194613316
2022-04-05,0.001714057178854186
2022-04-06,0.0008048396896448613
2022-04-07,0.0013632986980022508
2022-04-08,0.0021404027733449293
2022-04-09,0.0
2022-04-10,0.00044916867392880605
2022-04-11,0.0023949270244567004
2022-04-12,0.000893314900750544
2022-04-13,-0.0014209700021970094
2022-04-14,0.0050550596221159184
2022-04-15,-0.00021840876104020363
2022-04-16,0.0
2022-04-17,0.0008996277904222593
2022-04-18,0.0017103120206957965
2022-04-19,-0.0007800778214122286
2022-04-20,-0.001733707561849902
2022-04-21,0.00490623765747907
2022-04-22,0.000989678507495003
2022-04-23,0.0043074896611289175
2022-04-24,0.0004207778074680606
2022-04-25,0.0014792520516090967
2022-04-26,0.0037290026166141984
2022-04-27,0.0021890495775224307
2022-04-28,0.0012701091475643168
2022-04-29,0.0015413067171838844
2022-04-30,0.0
2022-05-01,0.00047872920883683195
2022-05-02,-0.000635888504181751
2022-05-03,-0.0008890093258628626
2022-05-04,-0.005541613768429788
2022-05-05,0.007728339153331632
2022-05-06,0.002114996355248698
2022-05-07,0.0
2022-05-08,0.0058400752177070496
2022-05-09,-0.00037835571924758156
2022-05-10,0.0025998638529406426
2022-05-11,0.0028121159738558753
2022-05-12,-0.00012909531473450362
2022-05-13,-0.0024660615689814022
2022-05-14,0.0
2022-05-15,0.0005627037898211558
2022-05-16,-9.363765562488104e-05
2022-05-17,-0.004032149157985215
2022-05-18,0.0036259261652402852
2022-05-19,-0.0028665534156660614
2022-05-20,0.0004922661385947102
2022-05-21,0.0
2022-05-22,-0.0019705334439572104
2022-05-23,-0.00037922711646788096
2022-05-24,-0.0022498412425938402
2022-05-25,-0.0009788081094419415
2022-05-26,-0.003836462060319247
2022-05-27,-0.0032401368824778623
2022-05-28,0.0
2022-05-29,-0.0005506510250226891
2022-05-30,0.0008755142564050065
2022-05-31,0.0022549358250379507
2022-06-01,0.0034323216889015277
2022-06-02,-0.0030684214684684537
2022-06-03,0.004281574331903907
2022-06-04,0.0
2022-06-05,-0.0008183048051777102
2022-06-06,0.003752805548666915
2022-06-07,-0.0011276192297222719
2022-06-08,0.003376071270678423
2022-06-09,0.003392827077477261
2022-06-10,0.007961441890560058
2022-06-11,0.0
2022-06-12,0.006600988117871441
