ts,ret
2011-09-23,0.0037060846925816805
2011-09-25,9.638152254217743e-05
2011-09-26,-0.006634281953142128
2011-09-27,-0.00360620245522272
2011-09-28,-0.0002209273440876176
2011-09-29,-0.0
2011-09-30,0.0118048117560649
2011-10-02,0.0012755517805202344
2011-10-03,0.005090677508898604
2011-10-04,-0.0033292846502064664
2011-10-05,-0.005945955856501163
2011-10-06,-0.009284499608540551
2011-10-07,-0.00034996985960313525
2011-10-09,-0.00207361481252827
2011-10-10,-0.0054564184891769075
2011-10-11,-0.00019622844326534886
2011-10-12,-0.0003362715961024631
2011-10-13,-0.00019785511892907897
2011-10-14,-0.009650624028951109
2011-10-16,-0.00020075894474311993
2011-10-17,0.0
2011-10-18,-0.0
2011-10-19,0.0
2011-10-20,-0.0
2011-10-21,-0.004277177132380823
2011-10-23,-0.00023754112572861827
2011-10-24,-0.0
2011-10-25,-0.005557164414063862
2011-10-26,0.003685319981470777
2011-10-27,-0.004794191865369146
2011-10-28,-0.0006028523448775309
2011-10-30,-0.00024072837224685772
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0003161809410015404
2011-11-03,-0.00024037133180244253
2011-11-04,0.0
2011-11-06,0.0
2011-11-07,0.0
2011-11-08,0.004481508348318551
2011-11-09,-0.0045706231695479245
2011-11-10,0.008495045247837268
2011-11-11,0.0036018367743288
2011-11-13,-0.00022292161830852792
2011-11-14,-0.0
2011-11-15,0.0026709758662773757
2011-11-16,0.011854185659079922
2011-11-17,-0.011234095534057255
2011-11-18,-0.00023397120861328607
2011-11-20,-0.0008885898332384929
2011-11-21,-0.002118921598769593
2011-11-22,-0.0002327057427909916
2011-11-23,-0.00223838196045135
2011-11-24,-0.00023810946112232844
2011-11-25,0.0
2011-11-27,0.0
2011-11-28,-0.0
2011-11-29,0.005627201263893662
2011-11-30,0.004965047732228551
2011-12-01,-0.00023283955358712605
2011-12-02,0.0
2011-12-04,0.0
2011-12-05,-0.0
2011-12-06,0.0
2011-12-07,-0.0
2011-12-08,-0.009121444501513021
2011-12-09,0.005994712129525251
2011-12-11,-0.0027882039261506292
2011-12-12,-0.004971749385774802
2011-12-13,-0.0002759201948565532
2011-12-14,-0.017065435561282705
2011-12-15,-0.005260277056768636
2011-12-16,-0.0002788470933926266
2011-12-18,-0.0
2011-12-19,0.0
2011-12-20,0.0
2011-12-21,0.0
2011-12-22,0.0
2011-12-23,-0.0
2011-12-26,-0.0
2011-12-27,0.0
2011-12-28,-0.0
2011-12-29,0.0
2011-12-30,-0.0
2012-01-02,0.0
2012-01-03,0.0
2012-01-04,0.001380510665971729
2012-01-05,-0.0062427382103712546
2012-01-06,0.0014181063174471178
2012-01-08,-0.0037044648571424076
2012-01-09,0.0032552041357076017
2012-01-10,0.0004079659330884574
2012-01-11,-0.0016797511496532264
2012-01-12,-0.005215669612579436
2012-01-13,-0.00370344394673144
2012-01-15,-0.0010886698707958727
2012-01-16,0.006044533546021871
2012-01-17,0.004585504216190926
2012-01-18,0.00012346398134689403
2012-01-19,-0.0030342784704255566
2012-01-20,-0.0003003377645807335
2012-01-22,-0.0018688263947057428
2012-01-23,0.007598944067174599
2012-01-24,-0.0003028280533626376
2012-01-25,0.0
2012-01-26,-0.0011931797286060066
2012-01-27,-0.0002990652595831227
2012-01-29,-0.0
2012-01-30,0.0
2012-01-31,-0.0
2012-02-01,-0.005994783010575063
2012-02-02,-0.0050133159669937585
2012-02-03,0.006895887692819743
2012-02-05,-0.0024898140654228606
2012-02-06,-0.00192144216240435
2012-02-07,-0.0003308740625270025
2012-02-08,0.0015902800753425322
2012-02-09,0.002704312289651539
2012-02-10,-0.0023042459406445257
2012-02-12,0.0029968192398195075
2012-02-13,0.0041156052390055224
2012-02-14,-0.00032458800749072533
2012-02-15,-0.0010154004575704994
2012-02-16,-0.0003205420358741139
2012-02-17,0.0
2012-02-19,0.0
2012-02-20,-0.0
2012-02-21,0.0
2012-02-22,-0.0013347010803464448
2012-02-23,-0.00031503014899611644
2012-02-24,0.005199849426191497
2012-02-26,-0.0003136951195681988
2012-02-27,-0.0
2012-02-28,-0.005123025118800495
2012-02-29,-0.0002080800914708373
2012-03-01,0.0073727912401050765
2012-03-02,-0.010766298083010264
2012-03-04,0.001974950526275034
2012-03-05,-0.0020026166002789394
2012-03-06,-0.0003955195068664628
2012-03-07,0.00722193091370215
2012-03-08,0.0025878526732886742
2012-03-09,0.002793926151517042
2012-03-11,-0.0031774021384081627
2012-03-12,0.0006741159342754025
2012-03-13,-0.0003953092317316573
2012-03-14,-0.0
2012-03-15,-0.0
2012-03-16,0.009470647714271285
2012-03-18,-0.00042063505907227614
2012-03-19,0.0
2012-03-20,-0.0
2012-03-21,-0.0020885474612710123
2012-03-22,-0.0004221147110132621
2012-03-23,0.006577912369438596
2012-03-25,-0.0004224093525573981
2012-03-26,0.0
2012-03-27,-0.0
2012-03-28,-0.0
2012-03-29,-0.011790216540389878
2012-03-30,-0.0034272164002941367
2012-04-01,-0.00042857948939544
2012-04-02,0.0
2012-04-03,-0.007975088501763455
2012-04-04,-0.00045820152177735454
2012-04-05,0.006214513126995524
2012-04-08,-0.0004484513912194725
2012-04-09,-0.0
2012-04-10,-0.0
2012-04-11,-0.011862114279282741
2012-04-12,0.0032424178509599293
2012-04-13,-0.0025401068185124656
2012-04-15,-0.0004270673529388132
2012-04-16,0.0
2012-04-17,0.007310460809978426
2012-04-18,-0.00043412036081619357
2012-04-19,-0.0
2012-04-20,0.0
2012-04-22,-0.0
2012-04-23,-0.0
2012-04-24,0.0
2012-04-25,0.0
2012-04-26,0.00037432396228731995
2012-04-27,-0.0004329121847280772
2012-04-29,-0.0
2012-04-30,0.0
2012-05-01,0.0
2012-05-02,-0.005453726799516839
2012-05-03,-0.015170688766474398
2012-05-04,-0.02567287917948192
2012-05-06,0.010071069310908252
2012-05-07,-0.006841274118523682
2012-05-08,-0.00822049702150036
2012-05-09,-0.003340548387579155
2012-05-10,0.003807665078018645
2012-05-11,0.0020922666605370423
2012-05-13,-0.00042121348736889696
2012-05-14,0.0
2012-05-15,0.0
2012-05-16,-0.0019496818817078337
2012-05-17,0.003353425402406837
2012-05-18,-0.0004526440434889034
2012-05-20,-0.0
2012-05-21,-0.0
2012-05-22,0.0
2012-05-23,0.0
2012-05-24,0.0
2012-05-25,-0.0
2012-05-27,-0.0
2012-05-28,0.0
2012-05-29,0.0
2012-05-30,0.017886886602335145
2012-05-31,0.007861870908688923
2012-06-01,0.019201662370039754
2012-06-03,0.006106405908752573
2012-06-04,-0.016436616818109016
2012-06-05,0.0002609035100521493
2012-06-06,-0.0004023929271823711
2012-06-07,0.013099065350391648
2012-06-08,-0.007595363481326776
2012-06-10,-0.00886250773952937
2012-06-11,0.02308900536302276
2012-06-12,-0.005681947717887877
2012-06-13,-0.0003103582683550951
2012-06-14,-0.01049552294303959
2012-06-15,-0.00035397245144708043
2012-06-17,-0.0
2012-06-18,0.0
2012-06-19,-0.0
2012-06-20,0.0
2012-06-21,0.008011247425022416
2012-06-22,-0.007503197312972151
2012-06-24,-0.00034182476788813086
2012-06-25,0.0
2012-06-26,-0.0
2012-06-27,-0.0
2012-06-28,0.0
2012-06-29,-0.028968523860979898
2012-07-01,0.0034955452557373116
2012-07-02,-0.00027247213853566114
2012-07-03,-0.012815521081069611
2012-07-04,0.00179014823973019
2012-07-05,0.0007605090714747489
2012-07-06,0.009842830248862136
2012-07-08,-0.00025966422486605807
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,-0.0
2012-07-12,-0.0
2012-07-13,-0.0
2012-07-15,0.0
2012-07-16,-0.0
2012-07-17,-0.0
2012-07-18,-0.0
2012-07-19,-0.0
2012-07-20,0.0
2012-07-22,0.0
2012-07-23,0.0
2012-07-24,-0.0010114573647091014
2012-07-25,-0.0014331129573896
2012-07-26,-0.0029893926394811564
2012-07-27,-0.0002395627048679548
2012-07-29,0.0
2012-07-30,0.0
2012-07-31,0.0
2012-08-01,-0.003467192726152744
2012-08-02,0.004609522297265533
2012-08-03,-0.013523679367791178
2012-08-05,0.0006376865354990629
2012-08-06,-0.0029852483053885363
2012-08-07,-0.00022194637701154497
2012-08-08,-0.0010748743891055984
2012-08-09,0.0005103333885618203
2012-08-10,0.00012846961707921954
2012-08-12,-0.00022613388745033533
2012-08-13,0.0
2012-08-14,-0.0015693776440023803
2012-08-15,-0.00023456959759716745
2012-08-16,-0.00287234484829151
2012-08-17,-0.00022988995187981541
2012-08-19,0.0
2012-08-20,0.0
2012-08-21,0.0
2012-08-22,0.0
2012-08-23,-0.0
2012-08-24,0.0
2012-08-26,0.0
2012-08-27,-0.0
2012-08-28,0.0015612772089112028
2012-08-29,-0.0002549347720881383
2012-08-30,-0.0
2012-08-31,0.0
2012-09-02,-0.0008561786703967506
2012-09-03,0.0035844980712119692
2012-09-04,-0.00693063102628115
2012-09-05,0.002601572043487149
2012-09-06,-0.004719965640721739
2012-09-07,0.005822886808165182
2012-09-09,-5.2707965403034683e-05
2012-09-10,-2.3123358148617815e-06
2012-09-11,-0.0003237625051712285
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,-4.7815706389044035e-05
2012-09-16,0.0007937037248221579
2012-09-17,-0.011159298852067743
2012-09-18,-0.007233095021876243
2012-09-19,-0.0003726958802710792
2012-09-20,0.0
2012-09-21,0.0
2012-09-23,-0.0
2012-09-24,0.0
2012-09-25,-0.0
2012-09-26,-0.0
2012-09-27,0.01018647627235016
2012-09-28,-0.000350993829172092
2012-09-30,-0.0
2012-10-01,0.0
2012-10-02,-0.0
2012-10-03,-0.0
2012-10-04,0.01587804702542426
2012-10-05,-0.007332383930230558
2012-10-07,-0.002141617867377118
2012-10-08,0.0031005711457027427
2012-10-09,-0.00032528775699505703
2012-10-10,-0.001919654212598625
2012-10-11,0.0033435123038627395
2012-10-12,-0.002829721346230619
2012-10-14,-0.00033369834215862874
2012-10-15,0.0
2012-10-16,0.0017527786378656865
2012-10-17,-0.00035869590462532606
2012-10-18,0.0
2012-10-19,-0.0
2012-10-21,0.0
2012-10-22,0.0
2012-10-23,0.010122119144051117
2012-10-24,0.00593056460526593
2012-10-25,-0.00026693150199526945
2012-10-26,-0.000370109989661386
2012-10-28,0.0
2012-10-29,0.0
2012-10-30,-0.0
2012-10-31,-0.0
2012-11-01,-0.0
2012-11-02,0.0
2012-11-04,-0.0021526630778654263
2012-11-05,-0.00222755247523097
2012-11-06,-0.0003650799309292815
2012-11-07,0.017605987451418118
2012-11-08,-0.002235898531577875
2012-11-09,-0.003227775533690791
2012-11-11,-0.0008897056828503049
2012-11-12,0.00608134916060701
2012-11-13,-0.0021380901036353412
2012-11-14,-0.004543130065804268
2012-11-15,-0.0003478597198454596
2012-11-16,-0.0
2012-11-18,-0.0033284210492357754
2012-11-19,-0.006549696509893223
2012-11-20,-0.00034348319868947406
2012-11-21,-0.0041376313156622
2012-11-22,-0.0003313236285195629
2012-11-23,-0.0
2012-11-25,0.0
2012-11-26,-0.0
2012-11-27,0.0
2012-11-28,0.0
2012-11-29,-0.0
2012-11-30,-0.006554451960180833
2012-12-02,-0.00034741210164825124
2012-12-03,0.0
2012-12-04,-0.0011916418322023125
2012-12-05,-0.00035160216524226417
2012-12-06,0.0
2012-12-07,0.0022305903839692984
2012-12-09,-0.0008873815477774646
2012-12-10,0.0028676533724001723
2012-12-11,-0.0003667399841909002
2012-12-12,-0.0
2012-12-13,-0.00022054956935816335
2012-12-14,-0.0020346624452685547
2012-12-16,-0.00018457613748279304
2012-12-17,-0.005430619430885981
2012-12-18,-0.00041107994102972177
2012-12-19,-0.0
2012-12-20,0.00214954452633539
2012-12-21,-0.0004102107998614045
2012-12-23,0.0
2012-12-24,-0.0
2012-12-26,-0.0
2012-12-27,-0.0
2012-12-28,0.0
2012-12-30,-0.0
2012-12-31,0.0
2013-01-01,-0.0
2013-01-02,0.0
2013-01-03,-0.004070805499766163
2013-01-04,-0.006068531257055168
2013-01-06,-0.0021576235830668626
2013-01-07,0.0017488579229060115
2013-01-08,-0.0011046983793856027
2013-01-09,0.002986147308306123
2013-01-10,0.0021569092757379826
2013-01-11,-0.0006975122211621744
2013-01-13,0.002505979540814344
2013-01-14,-0.0018968707705910187
2013-01-15,-0.0015185890604849021
2013-01-16,0.0013992448405431971
2013-01-17,0.01119259689882482
2013-01-18,-0.000455110503614485
2013-01-20,-0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,-0.008554346263554577
2013-01-24,0.002244464202130483
2013-01-25,0.0015817063756363872
2013-01-27,-0.0005278852135583683
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.001473885550858439
2013-01-31,-0.000543035859245229
2013-02-01,8.718872377637746e-05
2013-02-03,-0.0010468768530418776
2013-02-04,-0.012493614134676591
2013-02-05,-0.0006249455990308709
2013-02-06,0.0
2013-02-07,-0.006565385799683717
2013-02-08,-0.002638680190788555
2013-02-10,-0.0009917166029642381
2013-02-11,0.011450732876465964
2013-02-12,0.006275742713606758
2013-02-13,-0.004497346667148185
2013-02-14,0.0017551226533021047
2013-02-15,-0.000623298355261693
2013-02-17,-0.0
2013-02-18,-0.0
2013-02-19,0.0
2013-02-20,-0.0
2013-02-21,-0.009338597201983505
2013-02-22,0.0008837829756989026
2013-02-24,-0.000568249643407781
2013-02-25,-0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,-0.0
2013-03-01,-0.0
2013-03-03,-0.005145853378115864
2013-03-04,-0.00016844866296742876
2013-03-05,0.005583901669217828
2013-03-06,-0.000583998604935269
2013-03-07,0.008492369076322415
2013-03-08,0.004724565233280469
2013-03-10,-0.0005997866579383481
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,-0.004314620445904576
2013-03-14,0.007608226869336507
2013-03-15,-0.0005973313511128561
2013-03-17,-0.0
2013-03-18,0.0
2013-03-19,-0.0
2013-03-20,0.0
2013-03-21,-0.006781713654244276
2013-03-22,0.01034385553355195
2013-03-24,-0.0005439695021444325
2013-03-25,0.0
2013-03-26,0.010551792067820542
2013-03-27,0.0030304997788997484
2013-03-28,-0.000501760477789171
2013-03-31,-0.0
2013-04-01,0.0
2013-04-02,-0.0
2013-04-03,-0.017932396997204388
2013-04-04,-0.007327227581384048
2013-04-05,-0.002411647300803203
2013-04-07,-0.0016871943799090469
2013-04-08,-0.006611523288244034
2013-04-09,-0.0005086965289736044
2013-04-10,0.003771000206946307
2013-04-11,-0.00846918799528607
2013-04-12,-0.0005269072178813571
2013-04-14,0.008676922944843972
2013-04-15,0.018483757616791913
2013-04-16,-0.013062203186427361
2013-04-17,0.01670697724281081
2013-04-18,-0.011947991478323252
2013-04-19,-0.00043535635214983487
2013-04-21,-0.0
2013-04-22,0.0
2013-04-23,-0.0
2013-04-24,-0.015576131937116208
2013-04-25,-0.00813440387288615
2013-04-26,0.002352142893513334
2013-04-28,-0.0003777302620390249
2013-04-29,-0.0
2013-04-30,0.0
2013-05-01,0.009488804278111307
2013-05-02,-0.014145412078404541
2013-05-03,-0.00864526869899249
2013-05-05,-0.004994151731770971
2013-05-06,0.003176781538820099
2013-05-07,0.0009474458954249125
2013-05-08,-0.005359162543601337
2013-05-09,0.0029047219162924892
2013-05-10,-0.0016347502210048858
2013-05-12,0.0026934596941790793
2013-05-13,-0.0007584208919250871
2013-05-14,0.005353586018663632
2013-05-15,-0.00035870969768794016
2013-05-16,-0.005194229692397835
2013-05-17,-0.004639742031555085
2013-05-19,-0.00034933572894743273
2013-05-20,-0.0
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,-0.002625440278119296
2013-05-24,0.0012826417587830333
2013-05-26,-0.0003477822684945644
2013-05-27,-0.0
2013-05-28,0.0
2013-05-29,-0.0
2013-05-30,0.002118303337909633
2013-05-31,-0.010237358302669043
2013-06-02,-0.0011137015092436524
2013-06-03,-0.006604551991946305
2013-06-04,0.0029292327272756394
2013-06-05,-2.1950790089312858e-07
2013-06-06,0.005319861732463401
2013-06-07,0.006799733169548097
2013-06-09,-5.057589143415246e-05
2013-06-10,-0.001676602779879566
2013-06-11,-0.00034034053320142557
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.0
2013-06-16,-0.0
2013-06-17,0.0
2013-06-18,0.0
2013-06-19,-0.0
2013-06-20,-0.0
2013-06-21,-0.007066334478729189
2013-06-23,-0.0016542991026267993
2013-06-24,0.006620934346203457
2013-06-25,-0.000998505625783606
2013-06-26,-0.00035849728611643295
2013-06-27,0.006024206120608701
2013-06-28,-0.004078373953906074
2013-06-30,-0.0003892396630041869
2013-07-01,-0.0
2013-07-02,0.0
2013-07-03,-0.00403998066885266
2013-07-04,-0.0004060279681539618
2013-07-05,0.012043857015214815
2013-07-07,-0.000341580577257458
2013-07-08,-0.0
2013-07-09,0.0
2013-07-10,0.008770656357306925
2013-07-11,-0.006718772929646897
2013-07-12,0.0066309092438926786
2013-07-14,-0.00034578328886989383
2013-07-15,0.0
2013-07-16,-0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-21,-0.0
2013-07-22,-0.0
2013-07-23,-0.0006882742201140839
2013-07-24,-0.00035084402370668793
2013-07-25,0.0027203735785041303
2013-07-26,-0.004682637334537787
2013-07-28,-0.0003487603005304867
2013-07-29,-0.0
2013-07-30,-0.0
2013-07-31,0.0
2013-08-01,0.015623690120685593
2013-08-02,-0.008295858394662141
2013-08-04,0.00041489181949408655
2013-08-05,-0.0028555277163015013
2013-08-06,-0.00033232615878174234
2013-08-07,-0.004074706357301213
2013-08-08,-0.001995746748361336
2013-08-09,0.009489081383716236
2013-08-11,-0.00039434042444130347
2013-08-12,0.0004858095610611902
2013-08-13,0.0019056839982899113
2013-08-14,0.0026853750658430674
2013-08-15,0.00038853586025994885
2013-08-16,-0.00033822659231554677
2013-08-18,-0.0
2013-08-19,-0.0
2013-08-20,-0.0
2013-08-21,-0.0058007305224533545
2013-08-22,0.006821383330488374
2013-08-23,-0.0003402387870343403
2013-08-25,0.00257434703946641
2013-08-26,-0.002510444154264774
2013-08-27,-0.0003250444451205348
2013-08-28,-0.007384087527875058
2013-08-29,-0.008410807319412758
2013-08-30,-0.00030240077685188954
2013-09-01,-0.0
2013-09-02,0.0
2013-09-03,0.006695919153235704
2013-09-04,-0.003385225943760207
2013-09-05,-0.0003030847938411747
2013-09-06,0.0
2013-09-08,1.8901243819505371e-07
2013-09-09,-0.007110098928480141
2013-09-10,-0.007297482744090785
2013-09-11,0.003016234751247692
2013-09-12,-0.000322228925179544
2013-09-13,-0.0
2013-09-15,-0.0
2013-09-16,-0.0
2013-09-17,-0.0017192654175931302
2013-09-18,0.014238816419980512
2013-09-19,-0.0003381933079725912
2013-09-20,-0.0
2013-09-22,-0.0012961550330136827
2013-09-23,-0.005656005585111261
2013-09-24,-0.00032879902141063505
2013-09-25,-0.004581199731186112
2013-09-26,-0.00032874002097914534
2013-09-27,0.0
2013-09-29,-0.0
2013-09-30,0.0
2013-10-01,-0.0
2013-10-02,0.0
2013-10-03,-0.0026668805111256955
2013-10-04,-0.0003275063811540852
2013-10-06,-0.0
2013-10-07,-0.0
2013-10-08,-0.0021228648918879007
2013-10-09,-0.0003349304599706407
2013-10-10,-0.005643660986855214
2013-10-11,0.00477364984486985
2013-10-13,-5.419007689172429e-05
2013-10-14,-0.0020841814013512067
2013-10-15,-0.0003577978686500063
2013-10-16,-0.005104567798249562
2013-10-17,-0.00035928650666765944
2013-10-18,-0.0007604099159213408
2013-10-20,-0.0003547781169467223
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.0029276120545991295
2013-10-24,0.0007376034275372774
2013-10-25,-0.0029571151416853737
2013-10-27,-0.00036826342673082144
2013-10-28,-0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.0011792330095317873
2013-11-01,0.009199466660667507
2013-11-03,0.00038417563195519044
2013-11-04,-0.00022278188787657223
2013-11-05,-0.0003901362894511893
2013-11-06,-0.005880617057578068
2013-11-07,0.002375320744488152
2013-11-08,0.00018819802305508236
2013-11-10,-0.002304667202713074
2013-11-11,-0.0006034352774871134
2013-11-12,-0.00047283252306825143
2013-11-13,-0.00619866819448889
2013-11-14,-0.0016110992855170592
2013-11-15,0.0033647415618251273
2013-11-17,-0.0004753840516331419
2013-11-18,0.0
2013-11-19,-0.0
2013-11-20,0.0
2013-11-21,-0.0
2013-11-22,0.0
2013-11-24,0.005648044848200854
2013-11-25,-0.0032367883778613073
2013-11-26,0.006488942565587437
2013-11-27,-0.0004951103347066513
2013-11-28,-0.0
2013-11-29,-0.0
2013-12-01,-0.0
2013-12-02,-0.0
2013-12-03,-0.026137980786672715
