,ret
2017-06-21,0.0033609675909381607
2017-06-22,-1.5063252656651187e-05
2017-06-23,0.0020600023272269227
2017-06-24,0.0
2017-06-25,0.005023311003663108
2017-06-26,-0.002159293868248184
2017-06-27,-0.0034685500810417093
2017-06-28,0.005191545540298488
2017-06-29,-0.00750561745693923
2017-06-30,-0.0003764734063615677
2017-07-01,0.0
2017-07-02,-9.438332918334667e-05
2017-07-03,-0.007216733720720251
2017-07-04,0.0005246050962637035
2017-07-05,0.0008820189352507557
2017-07-06,-0.0008554358143802496
2017-07-07,0.001062862256875131
2017-07-08,0.0
2017-07-09,0.0011089908129033462
2017-07-10,-0.00011608843279199582
2017-07-11,0.004006327753417095
2017-07-12,0.002984964439743393
2017-07-13,-0.0014453313226691523
2017-07-14,0.0060739635723781864
2017-07-15,0.003614850260426786
2017-07-16,0.003860499123386421
2017-07-17,0.002909208694896742
2017-07-18,0.0025145119178147444
2017-07-19,0.00041407554077214123
2017-07-20,0.0036773523343358724
2017-07-21,0.0022843344755408505
2017-07-22,0.0
2017-07-23,0.0030759757770181463
2017-07-24,0.00046312027002307055
2017-07-25,-0.0005763264830927019
2017-07-26,0.006434995131509048
2017-07-27,-0.007107128538932528
2017-07-28,0.0042580351167437434
2017-07-29,0.0
2017-07-30,-0.0009005678703017225
2017-07-31,0.0034138979100186463
2017-08-01,-0.00017321748324420987
2017-08-02,0.00014149503277931979
2017-08-03,0.0009083763359537918
2017-08-04,-0.003654521831117353
2017-08-05,0.0
2017-08-06,0.0016272725631180525
2017-08-07,0.0008839144276728901
2017-08-08,-0.001974133412377544
2017-08-09,0.0020423731677857264
2017-08-10,-0.007333772235074575
2017-08-11,0.003591590963755178
2017-08-12,0.0
2017-08-13,0.0013650573312515004
2017-08-14,0.00041796197006845396
2017-08-15,-0.0029536140719384563
2017-08-16,0.0016913472061360025
2017-08-17,-0.0066865288615504835
2017-08-18,-0.0007899624150229124
2017-08-19,0.0
2017-08-20,-0.0018567478167873619
2017-08-21,0.002993374923206945
2017-08-22,0.0009682133747452547
2017-08-23,0.00013740121676690919
2017-08-24,-0.0003506159630057714
2017-08-25,0.0036065726956375057
2017-08-26,0.0
2017-08-27,-0.0016891597467352736
2017-08-28,-0.00043124528285295576
2017-08-29,0.0026349842927595904
2017-08-30,-0.0014450228674242462
2017-08-31,0.00782524975264291
2017-09-01,-0.0005864341600442014
2017-09-02,0.0
2017-09-03,0.00013241213667412812
2017-09-04,0.0010611551910108972
2017-09-05,-0.0005143777725654611
2017-09-06,0.0005416953708763457
2017-09-07,0.005805549869434208
2017-09-08,-0.0027989937650111075
2017-09-09,0.0
2017-09-10,0.001393811877716109
2017-09-11,-0.0008419099816043818
2017-09-12,0.0018462902492105537
2017-09-13,-0.00314907209387187
2017-09-14,-0.0002606272094003821
2017-09-15,0.0025404589993829373
2017-09-16,0.0
2017-09-17,0.000734616281978177
2017-09-18,-0.0012931928581319946
2017-09-19,0.0015615781339844872
2017-09-20,-0.00410640370639213
2017-09-21,-0.002781111949808035
2017-09-22,0.0014008551248231307
2017-09-23,0.0
2017-09-24,-0.0024537011138444902
2017-09-25,-0.005186732546637668
2017-09-26,-0.0022023341687912325
2017-09-27,-5.604589738807629e-05
2017-09-28,0.0009277400267105511
2017-09-29,0.0033039440848904055
2017-09-30,0.0
2017-10-01,-0.0005067096739139709
2017-10-02,-0.001216582789620005
2017-10-03,0.0021500990285961614
2017-10-04,0.004172228560020586
2017-10-05,0.0017522156910254219
2017-10-06,0.00033904553229281665
2017-10-07,0.0
2017-10-08,0.0016651580384917407
2017-10-09,0.00010792074852348892
2017-10-10,0.0012089756514732208
2017-10-11,0.0028373954843233843
2017-10-12,-0.000647428123843958
2017-10-13,0.001308291171094486
2017-10-14,0.0
2017-10-15,0.0005674792399975449
2017-10-16,-0.0011701184289882405
2017-10-17,-0.00040167313722032615
2017-10-18,-9.026639024400441e-05
2017-10-19,0.0008874527811277909
2017-10-20,-0.00020749660265225673
2017-10-21,0.0
2017-10-22,0.0005573231783274461
2017-10-23,-0.004439810568433782
2017-10-24,-0.0006484941633063904
2017-10-25,0.00045642719546950443
2017-10-26,0.00358711816044204
2017-10-27,0.005956628095859833
2017-10-28,0.0
2017-10-29,-0.0002882870762476348
2017-10-30,0.0021527543401008097
2017-10-31,0.0027487597544701104
2017-11-01,-0.003210733414482698
2017-11-02,0.003312275668485997
2017-11-03,0.0015427047515801909
2017-11-04,0.0
2017-11-05,-0.0008847439805718071
2017-11-06,0.005128513594186309
2017-11-07,-0.0023042740209944664
2017-11-08,0.0028359587768591113
2017-11-09,-0.0004237330105048294
2017-11-10,-0.0021871865321807225
2017-11-11,0.0
2017-11-12,0.0016815214020961095
2017-11-13,-0.0012050620737515017
2017-11-14,-0.00022927375217817229
2017-11-15,-0.00024982654268172603
2017-11-16,0.0065151976423871326
2017-11-17,-0.003033505533101082
2017-11-18,0.0
2017-11-19,-0.0030637760800586427
2017-11-20,0.0026924895328659278
2017-11-21,0.005338309459513131
2017-11-22,0.003954950218112561
2017-11-23,0.0011507914683103596
2017-11-24,0.003259405627462209
2017-11-25,0.0
2017-11-26,-0.0009253572746053057
2017-11-27,0.005039063692502168
2017-11-28,0.008284952939627575
2017-11-29,-0.007664809186177349
2017-11-30,0.008767446912858756
2017-12-01,0.005042546614943796
2017-12-02,0.0
2017-12-03,0.006026987921472756
2017-12-04,-0.006210796828955034
2017-12-05,-0.0014033527424724503
2017-12-06,0.006072572814925123
2017-12-07,0.008800413722184928
2017-12-08,0.0019422616860938458
2017-12-09,0.0
2017-12-10,0.004534621714421232
2017-12-11,0.004135485980874384
2017-12-12,-0.0017061981782070695
2017-12-13,-0.0014870151258301754
2017-12-14,0.006246854438964671
2017-12-15,0.0035143592802895337
2017-12-16,0.0
2017-12-17,0.0015754500682886095
2017-12-18,-0.001402787677395145
2017-12-19,-0.0018690838126054078
2017-12-20,-0.0013486360707010553
2017-12-21,-0.0011580488947458103
2017-12-22,0.0007820681364883223
2017-12-24,-0.0015651153960034093
2017-12-25,0.00743160146534977
2017-12-26,0.008338242099202697
2017-12-27,0.0097699539555745
2017-12-28,0.00851001054245834
2017-12-29,-0.00036725464375001555
2017-12-31,0.006702094043816249
2018-01-01,0.003242167169654261
2018-01-02,0.004839607932632563
2018-01-03,0.0028092691978621825
2018-01-04,0.005029365476594252
2018-01-05,0.0011882945359961781
2018-01-06,0.0
2018-01-07,0.000293717717833127
2018-01-08,-0.0024502075798951252
2018-01-09,-0.002338115421333262
2018-01-10,0.0034118869782543246
2018-01-11,0.00923470902203362
2018-01-12,0.009982552492430954
2018-01-13,0.0
2018-01-14,0.002331815100132428
2018-01-15,0.001609392443508601
2018-01-16,-0.0038837629401920083
2018-01-17,0.0011946703353823143
2018-01-18,0.001428101227236771
2018-01-19,0.0012617658911901449
2018-01-20,0.0
2018-01-21,-0.0005447472742686512
2018-01-22,0.005693186543400768
2018-01-23,0.0033244475488669214
2018-01-24,0.004257804627978757
2018-01-25,-0.000450528499548731
2018-01-26,0.00410851631519463
2018-01-27,0.0
2018-01-28,-0.0004741537250801103
2018-01-29,-0.0073687334658145975
2018-01-30,0.0019336514196640672
2018-01-31,0.0013697451627878935
2018-02-01,0.0012105018569419051
2018-02-02,-0.016666237477506465
2018-02-03,0.0
2018-02-04,-0.0006991120897202569
2018-02-05,-0.03585665889875973
2018-02-06,0.0005149829354981569
2018-02-07,-0.004559835801935238
2018-02-08,-0.0038767100228599867
2018-02-09,0.001944537297805958
2018-02-10,0.0
2018-02-11,0.0016146059719286292
2018-02-12,0.004745774103381557
2018-02-13,0.0057527616512396415
2018-02-14,0.0053627794448324485
2018-02-15,0.005476024798676322
2018-02-16,-0.0033962733764349618
2018-02-17,0.0
2018-02-18,0.0031818859888234122
2018-02-19,-0.002544639601867822
2018-02-20,-0.0035319555061725143
2018-02-21,-0.002635737898044426
2018-02-22,0.00013068648226519417
2018-02-23,0.0009949699391348992
2018-02-24,0.0
2018-02-25,-0.0003224429960373019
2018-02-26,0.0009982442361244305
2018-02-27,-0.0068437827107560925
2018-02-28,-0.0017760491453820888
2018-03-01,0.0011733784753165436
2018-03-02,0.0020184960485838056
2018-03-03,0.0
2018-03-04,-9.363650346173809e-05
2018-03-05,0.0019427933695728174
2018-03-06,0.002992209931709534
2018-03-07,0.00043981022250878484
2018-03-08,0.0018175657681547234
2018-03-09,0.0005981755443875828
2018-03-10,0.0040382073237525545
2018-03-11,0.0007897139356961705
2018-03-12,0.00012096762239816161
2018-03-13,-0.0009643666366140545
2018-03-14,0.00012258361176176345
2018-03-15,0.0004818147147885055
2018-03-16,-3.4126404819475804e-05
2018-03-17,0.0
2018-03-18,-0.0003782399018235872
2018-03-19,-0.000768395335784117
2018-03-20,-0.0005908386818659518
2018-03-21,-0.008121068789952737
2018-03-22,-0.005376944018302741
2018-03-23,0.0003040806979000076
2018-03-24,0.0
2018-03-25,0.0012142659845766656
2018-03-26,0.0043636112063551785
2018-03-27,-0.004755711036140172
2018-03-28,-0.006691531395826676
2018-03-29,0.00020511758466794844
2018-03-30,0.0001667295093764724
2018-03-31,0.0
2018-04-01,0.0005117481390289534
2018-04-02,0.003993889353415594
2018-04-03,0.003224505783863415
2018-04-04,0.005854306420102564
2018-04-05,0.0023363708812916615
2018-04-06,-8.882236099267245e-05
2018-04-07,0.0
2018-04-08,0.004145467879515815
2018-04-09,0.0008415031149335306
2018-04-10,0.0003240165827350155
2018-04-11,0.004493871901902254
2018-04-12,-0.0032421247607493605
2018-04-13,0.0007271068289018301
2018-04-14,0.0
2018-04-15,-0.0005046583991452374
2018-04-16,-0.00013782596689742614
2018-04-17,-0.00047005707481355706
2018-04-18,0.00012544471070106001
2018-04-19,-0.008345521338713153
2018-04-20,-0.005334800502814925
2018-04-21,0.0
2018-04-22,-0.0014096357883735628
2018-04-23,0.0005381272195312883
2018-04-24,-0.0004477994452340736
2018-04-25,0.005316681646032005
2018-04-26,0.0061963699363138626
2018-04-27,0.0006396893774822262
2018-04-28,0.0
2018-04-29,0.0038484013917898865
2018-04-30,-0.003691467433016502
2018-05-01,0.0015069892433885715
2018-05-02,-0.002337698726089577
2018-05-03,0.0047585667543325275
2018-05-04,0.0030549636002461774
2018-05-05,0.0
2018-05-06,0.005261745590247611
2018-05-07,-0.003479382498242265
2018-05-08,-0.004397931479203157
2018-05-09,0.002833041026008595
2018-05-10,0.004488998253084606
2018-05-11,0.0004928085818137817
2018-05-12,0.0
2018-05-13,0.0015736300910830566
2018-05-14,-0.00419323170965716
2018-05-15,-0.015526653063997644
2018-05-16,0.0016730985194917912
2018-05-17,-0.00214867711416043
2018-05-18,-0.0019436917044942108
2018-05-19,0.0
2018-05-20,0.0005099251063406331
2018-05-21,0.0012178463281943472
2018-05-22,-0.0019222386373841229
2018-05-23,0.004500772019044161
2018-05-24,0.003954021993760824
2018-05-25,0.0015028558503323323
2018-05-26,0.0
2018-05-27,-0.00251561875443477
2018-05-28,0.0029277843150862033
2018-05-29,0.0019212144939297839
2018-05-30,-0.002271992952725869
2018-05-31,0.00543548711090205
2018-06-01,0.002400624907398757
2018-06-02,0.0
2018-06-03,-0.0006695509770253601
2018-06-04,0.0008716348219347829
2018-06-05,0.002734809960270706
2018-06-06,-0.0005082128093100562
2018-06-07,-0.0036006249261652107
2018-06-08,0.002363389132986733
2018-06-09,0.0
2018-06-10,-0.001435383457202605
2018-06-11,0.0025423187722537475
2018-06-12,0.0024035197873556696
2018-06-13,-0.003574627937861551
2018-06-14,-0.0027194841612767544
2018-06-15,-0.015827036863520345
2018-06-16,0.0
2018-06-17,-0.0019431116422692159
2018-06-18,-0.0034986518858465595
2018-06-19,0.0023125682500665943
2018-06-20,0.006302664711008606
2018-06-21,-0.007528736249695712
2018-06-22,-0.001994001953162351
2018-06-23,0.0
2018-06-24,-0.0018090011599629732
2018-06-25,-0.010588996505915224
2018-06-26,-0.00033696892114301385
2018-06-27,-0.001272544580194683
2018-06-28,0.003882213593470844
2018-06-29,-0.003660059547890121
2018-06-30,0.0
2018-07-01,0.001406842905131529
2018-07-02,0.005474657235669209
2018-07-03,-0.012451585861304406
2018-07-04,0.0010620089830564391
2018-07-05,0.004166133242477135
2018-07-06,0.004603263906106615
2018-07-07,0.0
2018-07-08,0.013417117464996393
2018-07-09,0.003221720333555532
2018-07-10,0.000429428500930743
2018-07-11,0.005760315154068031
2018-07-12,0.004949670712800833
2018-07-13,0.0002481504589010636
2018-07-14,0.0
2018-07-15,0.0005196851616501163
2018-07-16,-0.0034614119572943408
2018-07-17,0.008729044482755136
2018-07-18,0.0007231438836102502
2018-07-19,0.003958747395149918
2018-07-20,-0.004333371771686783
2018-07-21,0.0
2018-07-22,-0.0026536010090393424
2018-07-23,0.004587335225785019
2018-07-24,-0.0014884461326771271
2018-07-25,-0.002078097362394937
2018-07-26,0.005922071680641035
2018-07-27,-0.007699688254664308
2018-07-28,0.0
2018-07-29,-0.0007248906213428884
2018-07-30,-0.0028176616269982553
2018-07-31,0.0009863591173129899
2018-08-01,0.0023930137099506376
2018-08-02,0.004658108120185429
2018-08-03,-0.00039508976668282416
2018-08-04,0.0
2018-08-05,-0.0001632248976124695
2018-08-06,0.011202834660903055
2018-08-07,-0.00039362399260560183
2018-08-08,-0.0009371025064792312
2018-08-09,0.0019285652105157287
2018-08-10,0.0025455730573324706
2018-08-11,0.0
2018-08-12,-0.001096186411994126
2018-08-13,0.004283937401117058
2018-08-14,0.0050557506510603215
2018-08-15,7.350963885312691e-05
2018-08-16,-0.00015007013986075612
2018-08-17,-0.0023833862807983194
2018-08-18,0.0
2018-08-19,6.720446168393409e-05
2018-08-20,-0.004132808031973975
2018-08-21,-0.0020671876140420774
2018-08-22,0.002933129954802099
2018-08-23,0.0016141046346490287
2018-08-24,-0.004228069474193741
2018-08-25,0.0
2018-08-26,0.0007852911911337184
2018-08-27,0.0010566351431900648
2018-08-28,0.005140231557374394
2018-08-29,0.0015157369404931026
2018-08-30,0.0005431333192372951
2018-08-31,0.003612159593335935
2018-09-01,0.0
2018-09-02,0.00020632674743612813
2018-09-03,0.0001836087664881505
2018-09-04,-0.00021946320836591917
2018-09-05,-0.007209502946873997
2018-09-06,-0.00507080338085892
2018-09-07,0.0035156745026802562
2018-09-08,0.0
2018-09-09,0.0017738827750094527
2018-09-10,-0.0004818070204565486
2018-09-11,-0.0004204586026890667
2018-09-12,-0.005554717141453274
2018-09-13,0.0025488351918278754
2018-09-14,0.0034667598227317983
2018-09-15,0.0
2018-09-16,-0.0026984198601692445
2018-09-17,-0.008490444565763621
2018-09-18,0.004598637407433974
2018-09-19,0.0018182633837835367
2018-09-20,0.0015649805003712647
2018-09-21,0.000890575569347644
2018-09-22,-0.0020381653776908783
2018-09-23,-1.2882158664931823e-05
2018-09-24,0.0007637379297104126
2018-09-25,-1.6519581595577686e-05
2018-09-26,0.00043332716333557066
2018-09-27,0.008037621460781411
2018-09-28,5.015024898882647e-05
2018-09-29,0.00393385167243522
2018-09-30,0.0030426099593417345
2018-10-01,-0.0022351425039425356
2018-10-02,-0.00584694096028039
2018-10-03,0.003282663873851739
2018-10-04,-0.007617497529927843
2018-10-05,-0.004824711244356743
2018-10-06,0.0
2018-10-07,0.0012937640462340368
2018-10-08,0.004498074613846351
2018-10-09,-0.0013945803591344597
2018-10-10,-0.037979063843839644
2018-10-11,-0.005832064972834697
2018-10-12,0.0029561090610183403
2018-10-13,0.0
2018-10-14,-0.000954080084528898
2018-10-15,-0.0014355414130633427
2018-10-16,0.0030576217204731056
2018-10-17,0.0003651175296414457
2018-10-18,-0.0009276793109165908
2018-10-19,-0.0015998507804039414
2018-10-20,0.0
2018-10-21,-4.005951535028776e-05
2018-10-22,0.0009829580400220854
2018-10-23,0.0004927336164162684
2018-10-24,-0.0030201761312321357
2018-10-25,0.001254936949386022
2018-10-26,0.0022490929092742347
2018-10-27,0.0
2018-10-28,0.0002884106497939329
2018-10-29,-0.0003315550385033733
2018-10-30,0.0029572065543647667
2018-10-31,0.0034509213071904745
2018-11-01,-0.0047146240789688815
2018-11-02,-0.00028282115322101145
2018-11-03,0.0
2018-11-04,-0.00013297182473828747
2018-11-05,0.000342489021150663
2018-11-06,-0.00082170184716954
2018-11-07,0.005019812120236727
2018-11-08,0.003086802725136826
2018-11-09,0.00015431939049778513
2018-11-10,0.0
2018-11-11,0.0009416911675174033
2018-11-12,0.0006071587205251248
2018-11-13,-0.001606032870514733
2018-11-14,-0.005018182927332066
2018-11-15,-0.0011215646962505577
2018-11-16,-0.004070474267163298
2018-11-17,0.0
2018-11-18,0.0010267175265706047
2018-11-19,-0.0037593296006451418
2018-11-20,0.004900383656324435
2018-11-21,-0.0015496988138392167
2018-11-22,-0.00084454702461495
2018-11-23,0.0037698245958048093
2018-11-24,0.0
2018-11-25,-0.0009897515167810696
2018-11-26,0.00041365238774855454
2018-11-27,0.0023046787337823657
2018-11-28,-0.00699995483186368
2018-11-29,-0.0001457670144179411
2018-11-30,0.0038242477486877496
2018-12-01,0.0
2018-12-02,-0.001471582873981049
2018-12-03,-0.004449045312942501
2018-12-04,-0.0011716019403981233
2018-12-05,-0.004370309625606421
2018-12-06,-0.0015815319602886571
2018-12-07,-0.000991513512696194
2018-12-08,0.0
2018-12-09,-0.0017274723265253455
2018-12-10,0.001998426437791256
2018-12-11,0.0015789694465182273
2018-12-12,-0.0014317568625047776
2018-12-13,0.0011039383079880808
2018-12-14,0.0029954650724971126
2018-12-15,0.0
2018-12-16,0.00463334785098474
2018-12-17,-0.003445557895922554
2018-12-18,-0.0017456812320457713
2018-12-19,0.006120662055503467
2018-12-20,-0.004023285921983288
2018-12-21,0.006929652454950027
2018-12-22,0.0
2018-12-23,-0.003398927637975717
2018-12-24,0.0026912652963808274
2018-12-25,0.0018126706906045301
2018-12-26,-0.011475090841114331
2018-12-27,-0.001600195265281923
2018-12-28,0.0017019712145835615
2018-12-29,0.0
2018-12-30,-0.0004203020349394378
2018-12-31,-0.0007398864632603406
2019-01-01,0.0015299760299182638
2019-01-02,0.006055621445380544
2019-01-03,0.0010329972522773103
2019-01-04,-0.0050838348444606175
2019-01-05,0.0
2019-01-06,-0.00021711372253064022
2019-01-07,-0.002294683797596608
2019-01-08,-0.0012469284085843794
2019-01-09,-0.0018107628878307387
2019-01-10,0.00010086481308665572
2019-01-11,0.000771371871440432
2019-01-12,0.0
2019-01-13,0.0007423314162092377
2019-01-14,-0.00254831590044349
2019-01-15,0.0016928104978381835
2019-01-16,0.001471112386322629
2019-01-17,-0.0008081790514311298
2019-01-18,-0.0019569656101276426
2019-01-19,0.0
2019-01-20,-0.0005059654817108026
2019-01-21,-8.226333962175323e-05
2019-01-22,0.0018869085201124614
2019-01-23,-0.0011860517220479592
2019-01-24,0.0021728004632521817
2019-01-25,-0.001039648425205084
2019-01-26,0.0
2019-01-27,-0.00048526525201692656
2019-01-28,0.00056128594130221
2019-01-29,0.00253426791335874
2019-01-30,-0.0014621527620433843
2019-01-31,0.0021405620288470826
2019-02-01,-0.0007636805480454691
2019-02-02,0.0
2019-02-03,-0.0003415990413032212
2019-02-04,0.0043622683428523245
2019-02-05,0.004678477166577418
2019-02-06,0.0022830077519730117
2019-02-07,0.0065248951715875
2019-02-08,0.0018426877366414503
2019-02-09,0.0
2019-02-10,0.0027095374131363343
2019-02-11,0.0014803381910716562
2019-02-12,-0.002375754375024039
2019-02-13,0.001963565106865269
2019-02-14,0.0009318823844555333
2019-02-15,0.0015661998956968718
2019-02-16,0.0
2019-02-17,-0.00025881838464751985
2019-02-18,0.0024379388174447197
2019-02-19,0.0017662784510564646
2019-02-20,-0.0002808423064921364
2019-02-21,-0.0010777791029051595
2019-02-22,3.7305131478250876e-05
2019-02-23,0.0
2019-02-24,0.001667106479252325
2019-02-25,-0.0010392649481748425
2019-02-26,-0.0018014349521646717
2019-02-27,-0.002029103721749333
2019-02-28,-0.0016655191826637503
2019-03-01,-0.005446016437458879
2019-03-02,0.0
2019-03-03,9.636844006251379e-06
2019-03-04,0.0014460508366738408
2019-03-05,0.0015082248066452895
2019-03-06,3.566415758010145e-06
2019-03-07,0.009857634119233365
2019-03-08,-0.00037428428317768715
2019-03-09,0.0
2019-03-10,-0.00035901233201130454
2019-03-11,-0.006516076709590157
2019-03-12,-6.726808392390093e-05
2019-03-13,-0.0022801512578260416
2019-03-14,-0.0012875930160499787
2019-03-15,0.0010749343407569151
2019-03-16,0.0
2019-03-17,-0.0013487341004181736
2019-03-18,0.0002811322705767776
2019-03-19,0.00039479464680608836
2019-03-20,-0.0014535068999365945
2019-03-21,0.00227053953122863
2019-03-22,0.005966247271199125
2019-03-23,0.0
2019-03-24,0.0027961043038111097
2019-03-25,-0.0014744529032520725
2019-03-26,0.0014643081571905864
2019-03-27,2.702128912884417e-05
2019-03-28,-0.011525156296731584
2019-03-29,0.0019040077252256283
2019-03-30,0.0
2019-03-31,-0.0017390815797323515
2019-04-01,0.00068196783457401
2019-04-02,-7.676464195574507e-05
2019-04-03,-0.0011091073648831131
2019-04-04,0.0014967594962927975
2019-04-05,0.0005905644148570954
2019-04-06,0.0
2019-04-07,0.00039914057321125546
2019-04-08,-0.001789050389032367
2019-04-09,0.0015592969682455347
2019-04-10,0.0017444912724547319
2019-04-11,-0.005853535444318009
2019-04-12,-0.0005692241920314344
2019-04-13,0.0
2019-04-14,-0.0014666004078759084
2019-04-15,0.0006080117417554635
2019-04-16,0.0008147076632320081
2019-04-17,-0.002594603315530602
2019-04-18,0.007953591891066113
2019-04-19,-0.00018392590166056325
2019-04-20,0.0
2019-04-21,-0.0006398448900550801
2019-04-22,0.001254364927694544
2019-04-23,0.008595116783470606
2019-04-24,0.007676105077241143
2019-04-25,-0.0019312583469282235
2019-04-26,0.004503814888204255
2019-04-27,0.0
2019-04-28,-0.0007571166208707813
2019-04-29,-0.005335629374531691
2019-04-30,0.003661803626623953
2019-05-01,-0.007526276054423855
2019-05-02,0.001459145639058778
2019-05-03,0.006602219301042428
2019-05-04,0.0
2019-05-05,-0.010859593503783242
2019-05-06,0.004018453961680213
2019-05-07,-0.003909806368359605
2019-05-08,-0.0052969152199073295
2019-05-09,-0.0003737834198314732
2019-05-10,0.0037737367394517557
2019-05-11,0.0
2019-05-12,-0.005467287281320281
2019-05-13,-0.0007152300680717479
2019-05-14,0.0028782251829168105
2019-05-15,0.0006505591149595133
2019-05-16,0.0002819783559959571
2019-05-17,-0.0037852373927797283
2019-05-18,0.0
2019-05-19,-0.0015475342810477072
2019-05-20,-0.0020617855279648945
2019-05-21,0.00022510129279108848
2019-05-22,-0.0016053514794440663
2019-05-23,9.963408015151512e-05
2019-05-24,-0.0013831766605338002
2019-05-26,0.0
2019-05-27,0.0016837986015034985
2019-05-28,-0.0037196488307945906
2019-05-29,0.0001857675025957469
2019-05-30,0.0038897517369353963
2019-05-31,0.0006742967656105191
2019-06-01,0.0
2019-06-02,0.0013722284095408434
2019-06-03,0.001619296813178273
2019-06-04,0.00039813004055435047
2019-06-05,0.006127251081925728
2019-06-06,-0.0006908472898235229
2019-06-07,-0.000910391793927911
2019-06-08,0.0
2019-06-09,-0.001949579991963151
2019-06-10,0.001288758658470613
2019-06-11,-0.0005713861659294387
2019-06-12,0.002419869176776928
2019-06-13,0.004999548702899441
2019-06-14,0.0015973507700779465
2019-06-15,0.0
2019-06-16,8.731648522316277e-05
2019-06-17,-0.0006391372436183345
2019-06-18,0.005717345612497739
2019-06-19,0.008915033954418866
2019-06-20,0.004778095692742838
2019-06-21,-0.00480379531443075
2019-06-22,0.0
2019-06-23,0.0023325626572240003
2019-06-24,0.003138409415129733
2019-06-25,-0.008472239706983917
2019-06-26,0.0003452279557911248
2019-06-27,0.00196829663293715
2019-06-28,-0.00046678755797064004
2019-06-29,0.0
2019-06-30,-0.001297327182849409
2019-07-01,0.002913517684952048
2019-07-02,0.009543667500836297
2019-07-03,0.001264836510238447
2019-07-04,0.00015965038433437209
2019-07-05,-0.0001285570946832912
2019-07-06,0.0
2019-07-07,-0.000688218892514622
2019-07-08,-0.0009257901799114959
2019-07-09,0.0008295132304838872
2019-07-10,0.0021064936606418534
2019-07-11,-0.001508113829118083
2019-07-12,0.0011293901262405712
2019-07-13,0.0
2019-07-14,-0.0005368725473506175
2019-07-15,0.0012552905666578938
2019-07-16,-0.00015665630480369376
2019-07-17,-0.001352612119418767
2019-07-18,0.004950143651291551
2019-07-19,-0.0036429303166150093
2019-07-20,0.0
2019-07-21,0.0003048065090503753
2019-07-22,0.0014373344125967334
2019-07-23,0.004164858999598274
2019-07-24,0.0019412815107305121
2019-07-25,-0.0007885384713955195
2019-07-26,0.0018037169978685813
2019-07-27,0.0
2019-07-28,-0.00012011013613710029
2019-07-29,0.0002531392561046999
2019-07-30,-0.0006233296583606704
2019-07-31,-0.0019109907339735707
2019-08-01,-0.0006149262953459092
2019-08-02,-0.0010462779230971983
2019-08-03,0.0
2019-08-04,-0.0022123212301848444
2019-08-05,-0.012689371028614258
2019-08-06,0.006351261272525585
2019-08-07,0.007015946618031013
2019-08-08,0.0038859414832243147
2019-08-09,-0.0017249715926600647
2019-08-10,0.0
2019-08-11,7.536467854794458e-05
2019-08-12,0.0004652037981674696
2019-08-13,0.005376472579875533
2019-08-14,-0.0015227707314918147
2019-08-15,0.002061466908080704
2019-08-16,0.0012630475088615599
2019-08-17,0.0
2019-08-18,0.0002984341456779759
2019-08-19,-0.00029958828250617334
2019-08-20,-0.0005008773018170571
2019-08-21,0.0013685116396180367
2019-08-22,-0.004723080084761778
2019-08-23,-0.005899407517225656
2019-08-24,0.0
2019-08-25,0.0008602138700019146
2019-08-26,0.002744349171155396
2019-08-27,0.0012802670553762273
2019-08-28,0.001195860519406687
2019-08-29,0.0024838304887532326
2019-08-30,0.0012635639052052375
2019-08-31,0.0
2019-09-01,-1.6998488782023813e-05
2019-09-02,0.00294499062838947
2019-09-03,0.00256948160898628
2019-09-04,-0.00010757985222574582
2019-09-05,-0.005788438167860219
2019-09-06,0.0022607138069186427
2019-09-07,0.0
2019-09-08,0.00076133901247275
2019-09-09,-0.0048982707266650195
2019-09-10,-6.611735457474239e-05
2019-09-11,0.004418189639629994
2019-09-12,0.0011004398529956458
2019-09-13,-0.0021958950803987473
2019-09-14,0.0
2019-09-15,0.001172846416535896
2019-09-16,0.0030045074524420842
2019-09-17,-0.0016330050984509922
2019-09-18,-0.0003056822763428381
2019-09-19,0.0013694513977720146
2019-09-20,0.0031499818180806076
2019-09-21,0.0
2019-09-22,0.0004081936301308045
2019-09-23,0.0007522539392789864
2019-09-24,-0.003139411248961993
2019-09-25,-0.0009148489548413226
2019-09-26,-0.0014605299339447856
2019-09-27,-0.0033508029799532517
2019-09-28,0.0
2019-09-29,0.0014488470374419207
2019-09-30,0.000156285418136109
2019-10-01,-0.007007963999691029
2019-10-02,-0.005051917799549258
2019-10-03,0.0033819705352656753
2019-10-04,0.004179392482124661
2019-10-05,0.0
2019-10-06,-0.0014403931171152382
2019-10-07,-0.00274250579312787
2019-10-08,-0.0030224488424513475
2019-10-09,0.0006813049271911807
2019-10-10,0.0006604140671433337
2019-10-11,0.00369231144979715
2019-10-12,0.0
2019-10-13,0.0007297993917411831
2019-10-14,0.0007529104766960495
2019-10-15,0.001431624064924205
2019-10-16,-0.002540623936479952
2019-10-17,-0.0027422515498331424
2019-10-18,-0.004942644845869659
2019-10-19,0.0
2019-10-20,0.0017888798391385188
2019-10-21,0.0021286470808474342
2019-10-22,-0.0027606998782680257
2019-10-23,0.0027831572462698457
2019-10-24,0.003439583508787288
2019-10-25,0.005580702199110521
2019-10-26,0.0033902108369874835
2019-10-27,0.00421821203138836
2019-10-28,5.36795610603921e-05
2019-10-29,-0.003044494730821865
2019-10-30,0.00021494523693111944
