,ret
2022-05-05,0.005257027730450739
2022-05-06,0.0008447680506062001
2022-05-07,0.0
2022-05-08,0.005013697966093402
2022-05-09,0.00047239625385895337
2022-05-10,0.0028839952691101208
2022-05-11,0.0027375151890607135
2022-05-12,-0.00023023357426093334
2022-05-13,-0.002847811139672009
2022-05-14,0.0
2022-05-15,0.00047174528234873297
2022-05-16,-0.0002864780254348849
2022-05-17,-0.004130715184643261
2022-05-18,0.004113934957722821
2022-05-19,-0.002767765873399886
2022-05-20,0.0009169688876406002
2022-05-21,0.0
2022-05-22,-0.001927367496691918
2022-05-23,-0.0008845870241069136
2022-05-24,-0.0013404319637548084
2022-05-25,-0.00034454449179369313
2022-05-26,-0.003666890979599038
2022-05-27,-0.002572039567945995
2022-05-28,0.0
2022-05-29,-0.0005382277881004723
2022-05-30,0.0012208302320549278
2022-05-31,0.0009476320887179955
2022-06-01,0.0030471361269432304
2022-06-02,-0.0033737118120238893
2022-06-03,0.0037194340779796837
2022-06-04,0.0
2022-06-05,-0.0008661811840417305
2022-06-06,0.0030143855041781416
2022-06-07,-0.0006126875793601879
2022-06-08,0.0022090350402274106
2022-06-09,0.0028450669612828322
2022-06-10,0.007231516062061408
2022-06-11,0.0
2022-06-12,0.006873038141817499
2022-06-13,0.0029170982720665385
2022-06-14,-0.0003530419650112381
2022-06-15,0.006211117477050367
2022-06-16,0.001534717915750669
2022-06-17,0.0002395589606489076
2022-06-18,0.0
2022-06-19,-0.0006074800108488671
2022-06-20,-0.0014113746991899863
2022-06-21,-0.0014955283168352005
2022-06-22,-0.0031473925645097507
2022-06-23,-0.0032055528425964106
2022-06-24,-0.003826292580162978
2022-06-25,0.0
2022-06-26,-0.0002875625427283995
2022-06-27,0.0011003420152466527
2022-06-28,0.0045151999433970386
2022-06-29,0.0030447269999505267
2022-06-30,-0.0028822053899304027
2022-07-01,-0.0016488470660362736
2022-07-02,0.0
2022-07-03,0.00036586397824076895
2022-07-04,9.367914320300166e-06
2022-07-05,-0.002199757442972694
2022-07-06,0.0021025013295114313
2022-07-07,-0.0037925019625369987
2022-07-08,-0.0006590083664724828
2022-07-09,0.0
2022-07-10,0.004280223562868165
2022-07-11,0.005534278509200568
2022-07-12,0.0010402331617964324
2022-07-13,0.0033010717375538253
2022-07-14,0.0016408668923533407
2022-07-15,-0.003278657440172238
2022-07-16,0.0
2022-07-17,-0.001627568147659382
2022-07-18,-0.005567226194815407
2022-07-19,-0.0028679764582048095
2022-07-20,0.005955705614993974
2022-07-21,0.0016833273411013534
2022-07-22,0.001311397259676394
2022-07-23,0.0
2022-07-24,0.00060561305521939
2022-07-25,0.004641217811067537
2022-07-26,0.005559873746797661
2022-07-27,-0.006087663892524979
2022-07-28,-0.0023844619337273845
2022-07-29,-0.0017362597917410262
2022-07-30,0.0
2022-07-31,-0.0013106198901272365
2022-08-01,-0.0007878238052046354
2022-08-02,0.011305671804266098
2022-08-03,0.006169853702188768
2022-08-04,0.0033161130472475976
2022-08-05,0.009990578061393677
2022-08-06,0.0
2022-08-07,0.00021059965067443117
2022-08-08,0.005183042989648582
2022-08-09,-0.005425285602430249
2022-08-10,-0.011411130613642023
2022-08-11,-0.005975714760273044
2022-08-12,-0.004758004986266899
2022-08-13,0.0
2022-08-14,0.0004765924947270757
2022-08-15,-0.0028173904680646473
2022-08-16,-0.002179677017079908
2022-08-17,-0.0019600672938910723
2022-08-18,0.00030978019432847866
2022-08-19,0.000818558257548153
2022-08-20,0.0
2022-08-21,0.000478607471254099
2022-08-22,0.0014961653771007719
2022-08-23,-0.0020595372337320157
2022-08-24,-0.004237342701176683
2022-08-25,-0.002655412351784971
2022-08-26,0.004114605637118508
2022-08-27,0.0
2022-08-28,0.0029486284602820594
2022-08-29,-0.00415639699287001
2022-08-30,0.002162908090490174
2022-08-31,0.01841379727174769
2022-09-01,0.005255998866914324
2022-09-02,0.004452093122432691
2022-09-03,0.0
2022-09-04,0.0009713845011348949
2022-09-05,0.00191073264217822
2022-09-06,0.004699868005690588
2022-09-07,-0.008048447327797977
2022-09-08,-0.007081076801608258
2022-09-09,-0.005581709706352346
2022-09-10,0.0
2022-09-11,-0.0002266900033883322
2022-09-12,-0.0056254089991237275
2022-09-13,0.003878925293919588
2022-09-14,-0.004411860811445756
2022-09-15,-7.723528008187061e-05
2022-09-16,-0.00322763140994845
2022-09-17,0.0
2022-09-18,0.0007390692687614932
2022-09-19,-0.0036367862126327854
2022-09-20,0.004234234479023228
2022-09-21,0.006707891862992519
2022-09-22,0.0036724324320005987
2022-09-23,0.007140443301739479
2022-09-24,0.0
2022-09-25,0.0020208672660446624
2022-09-26,0.0010980777802524237
2022-09-27,0.004605525487418714
2022-09-28,-0.007088920735790257
2022-09-29,-3.401413708817748e-05
2022-09-30,0.001417908259937015
2022-10-01,0.005852899749814984
2022-10-02,-0.0005003127785895536
2022-10-03,-0.005433710058523855
2022-10-04,-0.004157823388866834
2022-10-05,0.0005205102207827585
2022-10-06,0.003781168131677605
2022-10-07,0.004124988357561168
2022-10-08,0.0
2022-10-09,0.00033514473997201487
2022-10-10,0.0029524059057513003
2022-10-11,0.0008588729115064599
2022-10-12,0.001616723010026484
2022-10-13,-0.004609995275688107
2022-10-14,0.006408961442602921
2022-10-15,0.0
2022-10-16,-0.0006851187340775357
2022-10-17,-0.0030527169698266817
2022-10-18,0.0002013926234644335
2022-10-19,0.004634814795119263
2022-10-20,0.0017532952063839368
2022-10-21,-0.006407334664195116
2022-10-22,0.0
2022-10-23,0.0017852148376528566
2022-10-24,-0.005332862993507557
2022-10-25,-0.003502561319309294
2022-10-26,-0.004332187302732274
2022-10-27,0.0012185887552356178
2022-10-28,-0.0015809469547996406
2022-10-29,0.0
2022-10-30,0.0005051878441433633
2022-10-31,0.0008471034200864631
2022-11-01,-0.0012268668441206268
2022-11-02,0.0016799217611544318
2022-11-03,0.0022438414705011223
2022-11-04,-0.003119665433805368
2022-11-05,0.0
2022-11-06,0.0006276243327113431
2022-11-07,-0.0012974362690827686
2022-11-08,-0.003350215947532494
2022-11-09,-0.004513796938051528
2022-11-10,-0.013891810310896166
2022-11-11,-0.004014844728477938
2022-11-12,0.0
2022-11-13,0.0008810615762716409
2022-11-14,-0.003045839697168125
2022-11-15,-0.0002287807829298064
2022-11-16,-0.0006792638661644877
2022-11-17,0.0001982549649989613
2022-11-18,0.000503023116703532
2022-11-19,0.0
2022-11-20,0.0006679172921506656
2022-11-21,0.0018137434531539584
2022-11-22,-0.001153366036961909
2022-11-23,-0.003099161701847571
2022-11-24,-0.00042427493200428856
2022-11-25,0.002042789305489452
2022-11-26,0.0
2022-11-27,0.0009770105461193001
2022-11-28,-0.0022535443862702824
2022-11-29,-0.0015295735896526646
2022-11-30,-0.004043275365049783
2022-12-01,-0.0010522742138002069
2022-12-02,0.0007182653877066745
2022-12-03,0.0
2022-12-04,-0.0005597472383157935
2022-12-05,0.0011351278192737128
2022-12-06,0.0016582293829756354
2022-12-07,0.0006745467294784121
2022-12-08,-0.00010696174127990078
2022-12-09,0.0006010728317797045
2022-12-10,0.0
2022-12-11,7.170858610180433e-06
2022-12-12,-0.007066962722553975
2022-12-13,0.0023470026694293353
2022-12-14,0.002474902410071933
2022-12-15,0.0028439220008534805
2022-12-16,0.0037629541576113482
2022-12-17,0.0
2022-12-18,-5.612146732583002e-05
2022-12-19,0.006072402399489561
2022-12-20,-0.0005269711018411593
2022-12-21,-0.0009430197883930872
2022-12-22,0.00011809944383267043
2022-12-23,-0.000512404367744256
2022-12-25,0.0004086738265096546
2022-12-26,-0.0010568979394082706
2022-12-27,0.0006379768604218232
2022-12-28,0.001464495669002884
2022-12-29,-0.0004463355991117672
2022-12-30,0.0018844056218131808
2023-01-01,8.646314236320779e-05
2023-01-02,0.001053798386919173
2023-01-03,-0.001548471809558326
2023-01-04,-0.0001206935292435258
2023-01-05,-0.0025988816049728196
2023-01-06,0.0019240523215102918
2023-01-07,0.0
2023-01-08,7.482299201574315e-05
2023-01-09,0.001049011041121543
2023-01-10,-7.965744928103027e-05
2023-01-11,-0.0017426469894922792
2023-01-12,0.005151269669051818
2023-01-13,0.002170554977365428
2023-01-14,0.0
2023-01-15,0.00027436838214291604
2023-01-16,0.0005836728516743013
2023-01-17,-0.005050927327586891
2023-01-18,0.005220859393928938
2023-01-19,0.000161589577421845
2023-01-20,-0.0021823827431107527
2023-01-21,0.0
2023-01-22,-0.0032976372986687017
2023-01-23,0.010105174890012917
2023-01-24,0.020983550072467504
2023-01-25,0.02334139597789479
2023-01-26,0.014593456216530907
2023-01-27,0.003698459514782592
2023-01-28,0.0
2023-01-29,0.011460095379435545
2023-01-30,0.004207848187589956
2023-01-31,0.0005790161446389989
2023-02-01,0.003936162015226102
2023-02-02,-0.0033962546846918076
2023-02-03,-0.0031068829227099692
2023-02-04,0.0
2023-02-05,-8.522390233207221e-05
2023-02-06,-0.0008230321792316222
2023-02-07,-0.004038206633690125
2023-02-08,-0.0033187167781498247
2023-02-09,-0.0031260379343076646
2023-02-10,-0.003845022460057469
2023-02-11,0.0
2023-02-12,-0.000775600392446061
2023-02-13,-0.006165301685635835
2023-02-14,-0.008766301862553312
2023-02-15,-0.009314277592612451
2023-02-16,-0.01191999254378353
2023-02-17,-0.0008532151019539102
2023-02-18,0.0
2023-02-19,-0.004954057450021686
2023-02-20,-0.004424417741468372
2023-02-21,0.00194694909545674
2023-02-22,0.0015078005334504593
2023-02-23,0.000981686884803505
2023-02-24,-0.0003870844493763185
2023-02-25,0.0
2023-02-26,0.00010634211907308258
2023-02-27,-0.002721227946652826
2023-02-28,-0.0069494494736141235
2023-03-01,-0.004215106588910909
2023-03-02,-0.007634279393136412
2023-03-03,0.0019872513680632723
2023-03-04,0.0
2023-03-05,-0.005072427462655829
2023-03-06,0.0017303121676251925
2023-03-07,-0.0020341120359384977
2023-03-08,-0.002891595062145457
2023-03-09,-0.0016756873562831232
2023-03-10,0.005236920141387021
2023-03-11,0.0
2023-03-12,0.0018259767264645098
2023-03-13,0.001333709406740189
2023-03-14,-0.0008890567843534229
2023-03-15,0.0010600051765808727
2023-03-16,-0.0005709846448050785
2023-03-17,0.005708644177368455
2023-03-18,0.0
2023-03-19,-0.00034506235907948336
2023-03-20,0.0029094427828784608
2023-03-21,-0.003209466819581406
2023-03-22,0.007151978568298684
2023-03-23,-0.0005447710842619278
2023-03-24,-0.002327585355014193
2023-03-25,0.0
2023-03-26,0.0006570371118940444
2023-03-27,-1.2531430056175315e-05
2023-03-28,-0.0022808063597353906
2023-03-29,-0.0018871782492750114
2023-03-30,0.005423735970642776
2023-03-31,0.00014898807369160142
2023-04-01,0.0
2023-04-02,-0.004349304969635086
2023-04-03,0.0019006105459741579
2023-04-04,0.0005833558702139224
2023-04-05,-0.0037869815445341786
2023-04-06,0.005901896324387791
2023-04-07,0.002397991780809591
2023-04-08,0.0
2023-04-09,0.002582194575604465
2023-04-10,0.005244922640461206
2023-04-11,-0.0024397196287597824
2023-04-12,-0.0023486866270538095
2023-04-13,0.0004425469554130291
2023-04-14,-1.962531187950714e-06
2023-04-15,0.0
2023-04-16,0.00011264085023438074
2023-04-17,-0.00022671857449684283
2023-04-18,0.0026136519458417364
2023-04-19,0.0029456578679531845
2023-04-20,-0.000966430242674606
2023-04-21,0.003584901215956112
2023-04-22,0.0
2023-04-23,0.0008649850093930533
2023-04-24,0.0032619277270956853
2023-04-25,-0.008486881301156489
2023-04-26,-0.0011711790269391272
2023-04-27,0.0009574439564265058
2023-04-28,0.006592800468366392
2023-04-29,0.0
2023-04-30,0.004391778110951709
2023-05-01,-0.0017560997847477296
2023-05-02,-0.004919993620701788
2023-05-03,-0.003874340656659516
2023-05-04,-0.003914842301959595
2023-05-05,0.003593929193147006
2023-05-06,0.0
2023-05-07,0.00044680121327766965
2023-05-08,-0.0005313656458578347
2023-05-09,0.004918533034319636
2023-05-10,0.003574568866956487
2023-05-11,0.0052134192913504745
2023-05-12,0.006676389010487867
2023-05-13,0.002057476530769524
2023-05-14,0.000971972787355261
2023-05-15,0.007432828410837128
2023-05-16,0.0028995807968061433
2023-05-17,0.010026308084677554
2023-05-18,0.004682999251132675
2023-05-19,-0.0003412321855329548
2023-05-20,0.0
2023-05-21,-0.00032622540391504147
2023-05-22,0.0052800156034906644
2023-05-23,0.0007088130977912057
2023-05-24,0.009218734688991146
2023-05-25,0.0072541853437707166
2023-05-26,0.011167049111793101
2023-05-27,0.0
2023-05-28,-0.00034797464575256137
2023-05-29,0.003290486484304349
2023-05-30,0.00569045698427178
2023-05-31,0.004808010057573501
2023-06-01,0.008911097976463288
2023-06-02,0.009545182015858956
2023-06-03,0.0
2023-06-04,-5.4936769975953985e-05
2023-06-05,0.007346273764033926
2023-06-06,-0.002332072332439325
2023-06-07,-0.0011095018355764853
2023-06-08,0.003850626148586473
2023-06-09,0.0003511596555927156
2023-06-10,0.0
2023-06-11,0.0008721193279153598
2023-06-12,0.00536278845679652
2023-06-13,0.0041618832252304115
2023-06-14,0.005108362499943385
2023-06-15,0.005801429008679274
2023-06-16,0.002488367067634343
2023-06-17,0.0
2023-06-18,0.0002344510078138088
2023-06-19,-0.0030543956629548873
2023-06-20,-1.3523385245845003e-05
2023-06-21,0.000606225820847229
2023-06-22,0.0007440508064151682
2023-06-23,-0.0011328620401172586
2023-06-24,0.0
2023-06-25,0.0006942796398616226
2023-06-26,-0.002898606645255908
2023-06-27,0.005428628335523897
2023-06-28,0.00019882985266127706
2023-06-29,-0.00039384280842729574
2023-06-30,0.0035130450346018667
2023-07-01,0.0
2023-07-02,0.0014158191569676147
2023-07-03,6.891103401112282e-05
2023-07-04,-0.00196532423564668
2023-07-05,-0.00317590295538576
2023-07-06,-0.0009335747885053752
2023-07-07,-0.002058020539225649
2023-07-08,0.0
2023-07-09,0.0004777348974208664
2023-07-10,-0.002288993287856019
2023-07-11,-0.0007392934042906375
2023-07-12,0.0063627369269255215
2023-07-13,0.014088502219372799
2023-07-14,0.0010671175910074934
2023-07-15,0.0
2023-07-16,-0.0010678746204625716
2023-07-17,0.0028589461267300295
2023-07-18,0.0034094859675129845
2023-07-19,-0.0006189407765329793
2023-07-20,-0.004485944716626803
2023-07-21,0.0018682280740409851
2023-07-22,0.0
2023-07-23,-0.00034854133408685574
2023-07-24,-0.001197898014139079
2023-07-25,-0.0001316830193429042
2023-07-26,0.0005683415937646668
2023-07-27,-0.00692072826500136
2023-07-28,0.00824169460594393
2023-07-29,0.0
2023-07-30,0.0007631608436275012
2023-07-31,0.00173262018194138
2023-08-01,-0.001991647289643726
2023-08-02,-0.00599159687204321
2023-08-03,-0.0003133978948108615
2023-08-04,-0.0017081843740289558
2023-08-05,0.0
2023-08-06,0.0016903868681769115
2023-08-07,0.0022623904243239536
2023-08-08,-0.001466267489452277
2023-08-09,-0.0005253970098962926
2023-08-10,0.001709397578514578
2023-08-11,-0.002186948293460578
2023-08-12,0.0
2023-08-13,-0.0017157656548304307
2023-08-14,0.00372442778307489
2023-08-15,-0.003797937061554859
2023-08-16,-0.002237836703094216
2023-08-17,-0.0025861902334834265
2023-08-18,-0.0009344036851962254
2023-08-19,0.0
2023-08-20,0.001075603387857183
2023-08-21,0.003250020357795992
2023-08-22,-0.0014828079042709646
2023-08-23,0.0007284459324148325
2023-08-24,-0.004786071561298484
2023-08-25,0.0020750418419075156
2023-08-26,0.0
2023-08-27,0.0014678892504299157
2023-08-28,0.0013167552108464282
2023-08-29,0.0034011651080423015
2023-08-30,0.000963340146580476
2023-08-31,-0.0018599831491699968
2023-09-01,8.913205380796136e-05
2023-09-02,0.0
2023-09-03,0.0007707638492047621
2023-09-04,0.001077769610522093
2023-09-05,0.0013567728954004621
2023-09-06,-0.000880243896674957
2023-09-07,-0.003130193870694837
2023-09-08,0.0014289607248192382
2023-09-09,0.0
2023-09-10,-0.002500747414620177
2023-09-11,0.001997066714261811
2023-09-12,0.0006362350580992329
2023-09-13,0.0007377364401064981
2023-09-14,0.0010004157963148727
2023-09-15,-0.0011320487068064524
2023-09-16,0.0
2023-09-17,-0.00048816530054161355
2023-09-18,-0.0003579916258709126
2023-09-19,-0.003428562337536338
2023-09-20,-0.0025008930574642752
2023-09-21,-0.00257024286064938
2023-09-22,0.001703827047930233
2023-09-23,0.0
2023-09-24,-0.0009368108624430056
2023-09-25,0.003819608991535363
2023-09-26,0.0005755320303352142
2023-09-27,0.004644996189413177
2023-09-28,-0.002707859976841488
2023-09-29,0.00020291113082807462
2023-09-30,0.0
2023-10-01,0.003316765713064935
2023-10-02,0.00297329146475945
2023-10-03,-0.004008642962618321
2023-10-04,-0.006945552907370705
2023-10-05,-0.00011975915823320658
2023-10-06,0.0030903261054595807
2023-10-07,0.0
2023-10-08,-0.0012653709530090996
2023-10-09,-0.0037061391549996986
2023-10-10,-0.00024492602219820575
2023-10-11,0.0026437596232877546
2023-10-12,0.005562215267146386
2023-10-13,-0.0024354729743467046
2023-10-14,0.0
2023-10-15,-0.000721000572923485
2023-10-16,0.0004594513318036577
2023-10-17,1.2464181369590361e-05
2023-10-18,0.0009582460040778822
2023-10-19,-0.0032709715742144283
2023-10-20,-0.0015425127718120919
2023-10-21,0.0
2023-10-22,0.0009386708431866989
2023-10-23,-0.005786055580763316
2023-10-24,0.0040806252965699666
2023-10-25,0.005492966872618944
2023-10-26,-0.002800091680425672
2023-10-27,-0.005970045271340148
2023-10-28,0.0
2023-10-29,2.3084255005123284e-05
2023-10-30,0.002455628316183151
2023-10-31,0.014740816128232765
2023-11-01,-0.007086841297520082
2023-11-02,0.0003486678258515311
2023-11-03,-0.009130408068836452
2023-11-04,0.0
2023-11-05,0.0013934552013597586
2023-11-06,0.005322002056443029
2023-11-07,0.002431229736166466
2023-11-08,0.0031879493138887516
2023-11-09,0.002937449116698857
2023-11-10,0.002501850801998812
2023-11-11,0.0
2023-11-12,0.001454112064557031
2023-11-13,0.0012527677701560085
2023-11-14,-0.010133324380985928
2023-11-15,0.004463999926600435
2023-11-16,-0.004027573414034143
2023-11-17,-0.006741057547279832
2023-11-18,0.0
2023-11-19,-0.0029547637728957153
2023-11-20,-0.007177609043940563
2023-11-21,0.0032774452717122564
2023-11-22,0.0036279656293299756
2023-11-23,0.0007779975906943895
2023-11-24,0.0004788554602365751
2023-11-25,0.0
2023-11-26,-0.001797713532273829
2023-11-27,-0.003200126189354765
2023-11-28,-0.003269474750263514
2023-11-29,-0.000620374120913742
2023-11-30,0.002919739650399542
2023-12-01,-0.004581676951135615
2023-12-02,0.0
2023-12-03,-0.0002998888709431621
2023-12-04,-0.0003414380859045501
2023-12-05,0.0008382668947133478
2023-12-06,-0.0031765015040557997
2023-12-07,-0.00996344257169128
2023-12-08,-0.002729132728588711
2023-12-09,0.0
2023-12-10,-0.0014430286347850323
2023-12-11,0.0008025212428186483
2023-12-12,0.0023254537745987453
2023-12-13,0.010327987608653794
2023-12-14,0.000994359932365265
2023-12-15,-0.001913882882470206
2023-12-16,0.0
2023-12-17,0.0023442830092335817
2023-12-18,0.0011734210475303603
2023-12-19,0.0016941430060630647
2023-12-20,-0.0010877170024631668
2023-12-21,0.0016002183470115265
2023-12-22,0.0004964984847014604
2023-12-24,0.00029261974526212175
2023-12-25,0.00021915849119302024
2023-12-26,0.00038382279981324853
2023-12-27,0.0030334056571153737
2023-12-28,-0.0011894071953074093
2023-12-29,-9.833263246086788e-05
2023-12-31,0.0
2024-01-01,-0.0008351385151078375
2024-01-02,-0.0025743865514631275
2024-01-03,-0.0037580654337736204
2024-01-04,-0.0019931036693123924
2024-01-05,0.00046314035616489983
2024-01-06,0.0
2024-01-07,-7.727261640600897e-05
2024-01-08,0.003539454103322146
2024-01-09,-0.0005718957671465748
2024-01-10,0.0015563432178180923
2024-01-11,0.0009385891413530416
2024-01-12,0.00026885949926653836
2024-01-13,0.0
2024-01-14,0.0004470831329831568
2024-01-15,-0.0019988520567708955
2024-01-16,-0.0012512594094866623
2024-01-17,-0.002189456364258581
2024-01-18,0.005207900585912671
2024-01-19,0.003238090100071706
2024-01-20,0.0027478173277236434
2024-01-21,0.0009261836101474986
2024-01-22,-0.00012660164977059852
2024-01-23,0.003350408883627944
2024-01-24,0.00019991830755344467
2024-01-25,-0.0011408805108888882
2024-01-26,-6.871060832540625e-05
2024-01-27,0.0
2024-01-28,0.000705270927556557
2024-01-29,0.00296739770794425
2024-01-30,-0.0019082568801101593
2024-01-31,0.0002860000930778809
2024-02-01,0.0018168674334439934
2024-02-02,-0.0006625637565267112
2024-02-03,0.0
2024-02-04,-0.0004909279587673504
2024-02-05,0.0006013840962900654
2024-02-06,-0.00013082373258067954
2024-02-07,0.005267122863027668
2024-02-08,-0.0008730590108946249
2024-02-09,0.0014350221014872663
2024-02-10,0.0
2024-02-11,-2.5062426020982575e-05
2024-02-12,0.00064902888590425
2024-02-13,-0.0027493346630714397
2024-02-14,0.0022864335247650865
2024-02-15,0.0007677260377561753
2024-02-16,-0.0022774717135529516
2024-02-17,0.0
2024-02-18,0.0011308571417440027
2024-02-19,-0.0030986236332442166
2024-02-20,-0.0014737532487628627
2024-02-21,0.003565461993826953
2024-02-22,0.004232299802553744
2024-02-23,-0.0005819651924059602
2024-02-24,0.0
2024-02-25,-0.0006046424291310882
2024-02-26,-0.001377609241017765
2024-02-27,0.0016138103870557796
2024-02-28,-0.0040199048637613284
2024-02-29,0.005205310626201595
2024-03-01,0.0021556799972822353
2024-03-02,0.0
2024-03-03,0.0009538880201111666
2024-03-04,0.001715049522120385
2024-03-05,-0.004591757112565507
2024-03-06,-0.0075434788940032535
2024-03-07,0.004245398818212423
2024-03-08,-0.00565493182793933
2024-03-09,0.0
2024-03-10,-0.0008222666714271342
2024-03-11,0.001788694283048611
2024-03-12,-3.877832597625441e-05
2024-03-13,0.002416765991945238
2024-03-14,-0.0028227668282560605
2024-03-15,0.0012752545361272617
2024-03-16,0.0
2024-03-17,0.0018026401578018505
2024-03-18,0.004078001711459311
2024-03-19,0.009588577371664282
2024-03-20,0.006085036184945855
2024-03-21,0.0014434829696489868
2024-03-22,-0.0014986756860243602
2024-03-23,0.0
2024-03-24,-0.0006795030789458652
2024-03-25,-7.89490523481843e-05
2024-03-26,0.0020547414433385873
2024-03-27,-0.0016904237780296736
2024-03-28,0.0005119894431453892
2024-03-29,0.00021258903946140702
2024-03-30,0.0
2024-03-31,0.0007654557326026054
2024-04-01,0.000169828308294355
2024-04-02,-0.0024061817991440524
2024-04-03,0.0017128498455200097
2024-04-04,-0.00950487577477443
2024-04-05,0.005917206319726563
2024-04-06,0.0
2024-04-07,0.0019793521358330993
2024-04-08,0.00017842027783634238
2024-04-09,0.0006000661826513355
2024-04-10,0.001055179303453569
2024-04-11,0.005798414109030178
2024-04-12,-0.005364307067822037
2024-04-13,0.0
2024-04-14,0.0018316440040720922
2024-04-15,-0.0002167405160512009
2024-04-16,0.0006822799659922435
2024-04-17,-0.005292400755017522
2024-04-18,-0.0037779371644486312
2024-04-19,0.0021106222176544872
2024-04-20,0.0
2024-04-21,7.538403535716218e-05
2024-04-22,-0.0018883929851522218
2024-04-23,0.004078077506166928
2024-04-24,0.00021073844846414887
2024-04-25,0.002430656051760081
2024-04-26,0.01078156177142287
2024-04-27,0.0
2024-04-28,0.0030112458738803935
2024-04-29,-0.006647923657675804
2024-04-30,-0.00188773818652451
2024-05-01,-0.00240506650253363
2024-05-02,-0.004640064084718403
2024-05-03,0.0018869321359993147
2024-05-04,0.0
2024-05-05,0.0014186434925441123
2024-05-06,0.0026997254966545413
2024-05-07,0.00024234328672794792
2024-05-08,0.00039015458047152434
2024-05-09,0.0018682798016812345
2024-05-10,0.00048039997732592327
2024-05-11,0.0
2024-05-12,-1.7710531575898345e-05
2024-05-13,0.0001589560089874123
2024-05-14,0.0020074266099872947
2024-05-15,0.00016744239069580412
2024-05-16,0.0010298193081464803
2024-05-17,0.0011584145841724881
2024-05-18,0.0
2024-05-19,0.0019800597526111368
2024-05-20,-0.00016360853998504852
2024-05-21,0.004669704251192066
2024-05-22,-0.0005055373301382978
2024-05-23,-0.0027878555183086
2024-05-24,0.0010026551481137332
2024-05-25,0.0
2024-05-26,-0.00029894241157484155
2024-05-27,0.0007347644154630962
2024-05-28,0.0001849880688311622
2024-05-29,-0.0028866393727625954
2024-05-30,-0.001588366616281387
2024-05-31,0.0018524825988837819
2024-06-01,0.0
2024-06-02,0.0006456104117281431
2024-06-03,-0.0010761116712758381
2024-06-04,0.002217700187399705
2024-06-05,0.0041955329327235
2024-06-06,2.6043737558962995e-05
2024-06-07,-0.0013800843135232522
2024-06-08,0.0
2024-06-09,0.001082377533993507
2024-06-10,0.003632873120416392
2024-06-11,0.006505328143486906
2024-06-12,0.0023488137418748297
2024-06-13,0.00045508135294718437
2024-06-14,0.0006886530992538119
2024-06-15,0.0
2024-06-16,-0.0007401015203239975
2024-06-17,0.002780452470311402
2024-06-18,0.0010164657410242834
2024-06-19,0.00015493218565852177
2024-06-20,0.0006031700698539894
2024-06-21,-0.0006575009481007226
2024-06-22,0.0
2024-06-23,-0.00025288247390563463
2024-06-24,-0.0014852556731213243
2024-06-25,0.004317084004456333
2024-06-26,-0.001587969634312473
2024-06-27,0.004561820328607794
2024-06-28,-0.0023555377011925923
2024-06-29,0.0
2024-06-30,-0.00016308479055675355
2024-07-01,0.000679027841104814
2024-07-02,0.005804936281046678
2024-07-03,0.003626650385606394
2024-07-04,0.00027733475103261713
2024-07-05,0.0037479660648839295
2024-07-06,0.0
2024-07-07,-0.0008533393375732322
2024-07-08,0.003471857189104621
2024-07-09,0.0016320213909080603
2024-07-10,0.005933476099710003
2024-07-11,-0.013389002992015418
2024-07-12,-0.001644478735613532
2024-07-13,0.0
2024-07-14,0.0012371827797484287
2024-07-15,0.0038995600509086356
2024-07-16,0.0007401343207806238
2024-07-17,-0.013130941249798706
2024-07-18,-0.002446753176033082
2024-07-19,-0.004236851980782835
2024-07-20,0.0
2024-07-21,7.687796888961623e-05
2024-07-22,0.0003918335385429581
2024-07-23,-0.00222013000975735
2024-07-24,-0.013015979551141341
2024-07-25,-0.0021440809298792743
2024-07-26,0.0023011725554501826
2024-07-27,0.0
2024-07-28,0.0015314415358312005
2024-07-29,-0.0023602397107863817
2024-07-30,0.0022947354673482196
2024-07-31,0.006490926045786034
2024-08-01,-0.007035509820765886
2024-08-02,-0.00190229205897209
2024-08-03,0.0
2024-08-04,-0.001438347740234641
2024-08-05,-0.0017521414464625302
2024-08-06,-0.0014976584680766823
2024-08-07,-0.0013453508561834186
2024-08-08,0.004240805035687297
2024-08-09,0.0009085768530003574
2024-08-10,0.0
2024-08-11,-0.00018728567510787697
2024-08-12,0.002202239423053558
2024-08-13,0.002872699230413817
2024-08-14,7.617678461800571e-05
2024-08-15,0.002054581554632302
2024-08-16,0.0037760381243222485
2024-08-17,0.0
2024-08-18,0.00035638526376494047
2024-08-19,0.0012451100104545786
2024-08-20,0.001880143740456209
2024-08-21,-0.00088523145174831
2024-08-22,-0.001873486660830326
2024-08-23,0.0037853944386868846
2024-08-24,0.0
2024-08-25,-3.9111497935237786e-05
2024-08-26,-0.0015056275973129676
2024-08-27,0.0012488880052436665
2024-08-28,-0.0019288525034252615
2024-08-29,0.0009535659495448635
2024-08-30,-0.001362100434332371
2024-08-31,0.0
2024-09-01,-0.0012159804832746943
2024-09-02,-0.00018453791459168903
2024-09-03,-0.0034771278746901393
2024-09-04,0.0016755425629978442
2024-09-05,-0.00011808786554617317
2024-09-06,-0.004866309738984275
2024-09-07,0.0
2024-09-08,0.00017438517978261825
2024-09-09,0.0012644850686244062
2024-09-10,0.002849242291447409
2024-09-11,0.0010098703801336656
2024-09-12,0.00741950781588257
2024-09-13,0.0017092558782673838
2024-09-14,0.0
2024-09-15,0.0009400065522388153
